frame,track_id,x_center,y_center
3901,7825,1933.1094968069995,656.5614458103718
3902,7788,-672.7262799786926,790.945794937433
3902,7807,801.9277054492417,548.0268304320937
3902,7811,-7586.742803099114,-410.73264920423526
3902,7812,4042.160099884038,-252.55450672495874
3902,7813,183.74173860203564,182.95482072405213
3902,7814,-1446.9254370145716,-402.67377517211435
3902,7815,-1611.9854192984126,138.98552251134151
3902,7816,-503.9323826550183,-713.0475114422175
3902,7818,1551.1557022903644,549.4817593012352
3902,7820,6844.648288596922,1926.2206911909557
3902,7821,8812.793088279734,1908.5351042997195
3902,7822,1.7950730770526775,524.2699060515417
3902,7824,3333.9695064898715,657.1689265814776
3902,7825,1351.9510105459742,660.9328518592149
3902,7826,865.0836393525792,827.1326387275433
3903,7788,-896.6916534822509,801.8894324801361
3903,7807,787.3040931946407,545.7409696428398
3903,7811,-7902.77567735204,-447.5735506782946
3903,7812,4115.176358270183,-283.2873654679636
3903,7813,174.23247494312037,159.43085106844623
3903,7814,-1526.8574215400586,-439.9323660944883
3903,7815,-1712.7665270181901,121.68064083706793
3903,7816,-608.1242388017326,-760.3462592498774
3903,7818,1594.4719259696517,540.1542082705759
3903,7820,7155.874010662559,2009.749566430155
3903,7821,9456.780964544609,2015.941196436448
3903,7822,-94.31501018066785,505.9292027193385
3903,7824,3930.925814095155,661.1755164430243
3903,7825,2410.985748689778,644.3445087209525
3903,7826,326.9264461778264,674.1063456359958
3904,7788,-1120.6570269858094,812.8330700228391
3904,7807,772.6804809400397,543.4551088535859
3904,7811,-8218.808551604965,-484.414452152354
3904,7812,4188.192616656329,-314.0202242109682
3904,7813,164.7232112842051,135.90688141284028
3904,7814,-1606.7894060655453,-477.1909570168623
3904,7815,-1813.5476347379674,104.37575916279434
3904,7816,-712.316094948447,-807.6450070575377
3904,7818,1637.7881496489388,530.8266572399165
3904,7820,7467.099732728197,2093.278441669354
3904,7821,10100.768840809484,2123.3472885731767
3904,7822,-190.42509343838833,487.58849938713524
3904,7824,4527.882121700439,665.182106304571
3904,7825,2549.191387685016,624.2025807586228
3904,7826,124.75444054500161,557.71826950759
3905,7788,-1344.6224004893677,823.7767075655422
3905,7807,758.0568686854388,541.169248064332
3905,7811,-8534.84142585789,-521.2553536264134
3905,7812,4261.208875042475,-344.75308295397303
3905,7813,155.21394762528985,112.38291175723433
3905,7814,-1686.7213905910326,-514.4495479392363
3905,7815,-1914.3287424577447,87.07087748852075
3905,7816,-816.5079510951614,-854.9437548651979
3905,7818,1681.1043733282258,521.4991062092571
3905,7820,7778.325454793834,2176.8073169085533
3905,7821,10744.756717074359,2230.7533807099053
3905,7822,-286.5351766961089,469.247796054932
3905,7824,5124.8384293057225,669.1886961661177
3905,7825,2685.5663811492036,605.1476318058282
3905,7826,-77.41756508782316,441.33019337918415
3906,7788,-1568.587773992926,834.7203451082454
3906,7807,743.4332564308378,538.8833872750781
3906,7811,-8850.874300110816,-558.0962551004727
3906,7812,4334.22513342862,-375.48594169697776
3906,7813,145.70468396637455,88.85894210162843
3906,7814,-1766.6533751165196,-551.7081388616102
3906,7815,-2015.109850177522,69.76599581424716
3906,7816,-920.699807241876,-902.2425026728579
3906,7818,1724.4205970075132,512.1715551785977
3906,7820,8089.5511768594715,2260.3361921477526
3906,7821,11388.744593339234,2338.1594728466334
3906,7822,-382.6452599538294,450.90709272272875
3906,7824,5721.794736911006,673.1952860276643
3906,7825,2821.9413746133905,586.0926828530335
3906,7826,-279.58957072064794,324.9421172507783
3907,7788,-1792.5531474964841,845.6639826509484
3907,7807,728.8096441762368,536.5975264858242
3907,7812,4407.241391814766,-406.2188004399825
3907,7813,409.6895732632273,566.074899681444
3907,7814,-1846.5853596420063,-588.9667297839842
3907,7815,-2115.8909578972994,52.461114139973574
3907,7816,-1024.8916633885901,-949.5412504805179
3907,7818,1767.7368206868,502.84400414793845
3907,7820,8400.776898925109,2343.865067386952
3907,7821,12032.732469604109,2445.5655649833625
3907,7822,-478.7553432115499,432.5663893905255
3907,7824,6318.75104451629,677.201875889211
3907,7825,2958.3163680775783,567.0377339002388
3907,7826,-481.7615763534727,208.5540411223725
3908,7788,-2016.5185210000427,856.6076201936514
3908,7807,714.1860319216357,534.3116656965703
3908,7812,4480.2576502009115,-436.9516591829872
3908,7813,504.18793018346435,619.8806346840144
3908,7814,-1926.5173441674935,-626.2253207063582
3908,7816,-1129.0835195353043,-996.8399982881781
3908,7818,1811.053044366087,493.51645311727907
3908,7820,8712.002620990746,2427.3939426261513
3908,7821,12676.720345868984,2552.9716571200915
3908,7822,-574.8654264692703,414.22568605832225
3908,7824,6915.707352121573,681.2084657507577
3908,7825,3094.6913615417657,547.9827849474441
3908,7826,-683.9335819862974,92.16596499396665
3908,7828,1858.4015901465464,673.0849946487305
3909,7788,-2240.483894503601,867.5512577363545
3909,7807,699.5624196670349,532.0258049073165
3909,7812,4553.273908587057,-467.68451792599194
3909,7813,710.5931876244199,635.27610971463
3909,7814,-2006.4493286929805,-663.4839116287321
3909,7818,1854.3692680453742,484.1889020866198
3909,7820,9023.228343056384,2510.922817865351
3909,7821,13320.708222133859,2660.3777492568197
3909,7822,-670.9755097269908,395.884982726119
3909,7824,7512.663659726857,685.2150556123044
3909,7825,3231.066355005953,528.9278359946494
3909,7826,-886.1055876191222,-24.22211113443919
3909,7828,2215.4552849732095,655.6250949548199
3910,7788,-2464.449268007159,878.4948952790576
3910,7807,684.9388074124339,529.7399441180626
3910,7813,543.9770699052863,612.483324437456
3910,7818,1897.685491724661,474.8613510559604
3910,7820,9334.454065122021,2594.45169310455
3910,7821,13964.696098398734,2767.7838413935483
3910,7822,-767.0855929847112,377.54427939391576
3910,7824,8109.619967332141,689.221645473851
3910,7825,3367.441348470141,509.87288704185477
3910,7826,-1088.2775932519469,-140.61018726284505
3910,7828,2407.3143612091367,606.2342316934662
3911,7788,-2688.414641510717,889.4385328217606
3911,7807,670.3151951578329,527.4540833288087
3911,7813,552.862762444817,617.3963867578215
3911,7818,1941.0017154039483,465.53380002530116
3911,7820,9645.679787187659,2677.980568343749
3911,7821,14608.683974663609,2875.189933530277
3911,7822,-863.1956762424318,359.2035760617125
3911,7824,8706.576274937426,693.2282353353977
3911,7825,3503.8163419343277,490.81793808906014
3911,7826,-1290.4495988847716,-256.9982633912509
3911,7828,2569.6358177983266,596.7380427434
3912,7788,-2912.380015014275,900.3821703644636
3912,7807,655.691582903232,525.1682225395548
3912,7813,561.748454984348,622.309449078187
3912,7818,1984.3179390832354,456.2062489946418
3912,7820,9956.905509253298,2761.5094435829487
3912,7821,15252.671850928484,2982.5960256670055
3912,7822,-959.3057595001522,340.86287272950926
3912,7824,9303.532582542706,697.2348251969444
3912,7825,3640.191335398515,471.7629891362655
3912,7826,-1492.6216045175966,-373.3863395196567
3912,7828,2731.9572743875165,587.2418537933338
3913,7788,-3136.3453885178333,911.3258079071668
3913,7807,641.067970648631,522.8823617503009
3913,7813,570.6341475238788,627.2225113985525
3913,7818,2027.6341627625225,446.8786979639824
3913,7820,10268.131231318934,2845.038318822148
3913,7821,15896.659727193359,3090.002117803734
3913,7822,-1055.4158427578727,322.522169397306
3913,7824,9900.488890147992,701.241415058491
3913,7825,3776.566328862702,452.70804018347087
3913,7826,-1694.793610150421,-489.77441564806253
3913,7828,2894.2787309767064,577.7456648432676
3914,7788,-3360.3107620213914,922.26944544987
3914,7807,626.44435839403,520.596500961047
3914,7813,579.5198400634097,632.135573718918
3914,7818,2070.9503864418098,437.55114693332314
3914,7820,10579.35695338457,2928.5671940613474
3914,7821,16540.64760345823,3197.408209940463
3914,7822,-1151.5259260155933,304.18146606510277
3914,7824,10497.445197753275,705.2480049200377
3914,7825,3912.9413223268893,433.65309123067624
3914,7826,-1896.965615783246,-606.1624917764684
3914,7828,3056.600187565896,568.2494758932014
3915,7788,-3584.2761355249495,933.2130829925729
3915,7807,611.820746139429,518.3106401717931
3915,7813,588.4055326029406,637.0486360392835
3915,7818,2114.266610121097,428.2235959026639
3915,7820,10890.582675450209,3012.0960693005463
3915,7821,17184.63547972311,3304.8143020771913
3915,7822,-1247.636009273314,285.8407627328995
3915,7824,11094.401505358559,709.2545947815844
3915,7825,4049.3163157910776,414.5981422778816
3915,7826,-2099.1376214160705,-722.5505679048742
3915,7828,3218.921644155086,558.7532869431352
3915,7832,2774.6241793420327,654.1257887567205
3916,7788,-3808.2415090285076,944.156720535276
3916,7807,597.1971338848281,516.0247793825392
3916,7813,597.2912251424714,641.961698359649
3916,7818,2157.5828338003844,418.8960448720045
3916,7820,11201.808397515848,3095.624944539746
3916,7821,17828.623355987987,3412.22039421392
3916,7822,-1343.7460925310345,267.5000594006963
3916,7824,11691.357812963844,713.2611846431311
3916,7825,4185.691309255264,395.543193325087
3916,7826,-2301.309627048895,-838.9386440332801
3916,7828,3381.243100744276,549.257097993069
3916,7832,2824.5456739511974,525.8654278544344
3917,7788,-4032.2068825320657,955.1003580779791
3917,7807,582.5735216302271,513.7389185932853
3917,7813,606.1769176820022,646.8747606800144
3917,7820,11513.034119581484,3179.1538197789455
3917,7821,18472.611232252864,3519.6264863506485
3917,7822,-1439.856175788755,249.15935606849303
3917,7824,12288.314120569126,717.2677745046777
3917,7825,4322.066302719451,376.48824437229234
3917,7826,-2503.481632681721,-955.3267201616859
3917,7828,3543.564557333466,539.7609090430028
3917,7832,2851.579312423836,462.29697293545485
3918,7788,-4256.172256035624,966.0439956206822
3918,7807,567.9499093756261,511.45305780403146
3918,7813,615.0626102215331,651.78782300038
3918,7821,19116.599108517745,3627.032578487377
3918,7822,-1535.966259046476,230.81865273628978
3918,7824,12885.27042817441,721.2743643662244
3918,7825,4458.441296183639,357.4332954194977
3918,7826,-2705.653638314546,-1071.7147962900917
3918,7828,3705.886013922656,530.2647200929366
3918,7832,2878.612950896475,398.7285180164753
3919,7788,-4480.137629539182,976.9876331633852
3919,7807,930.5185959138246,727.118651115239
3919,7813,623.9483027610639,656.7008853207454
3919,7821,19760.586984782618,3734.4386706241057
3919,7822,-1632.0763423041963,212.47794940408653
3919,7824,13482.226735779694,725.2809542277711
3919,7825,4594.816289647826,338.3783464667031
3919,7826,-2907.8256439473707,-1188.1028724184976
3919,7828,3868.2074705118457,520.7685311428704
3919,7832,2905.646589369114,335.1600630974957
3920,7788,-4704.10300304274,987.9312707060882
3920,7807,932.0890988103365,711.3690746187451
3920,7813,632.8339953005948,661.6139476411109
3920,7821,20404.574861047495,3841.844762760835
3920,7822,-1728.1864255619168,194.13724607188328
3920,7824,14079.183043384975,729.2875440893177
3920,7825,4731.1912831120135,319.32339751390845
3920,7826,-3109.9976495801952,-1304.4909485469034
3920,7828,4030.5289271010356,511.2723421928042
3920,7832,2932.6802278417526,271.59160817851614
3920,7833,2793.0877090231547,649.6534742381701
3921,7788,-4928.068376546298,998.8749082487914
3921,7807,862.6422797952223,706.0496334251003
3921,7813,641.7196878401256,666.5270099614764
3921,7821,21048.56273731237,3949.250854897563
3921,7822,-1824.2965088196374,175.79654273968004
3921,7824,14676.139350990263,733.2941339508644
3921,7825,4867.566276576201,300.2684485611138
3921,7826,-3312.16965521302,-1420.8790246753092
3921,7828,4192.8503836902255,501.776153242738
3921,7832,2959.7138663143915,208.02315325953657
3921,7833,2829.9595728565655,662.8170045555013
3921,7834,334.9379406657659,646.8153855599238
3921,7835,699.3523966804285,679.6379509563967
3922,7788,-5152.033750049855,1009.8185457914946
3922,7807,852.7008448175345,708.3689915964085
3922,7813,650.6053803796565,671.4400722818419
3922,7821,21692.55061357725,4056.656947034291
3922,7822,-1920.406592077358,157.4558394074768
3922,7824,15273.095658595543,737.3007238124111
3922,7825,5003.941270040388,281.2134996083192
3922,7826,-3514.341660845845,-1537.267100803715
3922,7828,4355.171840279416,492.2799642926718
3922,7832,2986.7475047870303,144.454698340557
3922,7833,2866.8314366899763,675.9805348728324
3922,7834,420.26123413440513,645.0677120747338
3922,7835,665.7749103832873,675.8752051448325
3922,7836,2039.165977680445,668.7206016360592
3923,7788,-5375.999123553414,1020.7621833341975
3923,7807,842.7594098398467,710.6883497677169
3923,7813,659.4910729191873,676.3531346022074
3923,7822,-2016.5166753350788,139.11513607527354
3923,7824,15870.051966200828,741.3073136739578
3923,7825,5140.3162635045755,262.15855065552455
3923,7826,-3716.51366647867,-1653.6551769321209
3923,7828,4517.493296868606,482.7837753426056
3923,7832,3013.781143259669,80.88624342157743
3923,7833,2789.3655315996284,665.403958723554
3923,7834,266.7189092790011,622.513497835563
3923,7835,661.9544412518806,673.3214291914186
3923,7836,1801.7092440008016,676.257051319904
3924,7788,-5599.964497056972,1031.7058208769006
3924,7807,832.817974862159,713.0077079390252
3924,7813,668.3767654587182,681.2661969225729
3924,7822,-2112.626758592799,120.77443274307029
3924,7824,16467.00827380611,745.3139035355044
3924,7825,5276.691256968763,243.10360170272992
3924,7826,-3918.6856721114955,-1770.0432530605267
3924,7828,4679.8147534577965,473.2875863925394
3924,7832,3040.814781732308,17.317788502597836
3924,7833,2801.593806668619,673.45070718924
3924,7834,275.7343151466172,632.6076613055176
3924,7835,658.1339721204738,670.7676532380046
3924,7836,1564.2525103211583,683.7935010037488
3925,7788,-5823.929870560531,1042.6494584196037
3925,7807,822.8765398844712,715.3270661103335
3925,7813,677.262457998249,686.1792592429384
3925,7822,-2208.7368418505193,102.43372941086704
3925,7824,17063.96458141139,749.3204933970511
3925,7825,5413.06625043295,224.04865274993523
3925,7826,-4120.8576777443195,-1886.4313291889325
3925,7828,4842.136210046987,463.7913974424732
3925,7832,3067.8484202049467,-46.25066641638174
3925,7833,2813.8220817376096,681.4974556549261
3925,7834,284.7497210142333,642.7018247754721
3925,7835,654.313502989067,668.2138772845907
3925,7836,1326.795776641515,691.3299506875936
3926,7788,-6047.89524406409,1053.5930959623067
3926,7807,812.9351049067834,717.6464242816419
3926,7813,686.1481505377799,691.0923215633039
3926,7822,-2304.8469251082397,84.0930260786638
3926,7824,17660.920889016677,753.3270832585978
3926,7825,5549.441243897138,204.99370379714054
3926,7826,-4323.0296833771445,-2002.8194053173384
3926,7828,5004.457666636177,454.295208492407
3926,7832,3094.8820586775855,-109.81912133536134
3926,7833,2826.0503568066006,689.5442041206121
3926,7834,293.76512688184937,652.7959882454267
3926,7835,650.4930338576603,665.6601013311767
3926,7836,1089.3390429618717,698.8664003714384
3927,7807,802.9936699290956,719.9657824529501
3927,7813,695.0338430773108,696.0053838836694
3927,7822,-2400.95700836596,65.75232274646055
3927,7824,18257.877196621957,757.3336731201443
3927,7825,5685.816237361325,185.9387548443459
3927,7826,-4525.201689009969,-2119.207481445744
3927,7828,5166.779123225368,444.79901954234083
3927,7832,3121.9156971502243,-173.3875762543409
3927,7833,2838.2786318755907,697.5909525862982
3927,7834,302.78053274946546,662.8901517153812
3927,7835,646.6725647262535,663.1063253777628
3927,7836,851.8823092822283,706.4028500552832
3928,7807,793.0522349514079,722.2851406242584
3928,7813,703.9195356168416,700.9184462040349
3928,7824,18854.833504227245,761.340262981691
3928,7825,5822.191230825512,166.88380589155128
3928,7826,-4727.373694642794,-2235.59555757415
3928,7828,5329.100579814558,435.30283059227463
3928,7832,3148.949335622863,-236.95603117332047
3928,7833,2850.5069069445813,705.6377010519842
3928,7834,311.79593861708156,672.9843151853357
3928,7835,642.8520955948468,660.5525494243489
3928,7836,614.425575602585,713.939299739128
3929,7807,783.1107999737201,724.6044987955667
3929,7813,712.8052281563726,705.8315085244004
3929,7824,19451.78981183253,765.3468528432379
3929,7825,5958.5662242897,147.8288569387566
3929,7826,-4929.545700275619,-2351.983633702556
3929,7828,5491.422036403748,425.80664164220843
3929,7832,3175.982974095502,-300.5244860923
3929,7833,2862.735182013572,713.6844495176703
3929,7834,320.81134448469766,683.0784786552903
3929,7835,639.03162646344,657.9987734709349
3929,7836,376.96884192294175,721.4757494229729
3930,7807,773.1693649960323,726.9238569668748
3930,7813,721.6909206959033,710.7445708447659
3930,7824,20048.746119437812,769.3534427047846
3930,7825,6094.941217753887,128.7739079859619
3930,7826,-5131.717705908444,-2468.3717098309617
3930,7828,5653.743492992939,416.31045269214223
3930,7832,3203.0166125681408,-364.09294101127955
3930,7833,2874.9634570825624,721.7311979833563
3930,7834,329.82675035231375,693.1726421252448
3930,7835,635.2111573320333,655.444997517521
3930,7836,139.51210824329837,729.0121991068177
3931,7807,763.2279300183445,729.2432151381832
3931,7813,730.5766132354341,715.6576331651314
3931,7824,20645.702427043096,773.3600325663311
3931,7825,6231.316211218074,109.71895903316727
3931,7826,-5333.889711541269,-2584.7597859593675
3931,7828,5816.064949582129,406.81426374207604
3931,7832,3230.0502510407796,-427.6613959302592
3931,7833,2887.191732151553,729.7779464490424
3931,7834,338.84215621992985,703.2668055951993
3931,7835,631.3906882006265,652.891221564107
3931,7836,-97.94462543634495,736.5486487906625
3932,7807,753.2864950406567,731.5625733094915
3932,7813,739.462305774965,720.5706954854969
3932,7825,6367.691204682262,90.66401008037263
3932,7826,-5536.061717174094,-2701.1478620877733
3932,7828,5978.386406171319,397.31807479200984
3932,7832,3257.0838895134184,-491.2298508492388
3932,7833,2899.4200072205435,737.8246949147284
3932,7834,347.85756208754594,713.3609690651539
3932,7835,627.5702190692198,650.3374456106931
3932,7836,-335.4013591159884,744.0850984745073
3933,7807,743.345060062969,733.8819314807998
3933,7813,748.347998314496,725.4837578058624
3933,7825,6504.066198146449,71.609061127578
3933,7826,-5738.233722806919,-2817.5359382161787
3933,7828,6140.70786276051,387.82188584194364
3933,7832,3284.117527986057,-554.7983057682184
3933,7833,2911.648282289534,745.8714433804145
3933,7834,356.87296795516204,723.4551325351084
3933,7835,623.749749937813,647.7836696572791
3933,7836,-572.8580927956318,751.6215481583521
3933,7838,1517.8540906796775,679.973665375106
3934,7807,733.4036250852812,736.2012896521082
3934,7813,757.2336908540267,730.3968201262279
3934,7825,6640.441191610636,52.554112174783356
3934,7828,6303.0293193497,378.32569689187744
3934,7832,3311.151166458696,-618.3667606871979
3934,7833,2923.8765573585247,753.9181918461005
3934,7834,365.88837382277814,733.549296005063
3934,7835,619.9292808064063,645.2298937038652
3934,7836,-810.314826475275,759.1579978421969
3934,7838,1428.0634228923636,694.1988339285051
3935,7807,723.4621901075934,738.5206478234164
3935,7813,766.1193833935575,735.3098824465934
3935,7828,6465.35077593889,368.82950794181124
3935,7832,3338.184804931335,-681.9352156061775
3935,7833,2936.1048324275152,761.9649403117867
3935,7834,374.90377969039423,743.6434594750175
3935,7835,616.1088116749995,642.6761177504512
3935,7836,-1047.7715601549185,766.6944475260417
3935,7838,1412.0422523978564,688.9346390373541
3935,7840,290.27570355156627,673.135703400904
3936,7807,713.5207551299056,740.8400059947247
3936,7813,775.0050759330884,740.2229447669589
3936,7828,6627.672232528081,359.33331899174505
3936,7832,3365.2184434039737,-745.5036705251571
3936,7833,2948.3331074965054,770.0116887774726
3936,7834,383.9191855580103,753.737622944972
3936,7835,612.2883425435928,640.1223417970373
3936,7836,-1285.2282938345618,774.2308972098865
3936,7838,1418.2225652083223,681.4639942017949
3936,7840,272.7951941759001,694.8284144442756
3937,7807,703.5793201522179,743.159364166033
3937,7813,783.8907684726192,745.1360070873244
3937,7828,6789.993689117271,349.83713004167885
3937,7832,3392.2520818766125,-809.0721254441366
3937,7833,2960.5613825654964,778.0584372431587
3937,7834,392.9345914256264,763.8317864149266
3937,7835,608.467873412186,637.5685658436233
3937,7836,-1522.685027514205,781.7673468937313
3937,7838,1429.6993374416843,674.5567352158296
3937,7840,255.31468480023398,716.5211254876472
3938,7807,693.6378851745301,745.4787223373412
3938,7813,792.7764610121501,750.0490694076899
3938,7828,6952.315145706461,340.34094109161265
3938,7832,3419.2857203492513,-872.6405803631162
3938,7833,2972.7896576344874,786.1051857088447
3938,7834,401.9499972932425,773.9259498848811
3938,7835,604.6474042807793,635.0147898902094
3938,7836,-1760.1417611938487,789.3037965775761
3938,7838,1439.7174120154812,667.59383409387
3938,7840,237.83417542456783,738.2138365310187
3939,7807,683.6964501968423,747.7980805086496
3939,7813,801.662153551681,754.9621317280555
3939,7828,7114.636602295652,330.84475214154645
3939,7832,3446.31935882189,-936.2090352820958
3939,7833,2985.0179327034775,794.1519341745307
3939,7834,410.9654031608586,784.0201133548356
3939,7835,600.8269351493725,632.4610139367954
3939,7836,-1997.5984948734917,796.8402462614209
3939,7838,1439.5738000184092,625.3242440447368
3939,7840,220.3536660489017,759.9065475743903
3940,7807,673.7550152191545,750.1174386799579
3940,7813,810.5478460912118,759.8751940484209
3940,7828,7276.958058884842,321.34856319148025
3940,7832,3473.352997294529,-999.7774902010754
3940,7833,2997.2462077724686,802.1986826402167
3940,7834,419.9808090284747,794.1142768247902
3940,7835,597.0064660179657,629.9072379833815
3940,7836,-2235.0552285531353,804.3766959452657
3940,7838,1460.5347800277402,622.9417959234913
3940,7840,202.87315667323554,781.5992586177618
3941,7807,663.8135802414668,752.4367968512662
3941,7832,3500.386635767168,-1063.345945120055
3941,7833,3009.4744828414587,810.2454311059029
3941,7834,428.9962148960908,804.2084402947447
3941,7835,621.6973772737715,653.8078102999882
3941,7836,-2472.511962232779,811.9131456291107
3941,7838,1497.5321777663612,587.3201634120941
3941,7840,185.3926472975694,803.2919696611335
3942,7807,653.872145263779,754.7561550225746
3942,7832,3527.4202742398065,-1126.9144000390345
3942,7833,3021.7027579104497,818.292179571589
3942,7834,438.0116207637069,814.3026037646993
3942,7835,514.1432231802767,641.7281147024132
3942,7836,-2709.9686959124224,819.4495953129552
3942,7838,1494.4526595963787,511.40915006810474
3942,7840,167.91213792190325,824.9846807045051
3943,7807,643.9307102860912,757.0755131938828
3943,7832,3554.4539127124453,-1190.482854958014
3943,7833,3033.93103297944,826.3389280372751
3943,7834,447.027026631323,824.3967672346538
3943,7835,611.04717645204,645.7482933312566
3943,7836,-2947.425429592066,826.9860449968002
3943,7838,1576.4607983219914,457.4560976131943
3943,7840,150.4316285462371,846.6773917478766
3944,7807,633.9892753084034,759.3948713651911
3944,7832,3581.4875511850846,-1254.0513098769936
3944,7833,3046.159308048431,834.385676502961
3944,7834,456.0424324989391,834.4909307046083
3944,7835,614.1224012126982,644.3263802582333
3944,7836,-3184.8821632717095,834.522494680645
3944,7838,1412.238313179756,584.504428018027
3944,7840,132.95111917057096,868.3701027912482
3945,7807,624.0478403307156,761.7142295364994
3945,7832,3608.521189657723,-1317.6197647959732
3945,7833,3058.387583117421,842.4324249686471
3945,7834,465.0578383665552,844.5850941745629
3945,7835,617.197625973356,642.9044671852099
3945,7836,-3422.3388969513526,842.0589443644899
3945,7838,1560.394416853716,668.5471896950874
3945,7840,115.47060979490482,890.0628138346198
3946,7807,614.1064053530279,764.0335877078076
3946,7832,3635.554828130362,-1381.1882197149528
3946,7833,3070.6158581864115,850.4791734343331
3946,7834,474.0732442341713,854.6792576445174
3946,7835,532.7480303121879,649.4964272069701
3946,7836,-3659.795630630996,849.5953940483345
3946,7838,1560.7484940175823,668.1978786105882
3946,7840,97.99010041923867,911.7555248779913
3947,7807,604.1649703753401,766.352945879116
3947,7833,3082.844133255402,858.5259219000191
3947,7834,483.0886501017874,864.773421114472
3947,7835,513.5539885121905,643.5258256094527
3947,7836,-3897.25236431064,857.1318437321794
3947,7838,1561.1025711814486,667.848567526089
3947,7840,80.50959104357253,933.4482359213629
3948,7807,594.2235353976523,768.6723040504243
3948,7833,3095.072408324393,866.5726703657051
3948,7834,492.1040559694035,874.8675845844265
3948,7835,373.7957612680955,623.5349652257863
3948,7836,-4134.709097990284,864.6682934160242
3948,7838,1561.456648345315,667.4992564415899
3948,7840,63.0290816679064,955.1409469647344
3949,7807,584.2821004199645,770.9916622217326
3949,7833,3107.300683393383,874.6194188313913
3949,7834,501.11946183701957,884.961748054381
3949,7835,1604.958620751388,676.5208581872596
3949,7836,-4372.165831669927,872.2047430998691
3949,7838,1561.8107255091813,667.1499453570907
3949,7840,45.54857229224025,976.833658008106
3950,7807,574.3406654422768,773.311020393041
3950,7833,3119.528958462374,882.6661672970774
3950,7834,510.13486770463567,895.0559115243356
3950,7835,725.6284438646552,593.7215510638277
3950,7836,-4609.62256534957,879.7411927837137
3950,7838,1562.1648026730477,666.8006342725915
3950,7840,28.068062916574107,998.5263690514776
3951,7807,564.399230464589,775.6303785643491
3951,7833,3131.7572335313644,890.7129157627635
3951,7834,519.1502735722518,905.1500749942901
3951,7835,343.78565517648764,598.3628598986389
3951,7836,-4847.079299029214,887.2776424675586
3951,7838,1562.518879836914,666.4513231880924
3951,7840,10.587553540907976,1020.2190800948491
3952,7833,3143.9855086003554,898.7596642284494
3952,7834,528.1656794398677,915.2442384642446
3952,7835,250.21575226671757,596.9210525081855
3952,7836,-5084.536032708858,894.8140921514034
3952,7838,1562.8729570007804,666.1020121035932
3952,7840,-6.892955834758169,1041.9117911382207
3953,7833,3156.2137836693455,906.8064126941355
3953,7834,537.181085307484,925.3384019341992
3953,7835,195.4523172453758,591.5478494156955
3953,7838,1563.2270341646467,665.752701019094
3953,7840,319.13256976821424,610.3027257716398
3954,7835,140.68888222403405,586.1746463232055
3954,7838,1563.581111328513,665.4033899345949
3954,7840,320.2249810553337,607.4860044550081
3955,7835,85.92544720269223,580.8014432307154
3955,7838,1596.8712270174665,690.9696813014766
3955,7840,321.3173923424532,604.6692831383765
3956,7835,31.16201218135042,575.4282401382254
3956,7838,1276.5329954312083,562.3696261937084
3956,7840,322.4098036295727,601.8525618217449
3957,7835,-23.601422839991358,570.0550370457354
3957,7838,1224.2490223744812,469.0819199051168
3957,7840,323.5022149166922,599.0358405051132
3958,7835,-78.36485786133312,564.6818339532454
3958,7838,1448.2279199147615,418.7376009781548
3958,7840,324.5946262038117,596.2191191884816
3959,7835,-133.12829288267494,559.3086308607553
3959,7838,1439.816051584224,395.23512840246747
3959,7840,325.6870374909312,593.40239787185
3960,7835,-187.8917279040167,553.9354277682653
3960,7838,1431.4041832536864,371.73265582678016
3960,7840,326.77944877805066,590.5856765552184
3961,7835,-242.65516292535847,548.5622246757753
3961,7838,1422.9923149231488,348.23018325109285
3961,7840,327.87186006517015,587.7689552385867
3962,7835,-297.41859794670023,543.1890215832852
3962,7838,1414.5804465926112,324.72771067540555
3962,7840,328.96427135228964,584.9522339219551
3962,7844,2370.85405034042,641.399004029279
3963,7835,-352.18203296804205,537.8158184907952
3963,7838,1406.1685782620737,301.22523809971824
3963,7840,330.05668263940913,582.1355126053235
3963,7844,2674.315895145266,630.5480538767366
3963,7845,1490.7830418338415,649.6381844849757
3964,7835,-406.94546798938376,532.4426153983052
3964,7838,1397.756709931536,277.72276552403093
3964,7840,331.1490939265286,579.3187912886918
3964,7844,3095.2666502902084,622.3863927217689
3964,7845,1370.3546001796917,651.7641255043412
3965,7835,-461.70890301072563,527.0694123058151
3965,7838,1389.3448416009985,254.22029294834363
3965,7840,332.2415052136481,576.5020699720602
3965,7844,3516.217405435151,614.2247315668011
3965,7845,1249.926158525542,653.8900665237068
3965,7847,1349.2791632940498,656.0923985760281
3966,7835,-516.4723380320673,521.6962092133251
3966,7838,1380.932973270461,230.71782037265632
3966,7840,333.3339165007676,573.6853486554286
3966,7844,3937.168160580093,606.0630704118333
3966,7845,1129.4977168713922,656.0160075430723
3966,7847,1127.3704491369347,666.3103618457905
3967,7835,-571.2357730534092,516.3230061208351
3967,7838,1372.5211049399234,207.215347796969
3967,7840,334.4263277878871,570.868627338797
3967,7844,4358.118915725036,597.9014092568656
3967,7845,1009.0692752172424,658.1419485624378
3967,7847,1091.9251363162343,637.273424814852
3968,7835,-625.999208074751,510.9498030283451
3968,7838,1364.1092366093858,183.7128752212817
3968,7840,335.5187390750066,568.0519060221653
3968,7844,4779.069670869978,589.7397481018978
3968,7845,888.6408335630924,660.2678895818034
3968,7847,1048.0349621414746,621.1517868076714
