frame,track_id,x_center,y_center
2850,9381,4375.424521771987,-318.73764752650715
2850,9383,290.77955420736214,567.1792575215748
2850,9384,472.834280745194,470.61556552536615
2850,9385,1466.6916527579099,624.9875516886132
2850,9386,2425.3375912263173,524.3447586092122
2850,9387,3313.8489153625396,674.0615480031296
2851,9362,2322.8821459899777,-58.66142346055699
2851,9363,517.1535961887407,-122.2088023086842
2851,9364,-1707.6365402580038,-171.0059966197827
2851,9365,1777.7136736198745,1592.6588506498006
2851,9366,4984.959761209033,-1018.5704777221536
2851,9367,2474.2686075084175,-1136.6465224423482
2851,9368,3684.9691508354904,783.7415554464237
2851,9369,2900.17587637011,759.8277971373197
2851,9370,4372.190685591068,723.4035344243548
2851,9371,1420.3909983558879,1871.7226780619844
2851,9372,1093.4304249994686,678.0513087112769
2851,9373,500.1451004552749,748.5570430385176
2851,9374,4112.098936652803,-839.4202928910844
2851,9375,2419.5984265353763,750.6757215674083
2851,9378,143.96112762521898,718.6717624221279
2851,9379,2804.310516587878,761.1265120113287
2851,9380,1636.1608465891586,-362.77757876516955
2851,9381,4578.576436449446,-361.498689453924
2851,9383,-93.5982548589617,545.814431314578
2851,9384,423.4809755817423,423.57145779997063
2851,9385,1574.4398656914886,606.4081855468153
2851,9386,2492.7323899344237,491.595526173154
2851,9387,3527.5163730044574,669.1499178761796
2852,9362,2348.769469976724,-66.82609876765383
2852,9363,491.650614648613,-132.56844831365862
2852,9364,-1795.0205017736325,-182.69056201309178
2852,9365,1773.4670296822007,1636.149269053858
2852,9366,5095.556369652149,-1068.0234903566788
2852,9367,2472.408527246152,-1190.2522127347465
2852,9368,3746.362820968684,789.3198471218155
2852,9369,2911.0388276058684,762.5558382022155
2852,9370,4481.794175640335,725.6956180000495
2852,9371,1460.496189414121,1942.0365711457234
2852,9372,1036.8737203277485,675.359601415247
2852,9373,502.3546110242718,750.5978511350304
2852,9374,4238.755873958772,-930.1935839350108
2852,9375,2471.5193827470357,752.9451333140129
2852,9378,141.39081633133532,720.3168417319987
2852,9379,2902.5452544387417,764.2982138479831
2852,9380,1678.0833736665368,-405.3584082608164
2852,9381,4781.728351126905,-404.2597313813408
2852,9383,-477.97606392528553,524.4496051075813
2852,9384,374.12767041829056,376.5273500745751
2852,9385,1682.1880786250674,587.8288194050174
2852,9386,2560.12718864253,458.8462937370956
2852,9387,3741.183830646375,664.2382877492299
2853,9362,2374.65679396347,-74.99077407475068
2853,9363,466.14763310848525,-142.92809431863304
2853,9364,-1882.4044632892612,-194.37512740640085
2853,9365,1769.2203857445277,1679.6396874579154
2853,9366,5206.152978095267,-1117.4765029912041
2853,9367,2470.5484469838866,-1243.8579030271444
2853,9368,3807.7564911018785,794.8981387972074
2853,9369,2921.9017788416268,765.2838792671112
2853,9370,4591.397665689602,727.9877015757443
2853,9371,1500.601380472354,2012.3504642294624
2853,9372,980.3170156560284,672.6678941192168
2853,9373,504.5641215932686,752.6386592315432
2853,9374,4365.412811264741,-1020.9668749789373
2853,9375,2523.440338958694,755.2145450606174
2853,9378,138.82050503745165,721.9619210418695
2853,9379,3000.7799922896056,767.4699156846375
2853,9380,1720.005900743915,-447.9392377564633
2853,9381,4984.880265804364,-447.02077330875767
2853,9383,-862.3538729916093,503.08477890058464
2853,9384,324.7743652548388,329.4832423491795
2853,9385,1789.9362915586462,569.2494532632195
2853,9386,2627.5219873506367,426.09706130103734
2853,9387,3954.851288288292,659.3266576222801
2854,9362,2400.5441179502163,-83.15544938184752
2854,9363,440.6446515683575,-153.28774032360747
2854,9364,-1969.78842480489,-206.05969279970992
2854,9365,1764.9737418068537,1723.1301058619729
2854,9366,5316.749586538384,-1166.9295156257294
2854,9367,2468.688366721621,-1297.4635933195425
2854,9368,3869.150161235073,800.4764304725992
2854,9369,2932.764730077385,768.0119203320071
2854,9370,4701.001155738869,730.279785151439
2854,9371,1540.706571530587,2082.6643573132014
2854,9372,923.7603109843083,669.9761868231868
2854,9373,506.7736321622656,754.679467328056
2854,9374,4492.0697485707105,-1111.7401660228638
2854,9375,2575.3612951703535,757.4839568072221
2854,9378,136.250193743568,723.6070003517402
2854,9379,3099.0147301404695,770.6416175212917
2854,9380,1761.928427821293,-490.52006725211015
2854,9381,5188.032180481823,-489.7818152361745
2854,9383,-1246.7316820579329,481.71995269358797
2854,9384,275.42106009138706,282.43913462378384
2854,9385,1897.684504492225,550.6700871214216
2854,9386,2694.916786058743,393.34782886497896
2854,9387,4168.518745930211,654.4150274953303
2855,9362,2426.4314419369625,-91.32012468894436
2855,9363,415.1416700282298,-163.6473863285819
2855,9364,-2057.172386320519,-217.744258193019
2855,9366,5427.346194981502,-1216.3825282602547
2855,9367,2466.8282864593557,-1351.0692836119406
2855,9368,3930.5438313682666,806.054722147991
2855,9369,2943.6276813131435,770.739961396903
2855,9370,4810.604645788136,732.5718687271337
2855,9371,1580.8117625888203,2152.9782503969404
2855,9372,867.2036063125881,667.2844795271568
2855,9373,508.9831427312625,756.7202754245689
2855,9374,4618.72668587668,-1202.5134570667904
2855,9375,2627.282251382012,759.7533685538265
2855,9378,133.67988244968433,725.252079661611
2855,9379,3197.2494679913334,773.8133193579459
2855,9380,1803.8509548986713,-533.100896747757
2855,9381,5391.184095159282,-532.5428571635913
2855,9383,-1631.1094911242571,460.3551264865913
2855,9384,226.0677549279353,235.39502689838832
2855,9385,2005.4327174258037,532.0907209796237
2855,9386,2762.3115847668496,360.5985964289207
2855,9387,4382.186203572127,649.5033973683805
2856,9362,2452.3187659237087,-99.4847999960412
2856,9363,389.63868848810205,-174.0070323335563
2856,9364,-2144.556347836148,-229.42882358632806
2856,9366,5537.942803424619,-1265.83554089478
2856,9367,2464.9682061970902,-1404.6749739043387
2856,9368,3991.937501501461,811.6330138233828
2856,9369,2954.490632548902,773.4680024617987
2856,9370,4920.208135837403,734.8639523028285
2856,9371,1620.916953647053,2223.2921434806794
2856,9372,810.646901640868,664.5927722311267
2856,9373,511.1926533002594,758.7610835210817
2856,9374,4745.383623182649,-1293.2867481107169
2856,9375,2679.203207593671,762.0227803004309
2856,9378,131.10957115580067,726.8971589714818
2856,9379,3295.4842058421973,776.9850211946002
2856,9380,1845.7734819760494,-575.6817262434038
2856,9381,5594.336009836741,-575.3038990910081
2856,9383,-2015.4873001905808,438.99030027959463
2856,9384,176.71444976448345,188.3509191729928
2856,9385,2113.1809303593827,513.5113548378258
2856,9386,2829.706383474956,327.8493639928623
2856,9387,4595.853661214044,644.5917672414306
2857,9362,2478.2060899104545,-107.64947530313805
2857,9363,364.1357069479743,-184.36667833853073
2857,9364,-2231.9403093517767,-241.11338897963714
2857,9366,5648.539411867736,-1315.2885535293053
2857,9368,4053.3311716346548,817.2113054987747
2857,9369,2965.3535837846603,776.1960435266944
2857,9370,5029.811625886669,737.1560358785232
2857,9371,1661.0221447052859,2293.6060365644184
2857,9372,754.0901969691479,661.9010649350968
2857,9373,513.4021638692562,760.8018916175945
2857,9374,4872.040560488618,-1384.0600391546434
2857,9375,2731.1241638053298,764.2921920470355
2857,9378,128.539259861917,728.5422382813525
2857,9379,3393.718943693061,780.1567230312545
2857,9380,1887.6960090534276,-618.2625557390508
2857,9381,5797.487924514199,-618.064941018425
2857,9383,-2399.8651092569044,417.62547407259797
2857,9384,127.3611446010317,141.30681144759728
2857,9385,2220.9291432929617,494.931988696028
2857,9386,2897.1011821830625,295.10013155680394
2857,9387,4809.521118855962,639.6801371144808
2858,9362,2504.093413897201,-115.81415061023489
2858,9363,338.6327254078466,-194.72632434350515
2858,9364,-2319.3242708674056,-252.7979543729462
2858,9366,5759.136020310854,-1364.7415661638306
2858,9368,4114.724841767849,822.7895971741665
2858,9369,2976.2165350204186,778.9240845915904
2858,9370,5139.415115935936,739.4481194542179
2858,9371,1701.127335763519,2363.9199296481574
2858,9372,697.5334922974278,659.2093576390668
2858,9373,515.6116744382531,762.8426997141073
2858,9374,4998.697497794587,-1474.83333019857
2858,9375,2783.045120016989,766.5616037936402
2858,9378,125.96894856803335,730.1873175912233
2858,9379,3491.953681543925,783.3284248679088
2858,9380,1929.6185361308058,-660.8433852346977
2858,9381,6000.639839191659,-660.8259829458418
2858,9383,-2784.242918323228,396.2606478656013
2858,9384,78.00783943757995,94.26270372220176
2858,9385,2328.6773562265407,476.35262255423004
2858,9386,2964.495980891169,262.3508991207457
2858,9387,5023.188576497879,634.7685069875309
2859,9368,4176.118511901043,828.3678888495583
2859,9369,2987.079486256177,781.6521256564863
2859,9370,5249.018605985203,741.7402030299127
2859,9371,1741.2325268217523,2434.2338227318965
2859,9372,640.9767876257076,656.5176503430367
2859,9373,517.8211850072499,764.8835078106201
2859,9374,5125.354435100557,-1565.6066212424967
2859,9375,2834.9660762286476,768.8310155402446
2859,9378,123.39863727414968,731.8323969010941
2859,9379,3590.188419394789,786.500126704563
2859,9380,1971.541063208184,-703.4242147303445
2859,9381,6203.791753869118,-703.5870248732587
2859,9383,-3168.620727389551,374.89582165860463
2859,9384,28.654534274128082,47.21859599680613
2859,9385,2436.4255691601197,457.7732564124321
2859,9386,3031.8907795992754,229.6016666846874
2859,9387,5236.856034139796,629.856876860581
2860,9368,4237.512182034237,833.9461805249501
2860,9369,2997.9424374919354,784.380166721382
2860,9370,5358.62209603447,744.0322866056074
2860,9371,1781.3377178799851,2504.5477158156355
2860,9372,584.4200829539875,653.8259430470068
2860,9373,520.0306955762468,766.924315907133
2860,9374,5252.011372406525,-1656.379912286423
2860,9375,2886.8870324403065,771.100427286849
2860,9378,120.828325980266,733.4774762109648
2860,9379,3688.423157245653,789.6718285412173
2860,9380,2013.463590285562,-746.0050442259912
2860,9381,6406.943668546577,-746.3480668006755
2860,9383,-3552.998536455875,353.53099545160796
2860,9384,-20.69877088932367,0.17448827141060974
2860,9385,2544.1737820936987,439.19389027063426
2860,9386,3099.285578307382,196.85243424862904
2860,9387,5450.523491781712,624.9452467336313
2861,9368,4298.9058521674315,839.524472200342
2861,9369,3008.8053887276938,787.1082077862777
2861,9370,5468.225586083737,746.3243701813021
2861,9371,1821.4429089382181,2574.8616088993745
2861,9372,527.8633782822674,651.1342357509767
2861,9373,522.2402061452436,768.9651240036458
2861,9374,5378.668309712495,-1747.1532033303495
2861,9375,2938.8079886519654,773.3698390334537
2861,9378,118.25801468638235,735.1225555208356
2861,9379,3786.6578950965168,792.8435303778717
2861,9380,2055.3861173629402,-788.5858737216382
2861,9381,6610.095583224035,-789.1091087280923
2861,9383,-3937.376345522199,332.1661692446113
2861,9384,-70.05207605277542,-46.86961945398491
2861,9385,2651.9219950272777,420.61452412883636
2861,9386,3166.6803770154884,164.1032018125707
2861,9387,5664.1909494236315,620.0336166066816
2862,9368,4360.2995223006255,845.1027638757338
2862,9369,3019.668339963452,789.8362488511737
2862,9370,5577.829076133004,748.6164537569969
2862,9371,1861.5480999964511,2645.1755019831135
2862,9372,471.30667361054725,648.4425284549466
2862,9373,524.4497167142405,771.0059321001586
2862,9374,5505.325247018464,-1837.926494374276
2862,9375,2990.7289448636243,775.6392507800583
2862,9378,115.6877033924987,736.7676348307064
2862,9379,3884.8926329473807,796.0152322145259
2862,9380,2097.308644440318,-831.1667032172852
2862,9381,6813.247497901495,-831.8701506555092
2862,9383,-4321.7541545885215,310.80134303761463
2862,9384,-119.40538121622717,-93.91372717938054
2862,9385,2759.6702079608567,402.0351579870385
2862,9386,3234.075175723595,131.3539693765124
2862,9387,5877.858407065549,615.1219864797316
2863,9368,4421.69319243382,850.6810555511256
2863,9369,3030.5312911992105,792.5642899160696
2863,9370,5687.43256618227,750.9085373326916
2863,9371,1901.653291054684,2715.4893950668525
2863,9372,414.7499689388271,645.7508211589167
2863,9373,526.6592272832373,773.0467401966714
2863,9374,5631.982184324434,-1928.6997854182023
2863,9375,3042.649901075283,777.9086625266627
2863,9378,113.11739209861503,738.4127141405771
2863,9379,3983.1273707982446,799.1869340511801
2863,9380,2139.2311715176966,-873.747532712932
2863,9381,7016.399412578955,-874.631192582926
2863,9383,-4706.131963654846,289.43651683061796
2863,9384,-168.75868637967892,-140.95783490477618
2863,9385,2867.4184208944357,383.4557918452406
2863,9386,3301.4699744317013,98.60473694045413
2863,9387,6091.525864707465,610.2103563527817
2864,9368,4483.086862567014,856.2593472265174
2864,9369,3041.394242434969,795.2923309809653
2864,9370,5797.036056231537,753.2006209083863
2864,9371,1941.7584821129171,2785.8032881505915
2864,9372,358.193264267107,643.0591138628868
2864,9373,528.8687378522342,775.0875482931842
2864,9374,5758.639121630404,-2019.4730764621288
2864,9375,3094.570857286942,780.1780742732672
2864,9378,110.54708080473135,740.0577934504479
2864,9379,4081.3621086491084,802.3586358878345
2864,9380,2181.153698595075,-916.3283622085787
2864,9381,7219.551327256414,-917.3922345103429
2864,9383,-5090.50977272117,268.0716906236213
2864,9384,-218.11199154313067,-188.00194263017158
2864,9385,2975.1666338280147,364.8764257034427
2864,9386,3368.8647731398078,65.85550450439575
2864,9387,6305.1933223493825,605.298726225832
2865,9369,3052.2571936707272,798.020372045861
2865,9370,5906.639546280804,755.4927044840811
2865,9371,1981.86367317115,2856.1171812343305
2865,9372,301.6365595953869,640.3674065668566
2865,9373,531.078248421231,777.128356389697
2865,9374,5885.296058936372,-2110.2463675060553
2865,9375,3146.491813498601,782.4474860198718
2865,9378,107.9767695108477,741.7028727603187
2865,9379,4179.596846499972,805.5303377244887
2865,9380,2223.076225672453,-958.9091917042257
2865,9381,7422.703241933872,-960.1532764377597
2865,9383,-5474.887581787494,246.70686441662463
2865,9384,-267.4652967065824,-235.0460503555671
2865,9385,3082.9148467615937,346.2970595616448
2865,9386,3436.2595718479142,33.106272068337375
2865,9387,6518.8607799913,600.3870960988822
2866,9369,3063.1201449064856,800.7484131107569
2866,9372,245.0798549236667,637.6756992708265
2866,9373,533.2877589902279,779.1691644862099
2866,9374,6011.95299624234,-2201.0196585499816
2866,9375,3198.41276971026,784.7168977664764
2866,9378,105.40645821696404,743.3479520701894
2866,9379,4277.831584350836,808.7020395611431
2866,9380,2264.9987527498306,-1001.4900211998727
2866,9381,7625.855156611332,-1002.9143183651765
2866,9383,-5859.265390853817,225.34203820962796
2866,9384,-316.8186018700344,-282.09015808096274
2866,9385,3190.6630596951727,327.7176934198469
2866,9386,3503.6543705560207,0.3570396322791112
2866,9387,6732.528237633217,595.4754659719323
2867,9369,3073.983096142244,803.4764541756529
2867,9372,188.52315025194662,634.9839919747966
2867,9373,535.4972695592247,781.2099725827227
2867,9374,6138.60993354831,-2291.792949593908
2867,9375,3250.333725921919,786.9863095130809
2867,9378,102.83614692308038,744.9930313800602
2867,9380,2306.9212798272097,-1044.0708506955193
2867,9381,7829.00707128879,-1045.6753602925933
2867,9383,-6243.64319992014,203.9772120026313
2867,9384,-366.1719070334859,-329.13426580635837
2867,9385,3298.4112726287517,309.138327278049
2867,9386,3571.049169264127,-32.39219280377915
2867,9387,6946.195695275134,590.5638358449823
2868,9369,3084.8460473780024,806.2044952405486
2868,9372,131.9664455802266,632.2922846787667
2868,9373,537.7067801282216,783.2507806792355
2868,9374,6265.266870854279,-2382.566240637834
2868,9378,100.26583562919672,746.638110689931
2868,9380,2348.843806904587,-1086.6516801911662
2868,9381,8032.158985966249,-1088.4364022200098
2868,9383,-6628.021008986464,182.61238579563462
2868,9384,-415.5252121969379,-376.1783735317538
2868,9385,3406.1594855623307,290.5589611362511
2868,9386,3638.4439679722336,-65.14142523983753
2868,9387,7159.863152917052,585.6522057180326
2869,9369,3095.7089986137607,808.9325363054443
2869,9372,75.40974090850648,629.6005773827366
2869,9373,539.9162906972184,785.2915887757483
2869,9374,6391.923808160249,-2473.3395316817605
2869,9378,97.69552433531305,748.2831899998017
2869,9380,2390.766333981966,-1129.232509686813
2869,9381,8235.310900643708,-1131.1974441474267
2869,9383,-7012.398818052788,161.24755958863796
2869,9384,-464.87851736038965,-423.2224812571494
2869,9385,3513.9076984959097,271.97959499445324
2869,9386,3705.8387666803396,-97.89065767589591
2869,9387,7373.530610558969,580.7405755910829
2870,9369,3106.571949849519,811.6605773703402
2870,9372,18.85303623678635,626.9088700867064
2870,9373,542.1258012662153,787.3323968722611
2870,9374,6518.580745466217,-2564.112822725687
2870,9378,95.12521304142939,749.9282693096725
2870,9380,2432.6888610593437,-1171.81333918246
2870,9381,8438.462815321167,-1173.9584860748437
2870,9383,-7396.776627119112,139.8827333816413
2870,9384,-514.2318225238414,-470.26658898254504
2870,9385,3621.6559114294887,253.40022885265535
2870,9386,3773.2335653884466,-130.63989011195417
2870,9387,7587.198068200886,575.828945464133
2871,9369,3117.4349010852775,814.3886184352361
2871,9372,-37.70366843493366,624.2171627906765
2871,9373,544.3353118352121,789.373204968774
2871,9378,92.55490174754573,751.5733486195433
2871,9380,2474.6113881367214,-1214.3941686781068
2871,9381,8641.614729998626,-1216.7195280022602
2871,9383,-7781.154436185434,118.51790717464462
2871,9384,-563.5851276872932,-517.3106967079405
2871,9385,3729.4041243630677,234.82086271085737
2871,9386,3840.628364096553,-163.38912254801244
2871,9387,7800.8655258428025,570.917315337183
2872,9369,3128.297852321036,817.1166595001318
2872,9372,-94.26037310665379,621.5254554946466
2872,9373,546.544822404209,791.4140130652868
2872,9378,89.98459045366207,753.218427929414
2872,9383,-8165.532245251759,97.15308096764795
2872,9384,-612.9384328507447,-564.3548044333361
2872,9385,3837.1523372966467,216.24149656905945
2872,9386,3908.02316280466,-196.13835498407082
2872,9387,8014.532983484721,566.0056852102333
2873,9369,3139.1608035567942,819.8447005650276
2873,9372,-150.81707777837403,618.8337481986165
2873,9373,548.7543329732058,793.4548211617996
2873,9378,87.4142791597784,754.8635072392848
2873,9383,-8549.910054318083,75.78825476065128
2873,9384,-662.2917380141964,-611.3989121587317
2873,9385,3944.900550230226,197.66213042726156
2873,9386,3975.417961512766,-228.8875874201292
2873,9387,8228.200441126639,561.0940550832836
2874,9372,-207.37378245009404,616.1420409025864
2874,9373,550.9638435422027,795.4956292583124
2874,9378,84.84396786589474,756.5085865491556
2874,9383,-8934.287863384407,54.42342855365462
2874,9384,-711.6450431776482,-658.4430198841271
2874,9385,4052.6487631638047,179.08276428546367
2874,9386,4042.8127602208724,-261.63681985618746
2874,9387,8441.867898768556,556.1824249563336
2875,9372,-263.93048712181417,613.4503336065565
2875,9373,553.1733541111995,797.5364373548252
2875,9378,82.27365657201108,758.1536658590263
2875,9383,-9318.66567245073,33.05860234665795
2875,9384,-760.9983483411002,-705.4871276095225
2875,9385,4160.396976097383,160.50339814366578
2875,9386,4110.207558928979,-294.3860522922457
2875,9387,8655.535356410473,551.2707948293837
2876,9372,-320.4871917935343,610.7586263105266
2876,9373,555.3828646801963,799.5772454513381
2876,9378,79.70334527812741,759.7987451688971
2876,9383,-9703.043481517054,11.693776139661281
2876,9384,-810.3516535045519,-752.5312353349184
2876,9385,4268.145189030962,141.92403200186777
2876,9386,4177.602357637085,-327.1352847283041
2876,9387,8869.20281405239,546.359164702434
2877,9372,-377.0438964652544,608.0669190144964
2877,9383,-10087.421290583377,-9.671050067335386
2877,9384,-859.7049586680037,-799.5753430603138
2877,9385,4375.89340196454,123.34466586006988
2877,9386,4244.997156345191,-359.8845171643625
2877,9387,9082.870271694308,541.4475345754843
2878,9372,-433.60060113697455,605.3752117184663
2878,9383,-10471.799099649703,-31.035876274332054
2878,9384,-909.0582638314554,-846.6194507857092
2878,9385,4483.641614898119,104.76529971827199
2879,9383,-10856.176908716025,-52.40070248132872
2879,9384,-958.4115689949072,-893.6635585111046
2884,9389,2060.9165586368194,320.07916109388043
2885,9389,2136.8150916983072,208.61182320275003
2886,9389,2244.5254738930475,167.52680707667685
2886,9390,2008.3631237943277,175.17409764088424
2887,9389,2449.3664349905453,120.04686596158348
2887,9390,2146.162948755602,126.80106150682809
2888,9389,2552.483541853491,69.55333003206593
2888,9390,2222.000693379278,91.49690483716736
2889,9389,2655.6006487164364,19.05979410254838
2889,9390,2297.838438002954,56.192748167506636
2890,9389,2758.717755579382,-31.433741826969182
2890,9390,2373.6761826266293,20.888591497845894
2891,9389,2861.834862442328,-81.92727775648675
2891,9390,2449.5139272503056,-14.41556517181484
2891,9391,2070.4982161986354,715.1036753960134
2892,9389,2964.9519693052735,-132.4208136860043
2892,9390,2525.3516718739816,-49.719721841475575
2892,9391,579.9905635842929,622.4531218857824
2893,9389,3068.0690761682185,-182.91434961552184
2893,9390,2601.1894164976575,-85.0238785111363
2893,9391,86.47980267077128,656.2676456743013
2893,9393,1689.2849643075047,579.2010064644295
2893,9394,344.59581303987284,680.0427738150985
2894,9389,3171.1861830311636,-233.4078855450394
2894,9390,2677.027161121333,-120.32803518079703
2894,9391,847.6275619869348,697.7944347183013
2894,9393,2125.561907945379,634.6945492857936
2894,9394,1077.9701069855766,721.3681047055364
2895,9389,3274.303289894109,-283.90142147455697
2895,9390,2752.8649057450093,-155.63219185045776
2895,9391,1440.6759641272256,714.2683432100065
2895,9393,2558.704574589506,625.9616141414845
2895,9394,1544.584219400685,737.343727901677
2896,9389,3377.4203967570547,-334.39495740407455
2896,9390,2828.702650368685,-190.9363485201185
2896,9391,1734.6794001780374,706.2451698234235
2896,9393,2847.5580509236397,610.3424963982753
2896,9394,1718.706962845003,733.5152944226289
2897,9389,3480.5375036200007,-384.8884933335921
2897,9390,2904.540394992361,-226.2405051897792
2897,9391,1596.2453825902464,354.2167342594708
2897,9393,3136.4115272577724,594.7233786550662
2897,9394,1270.8671822555416,337.3358388713199
2898,9389,3583.6546104829463,-435.3820292631097
2898,9390,2980.3781396160375,-261.54466185943994
2898,9391,1902.0703048146725,175.175104368291
2898,9393,3425.265003591905,579.1042609118571
2898,9394,1264.9061759810065,165.33866082816672
2899,9389,3686.771717345892,-485.8755651926273
2899,9390,3056.215884239713,-296.8488185291007
2899,9391,1876.5683690249343,95.31122935220137
2899,9393,3714.1184799260386,563.4851431686479
2899,9394,1282.989635631473,57.19274777771711
2900,9389,3789.8888242088374,-536.3691011221448
2900,9390,3132.053628863389,-332.15297519876145
2900,9391,1851.0664332351964,15.447354336111744
2900,9393,4002.9719562601717,547.8660254254388
2900,9394,1301.0730952819392,-50.95316527273249
2901,9389,3893.005931071783,-586.8626370516623
2901,9390,3207.891373487065,-367.4571318684222
2901,9391,1825.5644974454578,-64.41652067997788
2901,9393,4291.825432594304,532.2469076822297
2901,9394,1319.1565549324055,-159.09907832318208
2902,9389,3996.1230379347285,-637.3561729811798
2902,9390,3283.729118110741,-402.7612885380829
2902,9391,1800.06256165572,-144.2803956960675
2902,9393,4580.6789089284375,516.6277899390205
2902,9394,1337.240014582872,-267.2449913736317
2903,9389,4099.240144797674,-687.8497089106974
2903,9390,3359.5668627344166,-438.0654452077437
2903,9391,1774.5606258659818,-224.14427071215715
2903,9393,4869.53238526257,501.0086721958114
2903,9394,1355.323474233338,-375.3909044240813
2903,9396,851.5715482649321,646.8171122762149
2903,9397,1202.1987353212098,722.5420613603658
2904,9389,4202.357251660619,-738.3432448402148
2904,9390,3435.4046073580926,-473.3696018774045
2904,9391,1749.0586900762437,-304.00814572824675
2904,9393,5158.385861596704,485.38955445260217
2904,9394,1373.406933883804,-483.53681747453095
2904,9396,476.239274017273,643.3161635254105
2904,9397,246.6545430857339,656.6182942474204
2905,9389,4305.474358523565,-788.8367807697325
2905,9390,3511.2423519817685,-508.67375854706523
2905,9391,1723.5567542865056,-383.8720207443364
2905,9393,5447.239337930838,469.7704367093929
2905,9394,1391.4903935342704,-591.6827305249806
2905,9396,100.90699976961389,639.815214774606
2905,9397,58.507839895808615,676.4716316013321
2906,9389,4408.59146538651,-839.3303166992499
2906,9390,3587.080096605444,-543.9779152167259
2906,9391,1698.0548184967674,-463.73589576042605
2906,9393,5736.09281426497,454.1513189661838
2906,9394,1409.5738531847367,-699.8286435754303
2906,9396,-274.4252744780452,636.3142660238016
2906,9397,-416.9079167105658,669.6734113061832
2907,9389,4511.708572249456,-889.8238526287674
2907,9390,3662.9178412291203,-579.2820718863867
2907,9391,1672.5528827070293,-543.5997707765157
2907,9393,6024.946290599104,438.53220122297466
2907,9394,1427.657312835203,-807.9745566258798
2907,9396,-649.7575487257043,632.8133172729972
2907,9397,-892.3236733169404,662.8751910110343
2908,9389,4614.825679112401,-940.3173885582848
2908,9390,3738.7555858527967,-614.5862285560474
2908,9391,1647.0509469172912,-623.4636457926053
2908,9393,6313.799766933236,422.9130834797654
2908,9394,1445.7407724856691,-916.1204696763295
2908,9396,-1025.0898229733634,629.3123685221926
2908,9397,-1367.7394299233151,656.0769707158854
2909,9389,4717.942785975347,-990.8109244878026
2909,9390,3814.593330476472,-649.8903852257082
2909,9391,1621.549011127553,-703.327520808695
2909,9393,6602.653243267368,407.2939657365562
2909,9394,1463.8242321361354,-1024.266382726779
2909,9396,-1400.4220972210226,625.8114197713882
2909,9397,-1843.1551865296897,649.2787504207365
2910,9389,4821.059892838292,-1041.3044604173201
2910,9390,3890.4310751001476,-685.194541895369
2910,9391,1596.047075337815,-783.1913958247846
2910,9393,6891.5067196015025,391.67484799334704
2910,9394,1481.9076917866016,-1132.4122957772286
2910,9396,-1775.7543714686817,622.3104710205837
2910,9397,-2318.5709431360638,642.4805301255876
2911,9389,4924.176999701238,-1091.7979963468374
2911,9390,3966.268819723824,-720.4986985650297
2911,9391,1570.5451395480768,-863.0552708408743
2911,9393,7180.360195935636,376.0557302501379
2911,9394,1499.991151437068,-1240.5582088276783
2911,9396,-2151.0866457163406,618.8095222697791
2911,9397,-2793.9866997424383,635.6823098304387
2912,9389,5027.294106564183,-1142.2915322763552
2912,9390,4042.1065643475004,-755.8028552346905
2912,9391,1545.0432037583384,-942.919145856964
2912,9393,7469.213672269769,360.43661250692867
2912,9394,1518.074611087534,-1348.7041218781276
2912,9396,-2526.4189199639995,615.3085735189748
2912,9397,-3269.402456348813,628.8840895352898
2913,9389,5130.411213427129,-1192.7850682058727
2913,9390,4117.944308971176,-791.1070119043512
2913,9391,1519.5412679686006,-1022.7830208730536
2913,9393,7758.067148603902,344.8174947637194
2913,9394,1536.1580707380003,-1456.8500349285769
2913,9396,-2901.7511942116585,611.8076247681703
2913,9397,-3744.818212955188,622.0858692401409
2914,9389,5233.528320290075,-1243.2786041353902
2914,9390,4193.78205359485,-826.411168574012
2914,9391,1494.0393321788624,-1102.6468958891433
2914,9393,8046.920624938035,329.1983770205103
2914,9394,1554.2415303884663,-1564.9959479790266
2914,9396,-3277.0834684593174,608.3066760173658
2914,9397,-4220.233969561562,615.287648944992
2915,9389,5336.64542715302,-1293.7721400649075
2915,9390,4269.619798218527,-861.7153252436727
2915,9391,1468.5373963891245,-1182.510770905233
2915,9393,8335.774101272167,313.57925927730116
2915,9394,1572.3249900389328,-1673.141861029476
2915,9396,-3652.4157427069767,604.8057272665615
2915,9397,-4695.649726167936,608.4894286498431
2916,9389,5439.762534015965,-1344.2656759944252
2916,9390,4345.457542842202,-897.0194819133335
2916,9391,1443.0354605993862,-1262.3746459213226
2916,9393,8624.6275776063,297.9601415340919
2916,9394,1590.4084496893993,-1781.2877740799256
2916,9396,-4027.7480169546357,601.3047785157569
2916,9397,-5171.06548277431,601.6912083546943
2917,9389,5542.879640878911,-1394.7592119239428
2917,9390,4421.295287465878,-932.3236385829942
2917,9391,1417.533524809648,-1342.2385209374122
2917,9393,8913.481053940432,282.3410237908827
2917,9394,1608.4919093398653,-1889.433687130375
2917,9396,-4403.080291202294,597.8038297649524
2917,9397,-5646.481239380684,594.8929880595454
2918,9391,1392.03158901991,-1422.1023959535019
2918,9393,9202.334530274562,266.72190604767354
2918,9394,1626.5753689903315,-1997.5796001808249
2918,9396,-4778.412565449954,594.3028810141479
2918,9397,-6121.896995987057,588.0947677643965
2918,9399,1212.438967380708,442.38197372526713
2918,9400,720.9259690028526,393.2373380718748
