frame,track_id,x_center,y_center
2771,4131,586.3818273145137,1212.7637160444594
2771,4132,5535.650309685803,277.0346169214607
2771,4134,4870.513772554869,713.8510795296751
2771,4136,-2296.556260945939,1328.3244233020973
2771,4137,1762.9479849036275,473.6046379835202
2771,4139,2738.2594903892755,345.21106046302793
2772,4117,642.6545062648167,410.9573095164904
2772,4121,787.9705666774105,957.3625307704576
2772,4122,-1031.2297248364077,292.93661374322903
2772,4128,6172.3772566292155,898.8021664661007
2772,4129,3356.9822961885866,637.2894565522253
2772,4130,-2025.02485037246,793.8975053374786
2772,4131,538.3162461452578,1230.31492435056
2772,4132,5735.410757895345,259.2603839218615
2772,4134,5041.010578041445,716.1201568400177
2772,4136,-2572.611032847629,1390.5435365354144
2772,4137,1733.7396890228815,464.14710635406175
2772,4139,2751.19215668153,314.85410949154584
2773,4117,494.341877365007,393.32940797298767
2773,4121,803.4243026815059,968.8152104392409
2773,4122,-1230.9761655483062,265.5304501339973
2773,4128,6379.72193629865,913.432242777462
2773,4129,3412.4524130886903,635.9057138216184
2773,4130,-2203.1611415411485,799.628807449389
2773,4131,490.2506649760021,1247.8661326566605
2773,4132,5935.1712061048875,241.48615092226214
2773,4134,5211.507383528023,718.3892341503603
2773,4136,-2848.6658047493192,1452.7626497687315
2773,4137,1704.5313931421356,454.6895747246033
2773,4139,2764.124822973784,284.49715852006375
2774,4117,346.02924846519727,375.70150642948494
2774,4121,818.8780386856013,980.2678901080242
2774,4122,-1430.7226062602049,238.12428652476558
2774,4128,6587.066615968084,928.0623190888232
2774,4129,3467.922529988794,634.5219710910116
2774,4130,-2381.2974327098364,805.3601095612994
2774,4131,442.18508380674626,1265.417340962761
2774,4132,6134.93165431443,223.71191792266282
2774,4134,5382.004189014599,720.6583114607029
2774,4136,-3124.7205766510087,1514.9817630020486
2774,4137,1675.3230972613896,445.23204309514483
2774,4139,2777.057489266039,254.14020754858166
2775,4117,197.7166195653876,358.0736048859822
2775,4121,834.3317746896967,991.7205697768075
2775,4122,-1630.4690469721033,210.71812291553385
2775,4128,6794.4112956375175,942.6923954001844
2775,4129,3523.3926468888976,633.1382283604047
2775,4130,-2559.433723878525,811.0914116732098
2775,4131,394.11950263749054,1282.9685492688616
2775,4132,6334.692102523972,205.93768492306356
2775,4134,5552.500994501176,722.9273887710455
2775,4136,-3400.7753485526987,1577.2008762353657
2775,4137,1646.1148013806437,435.7745114656864
2775,4139,2789.9901555582933,223.78325657709956
2776,4117,49.403990665577794,340.4457033424795
2776,4121,849.7855106937922,1003.1732494455907
2776,4122,-1830.215487684002,183.31195930630219
2776,4128,7001.755975306953,957.3224717115455
2776,4129,3578.8627637890013,631.7544856297978
2776,4130,-2737.570015047214,816.8227137851202
2776,4131,346.0539214682347,1300.5197575749621
2776,4132,6534.452550733513,188.1634519234643
2776,4134,5722.997799987752,725.196466081388
2776,4136,-3676.830120454388,1639.4199894686828
2776,4137,1616.9065054998978,426.3169798362279
2776,4139,2802.9228218505477,193.42630560561747
2777,4117,-98.90863823423206,322.81780179897675
2777,4121,865.2392466978873,1014.625929114374
2777,4122,-2029.9619283959005,155.9057956970704
2777,4128,7209.100654976387,971.9525480229067
2777,4129,3634.332880689105,630.370742899191
2777,4130,-2915.7063062159023,822.5540158970306
2777,4131,297.988340298979,1318.0709658810626
2777,4132,6734.212998943056,170.38921892386497
2777,4134,5893.49460547433,727.4655433917306
2777,4136,-3952.884892356078,1701.639102702
2777,4137,1587.6982096191518,416.85944820676946
2777,4139,2815.8554881428026,163.06935463413538
2778,4117,-247.22126713404168,305.189900255474
2778,4121,880.6929827019828,1026.0786087831573
2778,4122,-2229.7083691077987,128.49963208783862
2778,4128,7416.445334645821,986.5826243342681
2778,4129,3689.8029975892086,628.9870001685841
2778,4130,-3093.8425973845897,828.285318008941
2778,4131,249.9227591297231,1335.6221741871632
2778,4132,6933.973447152598,152.61498592426565
2778,4134,6063.991410960907,729.7346207020732
2778,4136,-4228.9396642577685,1763.8582159353173
2778,4137,1558.489913738406,407.401916577311
2778,4139,2828.7881544350566,132.7124036626533
2778,4141,2467.100257352122,414.982152453836
2779,4117,-395.5338960338513,287.5619987119713
2779,4121,896.1467187060782,1037.5312884519406
2779,4122,-2429.4548098196974,101.09346847860695
2779,4128,7623.7900143152565,1001.2127006456294
2779,4129,3745.2731144893123,627.6032574379773
2779,4130,-3271.978888553278,834.0166201208514
2779,4131,201.85717796046742,1353.1733824932637
2779,4132,7133.73389536214,134.8407529246664
2779,4134,6234.488216447482,732.0036980124158
2779,4136,-4504.994436159458,1826.0773291686342
2779,4137,1529.28161785766,397.94438494785254
2779,4139,2841.720820727311,102.3554526911712
2779,4141,2101.923162732927,559.4212579143139
2780,4117,-543.8465249336613,269.93409716846855
2780,4121,911.6004547101736,1048.9839681207238
2780,4122,-2629.201250531595,73.68730486937528
2780,4128,7831.13469398469,1015.8427769569906
2780,4129,3800.743231389416,626.2195147073704
2780,4130,-3450.115179721967,839.7479222327618
2780,4131,153.79159679121176,1370.7245907993643
2780,4132,7333.494343571682,117.0665199250671
2780,4134,6404.985021934061,734.2727753227584
2780,4136,-4781.0492080611475,1888.2964424019515
2780,4137,1500.073321976914,388.4868533183941
2780,4139,2854.6534870195655,71.9985017196891
2780,4141,2056.8873316765494,575.4629254904112
2781,4117,-692.1591538334709,252.30619562496582
2781,4121,927.054190714269,1060.436647789507
2781,4122,-2828.947691243493,46.2811412601435
2781,4128,8038.479373654123,1030.4728532683519
2781,4129,3856.2133482895197,624.8357719767636
2781,4130,-3628.251470890655,845.4792243446722
2781,4131,105.72601562195587,1388.2757991054648
2781,4132,7533.254791781224,99.2922869254678
2781,4134,6575.481827420636,736.5418526331009
2781,4136,-5057.103979962838,1950.5155556352684
2781,4137,1470.865026096168,379.0293216889356
2781,4139,2867.58615331182,41.64155074820701
2781,4141,2011.8515006201724,591.5045930665085
2781,4142,377.49684641495423,476.7023318569892
2782,4117,-840.4717827332806,234.6782940814631
2782,4121,418.0124887821586,624.5314304935054
2782,4122,-3028.6941319553916,18.874977650911887
2782,4128,8245.824053323558,1045.1029295797132
2782,4129,3911.6834651896233,623.4520292461567
2782,4130,-3806.3877620593435,851.2105264565824
2782,4131,57.660434452699974,1405.8270074115653
2782,4132,7733.0152399907665,81.51805392586851
2782,4134,6745.978632907213,738.8109299434436
2782,4136,-5333.1587518645265,2012.7346688685855
2782,4137,1441.6567302154222,369.57179005947717
2782,4139,2880.5188196040745,11.284599776724917
2782,4141,1966.8156695637947,607.5462606426058
2782,4142,323.1221395015616,478.5551580050175
2783,4117,-988.7844116330904,217.05039253796036
2783,4121,742.9057490570649,627.7484124015674
2783,4122,-3228.4405726672894,-8.531185958319838
2783,4128,8453.168732992992,1059.7330058910745
2783,4129,3967.153582089727,622.0682865155499
2783,4130,-3984.5240532280313,856.941828568493
2783,4131,9.594853283444309,1423.3782157176659
2783,4132,7932.775688200309,63.74382092626922
2783,4134,6916.475438393789,741.0800072537863
2783,4136,-5609.213523766215,2074.9537821019026
2783,4137,1412.4484343346762,360.1142584300187
2783,4139,2893.4514858963284,-19.072351194757175
2783,4141,1921.7798385074175,623.5879282187032
2783,4142,268.747432588169,480.40798415304585
2783,4144,1547.2680601568145,634.7951830824904
2783,4145,1467.8429074139058,665.1167251789025
2784,4117,-1137.0970405329003,199.42249099445763
2784,4121,735.6155320450785,578.9081733638947
2784,4122,-3428.187013379188,-35.937349567551564
2784,4128,8660.513412662425,1074.3630822024359
2784,4129,4022.6236989898302,620.684543784943
2784,4130,-4162.66034439672,862.6731306804032
2784,4131,-38.470727885811584,1440.9294240237664
2784,4132,8132.53613640985,45.96958792666993
2784,4134,7086.972243880366,743.3490845641288
2784,4136,-5885.2682956679055,2137.1728953352194
2784,4137,1383.2401384539303,350.65672680056025
2784,4139,2906.3841521885834,-49.42930216623927
2784,4141,1875.0140551847066,666.2172195387554
2784,4142,214.37272567477632,482.2608103010742
2784,4144,1082.955680881344,662.6807732869846
2784,4145,918.3720214545153,675.5056468656896
2785,4117,-1285.4096694327097,181.7945894509549
2785,4121,759.0403604242449,569.1521361609654
2785,4122,-3627.933454091086,-63.34351317678329
2785,4131,-86.53630905506725,1458.480632329867
2785,4134,7257.469049366943,745.6181618744713
2785,4136,-6161.323067569595,2199.3920085685363
2785,4137,1354.0318425731843,341.1991951711018
2785,4139,2919.316818480838,-79.78625313772136
2785,4141,1829.7382507009718,685.9470369669059
2785,4142,159.99801876138372,484.1136364491025
2785,4144,915.1171142054353,657.2080958834148
2785,4145,368.90113549512495,685.8945685524768
2786,4117,-1433.7222983325196,164.16668790745217
2786,4121,782.4651888034114,559.3960989580361
2786,4122,-3827.6798948029846,-90.74967678601502
2786,4134,7427.965854853519,747.887239184814
2786,4136,-6437.3778394712845,2261.611121801853
2786,4137,1324.8235466924384,331.74166354164333
2786,4139,2932.2494847730923,-110.14320410920345
2786,4141,1784.4624462172367,705.6768543950564
2786,4142,105.62331184799109,485.9664625971308
2786,4144,769.3874174270925,483.11699478736796
2786,4145,-180.56975046426567,696.283490239264
2787,4117,-1582.0349272323292,146.53878636394944
2787,4121,805.8900171825778,549.6400617551068
2787,4122,-4027.4263355148832,-118.15584039524674
2787,4136,-6713.432611372974,2323.83023503517
2787,4137,1295.6152508116925,322.2841319121849
2787,4139,2945.1821510653467,-140.50015508068554
2787,4141,1739.1866417335016,725.4066718232068
2787,4142,51.24860493459846,487.81928874515916
2787,4144,499.0006136104645,581.6704673510907
2787,4145,-730.0406364236561,706.6724119260512
2788,4117,-1730.347556132139,128.9108848204467
2788,4121,829.3148455617443,539.8840245521775
2788,4122,-4227.17277622678,-145.56200400447847
2788,4136,-6989.487383274663,2386.049348268487
2788,4137,1266.4069549309465,312.8266002827264
2788,4139,2958.114817357601,-170.85710605216764
2788,4141,1693.9108372497665,745.1364892513573
2788,4142,-3.1261019787941677,489.6721148931875
2788,4144,131.15730236325126,584.5651503647961
2788,4145,-1279.5115223830467,717.0613336128383
2788,4146,299.54610088953905,618.317814671548
2789,4117,-1878.6601850319485,111.28298327694398
2789,4121,852.7396739409108,530.1279873492482
2789,4122,-4426.919216938681,-172.9681676137102
2789,4136,-7265.542155176353,2448.268461501804
2789,4137,1237.1986590502006,303.36906865326796
2789,4139,2971.0474836498556,-201.21405702364973
2789,4141,1648.6350327660314,764.8663066795077
2789,4142,-57.5008088921868,491.5249410412158
2789,4144,-136.15050203355042,575.1801450007127
2789,4145,-1828.9824083424369,727.4502552996255
2789,4146,-49.5636282328303,649.1840399319841
2790,4117,-2026.9728139317579,93.65508173344125
2790,4121,876.1645023200772,520.3719501463189
2790,4122,-4626.665657650579,-200.37433122294192
2790,4136,-7541.596927078042,2510.4875747351207
2790,4137,1207.9903631694547,293.9115370238095
2790,4139,2983.98014994211,-231.5710079951317
2790,4141,1603.3592282822963,784.5961241076582
2790,4142,-111.87551580557943,493.37776718924414
2790,4144,-403.4583064303521,565.7951396366294
2790,4145,-2378.4532943018276,737.8391769864127
2790,4146,-398.67335735519964,680.0502651924202
2791,4117,-2175.2854428315677,76.02718018993855
2791,4121,899.5893306992436,510.6159129433896
2791,4122,-4826.412098362477,-227.78049483217364
2791,4136,-7817.651698979731,2572.7066879684376
2791,4137,1178.7820672887087,284.45400539435104
2791,4139,2996.912816234364,-261.9279589666139
2791,4141,1558.0834237985612,804.3259415358086
2791,4142,-166.2502227189721,495.23059333727247
2791,4144,-670.7661108271539,556.4101342725461
2791,4145,-2927.9241802612178,748.2280986731998
2791,4146,-747.783086477569,710.9164904528562
2792,4117,-2323.598071731378,58.39927864643582
2792,4121,923.0141590784101,500.8598757404603
2792,4122,-5026.158539074376,-255.18665844140537
2792,4136,-8093.706470881421,2634.9258012017544
2792,4137,1149.5737714079628,274.9964737648926
2792,4139,3009.845482526619,-292.2849099380959
2792,4141,1512.807619314826,824.0557589639591
2792,4142,-220.62492963236468,497.0834194853008
2792,4144,-938.0739152239554,547.0251289084628
2792,4145,-3477.3950662206084,758.617020359987
2792,4146,-1096.8928155999383,741.7827157132923
2792,4147,2253.876148675083,456.00121785472015
2793,4117,-2471.910700631187,40.77137710293309
2793,4121,946.4389874575767,491.10383853753103
2793,4122,-5225.904979786274,-282.5928220506371
2793,4137,1120.3654755272169,265.5389421354341
2793,4139,3022.7781488188734,-322.6418609095781
2793,4141,1467.531814831091,843.7855763921095
2793,4142,-274.9996365457573,498.9362456333291
2793,4144,-1205.3817196207574,537.6401235443794
2793,4145,-4026.865952179998,769.0059420467742
2793,4146,-1446.0025447223077,772.6489409737284
2793,4147,2549.7481653559735,410.4880502615531
2794,4117,-2620.2233295309966,23.143475559430357
2794,4121,969.863815836743,481.34780133460174
2794,4122,-5425.651420498173,-309.9989856598688
2794,4137,1091.157179646471,256.08141050597567
2794,4139,3035.710815111128,-352.9988118810601
2794,4141,1422.2560103473559,863.5153938202601
2794,4142,-329.37434345915,500.78907178135745
2794,4144,-1472.6895240175588,528.2551181802961
2794,4145,-4576.336838139388,779.3948637335612
2794,4146,-1795.112273844677,803.5151662341643
2794,4147,2061.5330988163005,442.7013534387436
2795,4117,-2768.535958430806,5.515574015927541
2795,4121,993.2886442159095,471.59176413167245
2795,4139,3048.6434814033823,-383.3557628525423
2795,4141,1376.9802058636208,883.2452112484104
2795,4142,-383.74905037254257,502.6418979293858
2795,4144,-1739.9973284143603,518.8701128162128
2795,4145,-5125.807724098779,789.7837854203485
2795,4146,-2144.222002967046,834.3813914946005
2795,4147,2589.370611220649,560.208871262572
2796,4117,-2916.8485873306154,-12.11232752757519
2796,4121,1016.7134725950759,461.83572692874316
2796,4141,1331.7044013798857,902.9750286765608
2796,4142,-438.12375728593514,504.4947240774141
2796,4144,-2007.305132811162,509.4851074521295
2796,4145,-5675.278610058169,800.1727071071358
2796,4146,-2493.3317320894157,865.2476167550366
2796,4147,2705.1346262200727,566.8881037056631
2797,4117,-3065.1612162304255,-29.74022907107792
2797,4121,1040.1383009742424,452.07968972581386
2797,4141,1286.4285968961506,922.7048461047114
2797,4142,-492.4984641993278,506.34755022544243
2797,4144,-2274.612937207964,500.10010208804624
2797,4145,-6224.749496017559,810.5616287939229
2797,4146,-2842.4414612117853,896.1138420154725
2797,4147,2820.8986412194963,573.5673361487542
2798,4117,-3213.4738451302346,-47.36813061458065
2798,4121,1063.5631293534088,442.3236525228846
2798,4141,1241.1527924124155,942.4346635328618
2798,4142,-546.8731711127205,508.20037637347076
2798,4144,-2541.9207416047657,490.715096723963
2798,4145,-6774.220381976949,820.95055048071
2798,4146,-3191.551190334155,926.9800672759087
2798,4147,2936.66265621892,580.2465685918453
2799,4117,-3361.7864740300447,-64.99603215808338
2799,4121,1086.9879577325753,432.5676153199553
2799,4141,1195.8769879286804,962.1644809610123
2799,4142,-601.2478780261131,510.0532025214991
2799,4144,-2809.2285460015673,481.3300913598797
2799,4145,-7323.6912679363395,831.3394721674972
2799,4146,-3540.6609194565244,957.8462925363449
2799,4147,3052.4266712183435,586.9258010349364
2800,4117,-3510.099102929854,-82.62393370158611
2800,4121,1110.4127861117418,422.811578117026
2800,4141,1150.6011834449455,981.8942983891627
2800,4142,-655.6225849395057,511.9060286695274
2800,4144,-3076.536350398369,471.94508599579643
2800,4145,-7873.162153895731,841.7283938542844
2800,4146,-3889.770648578894,988.712517796781
2800,4147,3168.1906862177666,593.6050334780275
2801,4121,1133.8376144909084,413.0555409140967
2801,4141,1105.32537896121,1001.6241158173132
2801,4142,-709.9972918528983,513.7588548175557
2801,4144,-3343.8441547951707,462.56008063171316
2801,4145,-8422.63303985512,852.1173155410715
2801,4146,-4238.880377701264,1019.5787430572169
2801,4147,3283.9547012171906,600.2842659211186
2802,4121,865.5236168399538,671.8335995692439
2802,4141,1060.049574477475,1021.3539332454637
2802,4142,-764.371998766291,515.6116809655841
2802,4144,-3611.1519591919723,453.1750752676299
2802,4145,-8972.10392581451,862.5062372278586
2802,4146,-4587.990106823634,1050.4449683176529
2802,4147,3399.718716216614,606.9634983642097
2803,4121,303.64463193773975,506.4839916872976
2803,4141,1014.77376999374,1041.083750673614
2803,4142,-818.7467056796837,517.4645071136125
2803,4144,-3878.4597635887744,443.7900699035466
2803,4145,-9521.5748117739,872.8951589146459
2803,4146,-4937.099835946003,1081.311193578089
2803,4147,3515.482731216038,613.6427308073008
2804,4121,1349.1486453364005,612.4096878583706
2804,4141,969.4979655100047,1060.8135681017643
2804,4142,-873.1214125930762,519.3173332616409
2804,4144,-4145.767567985576,434.40506453946335
2804,4145,-10071.04569773329,883.2840806014332
2804,4146,-5286.209565068371,1112.177418838525
2804,4147,3631.246746215461,620.321963250392
2805,4121,2029.2830359714758,650.0736527226011
2805,4141,924.2221610262698,1080.543385529915
2805,4142,-927.4961195064689,521.1701594096693
2805,4144,-4413.075372382376,425.0200591753801
2805,4145,-10620.516583692679,893.6730022882202
2805,4146,-5635.319294190742,1143.043644098961
2805,4147,3747.010761214885,627.001195693483
2806,4121,2407.6389847859878,633.5240118554112
2806,4141,878.9463565425347,1100.2732029580654
2806,4142,-981.8708264198615,523.0229855576977
2806,4144,-4680.383176779179,415.6350538112968
2806,4145,-11169.987469652071,904.0619239750074
2806,4146,-5984.429023313112,1173.909869359397
2806,4147,3862.7747762143085,633.6804281365742
2806,4151,1270.0714150672693,638.8172437564441
2806,4152,1182.4394211925462,662.3986012559618
2807,4121,2592.7321171424965,622.3185295814792
2807,4141,1831.689248814384,685.7166532074596
2807,4142,-1036.2455333332541,524.875811705726
2807,4144,-4947.690981175981,406.25004844721354
2807,4145,-11719.458355611461,914.4508456617946
2807,4146,-6333.538752435481,1204.7760946198332
2807,4147,3978.538791213732,640.3596605796653
2807,4151,1127.6409925959501,637.6194050847675
2807,4152,1187.3471362532434,622.7418601878419
2808,4121,2749.867843550911,588.2031277941797
2808,4141,1830.1349480136616,686.4211226498314
2808,4142,-1090.6202402466467,526.7286378537544
2808,4144,-5214.998785572781,396.8650430831303
2808,4145,-12268.929241570851,924.8397673485817
2808,4146,-6682.648481557851,1235.642319880269
2808,4147,4094.302806213156,647.0388930227564
2808,4151,968.7753439677886,605.4543166138726
2808,4152,1092.1024701151923,570.2423888250645
2809,4121,2920.2183343840784,583.2278746279779
2809,4141,1828.5806472129393,687.1255920922033
2809,4142,-1144.9949471600394,528.5814640017828
2809,4144,-5482.306589969584,387.480037719047
2809,4145,-12818.40012753024,935.2286890353689
2809,4146,-7031.75821068022,1266.5085451407053
2809,4147,4210.06682121258,653.7181254658475
2809,4151,892.1622440698029,510.2441441068022
2809,4152,816.7085436389632,540.1555556796308
2810,4121,3090.568825217246,578.2526214617761
2810,4141,1827.026346412217,687.8300615345752
2810,4142,-1199.369654073432,530.4342901498112
2810,4144,-5749.614394366386,378.09503235496373
2810,4145,-13367.871013489632,945.617610722156
2810,4146,-7380.86793980259,1297.3747704011416
2810,4147,4325.830836212003,660.3973579089386
2810,4151,840.156349569039,477.2715341326416
2810,4152,583.682707329077,432.1085292720796
2811,4121,3260.9193160504133,573.2773682955743
2811,4141,1825.4720456114947,688.534530976947
2811,4142,-1253.7443609868246,532.2871162978396
2811,4144,-6016.922198763188,368.71002699088046
2811,4145,-13917.341899449022,956.0065324089433
2811,4146,-7729.977668924959,1328.2409956615775
2811,4147,4441.594851211427,667.0765903520297
2811,4151,788.150455068275,444.298924158481
2811,4152,285.12250738623106,414.8681663944959
2812,4121,3431.2698068835807,568.3021151293725
2812,4141,1823.9177448107723,689.2390004193189
2812,4144,-6284.23000315999,359.3250216267972
2812,4145,-14466.812785408412,966.3954540957305
2812,4146,-8079.08739804733,1359.1072209220135
2812,4147,4557.3588662108505,673.7558227951208
2812,4151,736.1445605675112,411.3263141843205
2812,4152,129.39475612610477,613.4309322535232
2813,4121,3601.620297716748,563.3268619631707
2813,4141,1822.36344401005,689.9434698616908
2813,4144,-6551.5378075567905,349.9400162627139
2813,4145,-15016.2836713678,976.7843757825176
2813,4146,-8428.197127169698,1389.9734461824496
2813,4147,4673.122881210275,680.4350552382119
2813,4151,684.1386660667472,378.35370421016
2813,4152,1572.7735645915245,651.9090642710056
2814,4121,3771.9707885499156,558.3516087969689
2814,4141,1820.8091432093277,690.6479393040627
2814,4144,-6818.845611953592,340.55501089863066
2814,4146,-8777.306856292067,1420.8396714428857
2814,4147,4788.886896209699,687.114287681303
2814,4151,632.1327715659833,345.3810942359994
2814,4152,1329.6917048519028,483.5263601802733
2815,4121,3942.3212793830835,553.3763556307671
2815,4141,1819.2548424086053,691.3524087464345
2815,4144,-7086.153416350394,331.1700055345474
2815,4146,-9126.416585414436,1451.7058967033217
2815,4147,4904.6509112091235,693.7935201243941
2815,4151,580.1268770652193,312.4084842618388
2815,4152,1348.9496411855214,456.2653281315289
2816,4121,4112.6717702162505,548.4011024645653
2816,4141,1817.700541607883,692.0568781888064
2816,4144,-7353.461220747195,321.7850001704641
2816,4146,-9475.526314536804,1482.5721219637578
2816,4147,5020.4149262085475,700.4727525674853
2816,4151,528.1209825644554,279.4358742876783
2816,4152,1368.20757751914,429.00429608278455
2817,4121,4283.022261049418,543.4258492983635
2817,4141,2091.5979899682866,635.8830215574495
2817,4144,-7620.769025143997,312.39999480638085
2817,4146,-9824.636043659173,1513.4383472241939
2817,4147,5136.178941207972,707.1519850105764
2817,4151,476.1150880636915,246.4632643135177
2817,4152,1339.2047704648712,514.1675768359368
2818,4121,4453.372751882586,538.4505961321616
2818,4141,1946.8370598314236,545.259475559837
2818,4144,-7888.076829540799,303.0149894422976
2818,4146,-10173.745772781542,1544.30457248463
2818,4147,5251.942956207395,713.8312174536675
2818,4151,424.10919356292754,213.49065433935718
2818,4152,1353.675208022485,498.0591135656366
2819,4121,4623.723242715754,533.4753429659598
2819,4141,2055.732378956549,516.6240230308894
2819,4147,5367.7069712068205,720.5104498967586
2819,4151,372.1032990621636,180.5180443651966
2819,4152,1368.1456455800985,481.9506502953366
2819,4157,1653.439741642284,534.6572671920206
2820,4121,4794.073733548921,528.500089799758
2820,4141,2072.1752973441817,541.945089566227
2820,4147,5483.470986206245,727.1896823398497
2820,4151,320.0974045613997,147.545434391036
2820,4152,1382.6160831377122,465.84218702503654
2820,4157,1674.1305780442885,504.1157457270323
2821,4121,4964.42422438209,523.5248366335562
2821,4141,2011.794520138002,478.13145454423966
2821,4147,5599.235001205667,733.8689147829409
2821,4151,268.09151006063576,114.57282441687539
2821,4152,1397.0865206953258,449.7337237547364
2821,4157,1694.8214144462931,473.5742242620438
2822,4121,5134.774715215259,518.5495834673544
2822,4141,2006.3807530484528,445.7236964841945
2822,4147,5714.999016205093,740.5481472260319
2822,4151,216.08561555987185,81.60021444271482
2822,4152,1411.5569582529395,433.62526048443624
2822,4157,1715.5122508482978,443.03270279705544
2823,4121,5305.125206048426,513.5743303011526
2823,4141,2009.9230985257018,455.5026650154804
2823,4147,5830.763031204515,747.2273796691229
2823,4151,164.0797210591079,48.627604468554296
2823,4152,1426.0273958105531,417.5167972141362
2823,4157,1736.2030872503024,412.49118133206696
2824,4121,5475.475696881595,508.5990771349508
2824,4141,2454.1541555145104,579.5991065830214
2824,4147,5946.52704620394,753.9066121122141
2824,4151,112.07382655834397,15.65499449439369
2824,4152,1440.4978333681668,401.40833394383617
2824,4157,1756.893923652307,381.9496598670786
2825,4121,5645.8261877147615,503.623823968749
2825,4141,871.8984304455696,601.5873901980373
2825,4147,6062.291061203363,760.5858445553054
2825,4151,60.06793205758004,-17.317615479766857
2825,4152,1454.9682709257804,385.299870673536
2825,4157,1777.5847600543116,351.4081384020901
2826,4121,5816.176678547929,498.64857080254717
2826,4141,752.3047938579407,601.4205627620604
2826,4151,8.062037556816108,-50.290225453927405
2826,4152,1469.438708483394,369.19140740323587
2826,4157,1798.2755964563164,320.86661693710175
2827,4121,5986.527169381097,493.67331763634536
2827,4141,632.7111572703118,601.2537353260835
2827,4151,-43.94385694394782,-83.26283542808801
2827,4152,1483.9091460410077,353.08294413293584
2827,4157,1818.9664328583208,290.3250954721133
2828,4121,6156.877660214264,488.69806447014355
2828,4141,513.1175206826829,601.0869078901067
2828,4151,-95.94975144471186,-116.23544540224862
2828,4152,1498.3795835986214,336.9744808626358
2828,4157,1839.6572692603254,259.7835740071249
2829,4121,6327.228151047433,483.72281130394174
2829,4141,393.5238840950539,600.9200804541298
2829,4151,-147.9556459454758,-149.20805537640922
2829,4152,1512.850021156235,320.86601759233565
2829,4157,1860.34810566233,229.2420525421364
2830,4121,6497.578641880601,478.74755813773993
2830,4141,273.93024750742507,600.7532530181529
2830,4151,-199.96154044623972,-182.1806653505697
2830,4152,1527.3204587138487,304.7575543220355
2830,4157,1881.0389420643346,198.70053107714804
2831,4121,6667.929132713769,473.7723049715381
2831,4141,154.33661091979616,600.586425582176
2831,4151,-251.96743494700365,-215.15327532473032
2831,4152,1541.7908962714623,288.64909105173547
2831,4157,1901.7297784663394,168.15900961215956
2832,4121,6838.279623546937,468.7970518053363
2832,4141,34.74297433216714,600.4195981461992
2832,4151,-303.9733294477676,-248.12588529889092
2832,4152,1556.261333829076,272.54062778143543
2832,4157,1922.4206148683438,137.61748814717117
2833,4121,7008.630114380105,463.8217986391345
2833,4141,-84.85066225546177,600.2527707102223
2833,4151,-355.9792239485315,-281.0984952730514
2833,4152,1570.7317713866896,256.4321645111353
2833,4157,1943.1114512703484,107.07596668218275
2834,4121,7178.980605213273,458.8465454729327
2834,4141,-204.44429884309068,600.0859432742454
2834,4151,-407.9851184492953,-314.071105247212
2834,4152,1585.2022089443033,240.32370124083525
2834,4157,1963.8022876723533,76.53444521719433
2835,4121,7349.3310960464405,453.8712923067309
2835,4141,-324.0379354307195,599.9191158382686
2835,4151,-459.9910129500595,-347.0437152213726
2835,4152,1599.672646501917,224.21523797053518
2835,4157,1984.4931240743576,45.99292375220591
2835,4162,771.6556811628832,689.4093941794835
2836,4121,7519.681586879608,448.89603914052907
2836,4141,-443.6315720183485,599.7522884022917
2836,4151,-511.9969074508232,-380.0163251955331
2836,4152,1614.1430840595306,208.10677470023506
2836,4157,1979.249408359006,402.4733340859192
2836,4162,703.6564830233431,666.5391690668024
2837,4121,7690.032077712776,443.92078597432726
2837,4141,-563.2252086059773,599.5854609663148
2837,4151,-564.0028019515872,-412.9889351696936
2837,4152,1628.6135216171442,191.99831142993503
2837,4157,1998.4740356232367,393.81208610143995
2837,4162,590.7322844282361,636.869888058792
2837,4164,2515.4328152035746,436.4891979293685
2838,4121,7860.382568545944,438.94553280812545
2838,4141,-682.8188451936062,599.418633530338
2838,4151,-616.0086964523513,-445.9615451438542
2838,4152,1643.0839591747579,175.889848159635
2838,4157,2017.6986628874672,385.1508381169606
2838,4162,887.5848888166761,615.9010608436712
2838,4164,2572.112628197473,533.1754031908517
2839,4141,-802.4124817812352,599.2518060943611
2839,4151,-668.0145909531152,-478.9341551180148
2839,4152,1657.5543967323715,159.78138488933487
2839,4157,2036.9232901516975,376.48959013248134
2839,4162,1452.478391275315,538.3637190585252
2839,4164,2498.46334781027,611.0748916235289
2840,4141,-922.0061183688641,599.0849786583842
2840,4152,1672.0248342899854,143.6729216190348
2840,4157,2056.147917415928,367.828342148002
2840,4162,1561.0809118763832,508.8176455265303
2840,4164,2563.328545076429,460.26756523043844
2840,4167,1925.0678853340594,712.4140809129003
2841,4141,-1041.5997549564931,598.9181512224073
2841,4152,922.3354855724717,691.2571508734671
2841,4157,2075.3725446801586,359.16709416352273
2841,4162,1669.6834324774513,479.2715719945354
2841,4164,2701.97785280077,447.12814101151
2841,4167,1746.602366309179,686.1298457730711
2842,4141,-1161.193391544122,598.7513237864305
2842,4152,869.4636931259129,688.386991286422
2842,4157,2094.597171944389,350.5058461790434
2842,4162,1778.2859530785197,449.7254984625405
2842,4164,2670.460268651418,420.4062528813146
