frame,track_id,x_center,y_center
1814,5016,1668.2189718721752,536.1064341914973
1815,5011,-2642.222029491234,94.9484792385899
1815,5016,1708.9460450052397,538.1001015346183
1816,5011,-2976.67268647949,53.29972383401639
1816,5016,1749.6731181383047,540.093768877739
1817,5011,-3311.123343467746,11.650968429442855
1817,5016,1790.4001912713697,542.0874362208599
1818,5011,-3645.574000456002,-29.99778697513068
1818,5016,1831.1272644044343,544.0811035639806
1819,5011,-3980.024657444258,-71.64654237970421
1819,5016,1871.854337537499,546.0747709071015
1820,5011,-4314.475314432514,-113.29529778427775
1820,5016,1912.5814106705639,548.0684382502222
1821,5011,-4648.925971420771,-154.94405318885129
1821,5016,1953.3084838036286,550.0621055933432
1822,5011,-4983.376628409026,-196.59280859342482
1822,5016,1994.0355569366934,552.0557729364639
1823,5011,-5317.827285397282,-238.24156399799836
1823,5016,2034.7626300697584,554.0494402795846
1824,5011,-5652.277942385537,-279.8903194025719
1824,5016,2075.489703202823,556.0431076227055
1825,5011,-5986.728599373794,-321.5390748071454
1825,5016,2116.2167763358884,558.0367749658265
1826,5011,-6321.179256362051,-363.18783021171896
1826,5016,2156.943849468953,560.0304423089472
1827,5011,-6655.629913350305,-404.8365856162925
1827,5016,2197.670922602018,562.0241096520679
1828,5011,-6990.080570338562,-446.48534102086603
1828,5016,2238.397995735083,564.0177769951888
1829,5011,-7324.531227326818,-488.13409642543957
1829,5016,2279.1250688681484,566.0114443383097
1830,5011,-7658.981884315074,-529.7828518300131
1830,5016,2319.852142001213,568.0051116814304
1831,5011,-7993.432541303329,-571.4316072345864
1831,5016,2360.579215134278,569.9987790245511
1832,5011,-8327.883198291587,-613.0803626391602
1832,5016,2401.306288267343,571.9924463676721
1833,5011,-8662.333855279841,-654.7291180437335
1833,5016,2442.0333614004085,573.986113710793
1834,5011,-8996.7845122681,-696.3778734483071
1834,5016,2482.760434533473,575.9797810539136
1835,5011,-9331.235169256355,-738.0266288528808
1835,5016,2523.4875076665376,577.9734483970344
1836,5016,2564.214580799603,579.9671157401554
1837,5016,2604.9416539326676,581.9607830832763
1838,5016,2645.668727065733,583.9544504263971
1839,5016,2686.3958001987976,585.9481177695177
1840,5016,2727.122873331863,587.9417851126386
1860,5021,1233.944521587906,654.2388629755154
1860,5022,1736.693642314538,688.3527190301597
1861,5021,1323.8802744881336,641.6525394356948
1861,5022,1763.6854026103788,680.1466353331136
1862,5021,1351.307944919989,629.7399994659911
1862,5022,1790.6771629062189,671.9405516360675
1863,5021,1378.7356153518444,617.8274594962874
1863,5022,1817.668923202059,663.7344679390214
1864,5021,1406.1632857836998,605.9149195265836
1864,5022,1844.6606834978995,655.5283842419753
1865,5021,1433.5909562155553,594.0023795568799
1865,5022,1579.7799618123324,643.856077574478
1866,5021,1376.5645962328585,593.8425973908654
1866,5022,1562.3080987466524,635.1219522080052
1867,5021,1405.6195478937257,555.4283766846266
1867,5022,1544.8362356809716,626.3878268415323
1868,5021,1123.4586684228773,447.54267076739364
1868,5022,1527.3643726152916,617.6537014750594
1869,5021,1102.3537518851626,421.2175233791545
1869,5022,1509.8925095496113,608.9195761085865
1870,5021,1081.248835347448,394.89237599091524
1870,5022,1492.420646483931,600.1854507421136
1871,5021,1060.1439188097333,368.567228602676
1871,5022,1474.9487834182507,591.4513253756407
1872,5021,1039.0390022720187,342.24208121443684
1872,5022,1457.4769203525705,582.7172000091679
1873,5021,1017.9340857343042,315.9169338261977
1873,5022,1440.0050572868902,573.983074642695
1874,5021,996.8291691965896,289.59178643795843
1874,5022,1422.53319422121,565.2489492762221
1875,5021,975.7242526588751,263.2666390497192
1875,5022,1405.0613311555296,556.5148239097492
1876,5021,954.6193361211606,236.94149166148003
1876,5022,1387.5894680898493,547.7806985432763
1877,5021,933.514419583446,210.61634427324086
1877,5022,1370.117605024169,539.0465731768035
1878,5021,912.4095030457315,184.29119688500163
1878,5022,1352.6457419584888,530.3124478103306
1879,5021,891.304586508017,157.9660494967624
1879,5022,1335.1738788928085,521.5783224438577
1880,5021,870.1996699703025,131.64090210852322
1880,5022,1317.7020158271282,512.8441970773848
1881,5021,849.0947534325878,105.31575472028405
1881,5022,1300.230152761448,504.11007171091194
1882,5021,827.9898368948734,78.99060733204482
1882,5022,1282.7582896957676,495.37594634443906
1883,5021,806.8849203571589,52.66545994380559
1883,5022,1265.2864266300874,486.6418209779662
1884,5021,785.7800038194443,26.340312555566413
1884,5022,1247.814563564407,477.9076956114933
1885,5021,764.6750872817297,0.01516516732715445
1885,5022,1230.3427004987268,469.1735702450204
1886,5021,743.5701707440153,-26.309982220912048
1886,5022,1212.8708374330465,460.43944487854753
1887,5021,722.4652542063009,-52.63512960915125
1887,5022,1195.3989743673662,451.70531951207465
1888,5021,701.3603376685862,-78.96027699739045
1888,5022,1177.927111301686,442.97119414560177
1889,5021,680.2554211308717,-105.28542438562965
1889,5022,1160.4552482360057,434.2370687791289
1890,5021,659.1505045931572,-131.61057177386886
1890,5022,1142.9833851703254,425.502943412656
1891,5021,638.0455880554427,-157.93571916210806
1891,5022,1125.511522104645,416.7688180461831
1892,5021,616.9406715177281,-184.26086655034726
1892,5022,1108.0396590389648,408.03469267971025
1893,5021,595.8357549800136,-210.58601393858646
1893,5022,1090.5677959732845,399.30056731323737
1894,5021,574.730838442299,-236.91116132682566
1894,5022,1073.0959329076043,390.5664419467645
1895,5021,553.6259219045845,-263.23630871506487
1895,5022,1055.624069841924,381.8323165802916
1896,5021,532.52100536687,-289.56145610330407
1897,5021,511.41608882915546,-315.88660349154327
1898,5021,490.31117229144076,-342.21175087978247
1925,5026,1792.8444060353338,364.9611695081528
1926,5026,1982.73625417021,424.29257424505033
1927,5026,1360.1251683491937,419.0750556301027
1928,5026,1288.2566766915959,420.511759011407
1929,5026,1216.3881850339983,421.9484623927111
1930,5026,1144.5196933764007,423.38516577401526
1931,5026,1072.6512017188031,424.8218691553195
1932,5026,1000.7827100612055,426.2585725366238
1933,5026,928.914218403608,427.6952759179279
1934,5026,857.0457267460104,429.13197929923206
1935,5026,785.1772350884128,430.5686826805363
1936,5026,713.3087434308152,432.00538606184057
1937,5026,641.4402517732176,433.44208944314465
1938,5026,569.57176011562,434.87879282444885
1939,5026,497.7032684580224,436.3154962057531
1940,5026,425.8347768004249,437.75219958705736
1941,5026,353.9662851428275,439.18890296836156
1942,5026,282.0977934852299,440.62560634966565
1943,5026,210.2293018276323,442.0623097309699
1944,5026,138.36081017003494,443.49901311227416
1945,5026,66.49231851243735,444.93571649357824
1946,5026,-5.376173145160237,446.37241987488244
1947,5026,-77.24466480275782,447.8091232561867
1948,5026,-149.11315646035519,449.24582663749095
1949,5026,-220.98164811795277,450.68253001879515
1950,5026,-292.85013977555036,452.11923340009923
1951,5026,-364.71863143314795,453.5559367814035
1952,5026,-436.58712309074554,454.99264016270774
1953,5026,-508.4556147483431,456.42934354401183
1954,5026,-580.3241064059405,457.86604692531614
1955,5026,-652.1925980635381,459.3027503066203
1956,5026,-724.0610897211359,460.7394536879244
1957,5026,-795.9295813787332,462.17615706922874
1984,5028,2092.415129662263,401.7088369779234
1985,5028,1691.3362518787717,446.8709444694857
1986,5028,1750.722790202722,455.25698762854717
1987,5028,1810.1093285266727,463.6430307876086
1988,5028,1869.4958668506233,472.02907394667
1989,5028,1928.8824051745742,480.4151171057315
1990,5028,1988.2689434985245,488.801160264793
1991,5028,2047.655481822475,497.1872034238543
1992,5028,2107.042020146426,505.5732465829158
1993,5028,2166.428558470376,513.9592897419773
1994,5028,2225.8150967943266,522.3453329010388
1995,5028,2285.201635118277,530.7313760601
1996,5028,2344.5881734422273,539.1174192191613
1997,5028,2403.9747117661777,547.5034623782228
1998,5028,2463.361250090128,555.8895055372843
1999,5028,2522.747788414078,564.2755486963456
2000,5028,2582.134326738029,572.6615918554069
2001,5028,2641.5208650619797,581.0476350144684
2002,5028,2700.9074033859297,589.4336781735299
2003,5028,2760.29394170988,597.8197213325911
2004,5028,2819.6804800338305,606.2057644916524
2005,5028,2879.067018357781,614.5918076507139
2006,5028,2938.4535566817312,622.9778508097754
2007,5028,2997.8400950056816,631.3638939688367
2008,5028,3057.226633329632,639.749937127898
2009,5028,3116.6131716535824,648.1359802869595
2010,5028,3175.999709977533,656.522023446021
2011,5028,3235.386248301483,664.9080666050822
2012,5028,3294.7727866254336,673.2941097641435
2013,5028,3354.1593249493835,681.680152923205
2014,5028,3413.5458632733344,690.0661960822665
2015,5028,3472.9324015972848,698.4522392413278
2042,5032,2477.022800590127,556.8613587427701
2043,5032,2680.7360626006134,536.6211933048218
2044,5032,2884.4493246110987,516.3810278668734
2045,5032,3088.1625866215845,496.14086242892506
2046,5032,3291.8758486320708,475.9006969909767
2047,5032,3495.589110642556,455.66053155302836
2048,5032,3699.3023726530428,435.42036611508
2049,5032,3903.0156346635285,415.18020067713167
2050,5032,4106.728896674013,394.9400352391833
2051,5032,4310.442158684499,374.69986980123497
2052,5032,4514.155420694986,354.4597043632866
2053,5032,4717.868682705471,334.21953892533827
2054,5032,4921.5819447159565,313.9793734873899
2055,5032,5125.295206726441,293.7392080494416
2056,5032,5329.008468736929,273.4990426114932
2057,5032,5532.721730747414,253.25887717354487
2058,5032,5736.4349927579,233.01871173559655
2059,5032,5940.148254768385,212.7785462976483
2060,5032,6143.86151677887,192.53838085969994
2061,5032,6347.574778789357,172.2982154217516
2062,5032,6551.288040799843,152.05804998380336
2063,5032,6755.001302810329,131.817884545855
2064,5032,6958.714564820814,111.57771910790666
2065,5032,7162.4278268313,91.33755366995831
2066,5032,7366.141088841787,71.09738823200996
2067,5032,7569.854350852271,50.85722279406173
2068,5032,7773.567612862757,30.617057356113378
2069,5032,7977.280874873244,10.376891918165029
2070,5032,8180.99413688373,-9.86327351978332
2071,5032,8384.707398894214,-30.10343895773167
2072,5032,8588.4206609047,-50.343604395679904
2154,5041,1229.3768817071536,525.6006011855328
2155,5041,1226.8669569507304,442.55501670803596
2155,5043,1571.3288805184227,416.56960892607606
2156,5041,1122.356150839783,428.8927693511391
2156,5043,1599.0975981580623,416.38899256437134
2157,5041,914.7573323073959,490.7568067937653
2157,5043,1621.4268152104494,387.39338972373935
2158,5041,848.0732271226278,474.87141919048395
2158,5043,1643.7560322628365,358.3977868831073
2159,5041,781.3891219378597,458.98603158720266
2159,5043,1666.0852493152236,329.40218404247537
2160,5041,714.7050167530916,443.1006439839214
2160,5043,1688.4144663676107,300.40658120184344
2161,5041,648.0209115683235,427.2152563806401
2161,5043,1710.7436834199975,271.4109783612114
2162,5041,581.3368063835555,411.3298687773588
2162,5043,1733.0729004723848,242.41537552057937
2163,5041,514.6527011987873,395.4444811740775
2163,5043,1755.402117524772,213.4197726799474
2164,5041,447.9685960140192,379.5590935707962
2164,5043,1777.731334577159,184.42416983931545
2165,5041,381.28449082925124,363.67370596751493
2165,5043,1800.0605516295461,155.42856699868344
2166,5041,314.60038564448314,347.78831836423365
2166,5043,1822.3897686819332,126.43296415805142
2167,5041,247.91628045971515,331.90293076095236
2167,5043,1844.7189857343203,97.43736131741946
2168,5041,181.23217527494717,316.01754315767107
2168,5043,1867.0482027867074,68.44175847678753
2169,5041,114.54807009017895,300.1321555543898
2169,5043,1889.3774198390943,39.44615563615548
2170,5041,47.86396490541097,284.2467679511085
2170,5043,1911.7066368914816,10.45055279552355
2171,5041,-18.82014027935702,268.3613803478272
2171,5043,1934.0358539438687,-18.545050045108496
2172,5041,-85.504245464125,252.4759927445461
2172,5043,1956.3650709962558,-47.54065288574043
2173,5041,-152.18835064889322,236.5906051412648
2173,5043,1978.694288048643,-76.53625572637247
2174,5041,-218.8724558336612,220.70521753798351
2174,5043,2001.02350510103,-105.5318585670044
2175,5041,-285.5565610184292,204.81982993470228
2175,5043,2023.3527221534173,-134.52746140763645
2176,5041,-352.2406662031972,188.934442331421
2176,5043,2045.6819392058042,-163.52306424826838
2177,5041,-418.9247713879654,173.0490547281397
2177,5043,2068.011156258191,-192.51866708890043
2178,5041,-485.60887657273315,157.16366712485842
2178,5043,2090.340373310578,-221.51426992953247
2179,5041,-552.2929817575014,141.27827952157713
2179,5043,2112.6695903629648,-250.5098727701643
2180,5041,-618.9770869422696,125.39289191829585
2180,5043,2134.9988074153516,-279.50547561079634
2181,5041,-685.6611921270378,109.50750431501456
2181,5043,2157.3280244677385,-308.5010784514284
2182,5041,-752.3452973118058,93.6221167117335
2182,5043,2179.6572415201254,-337.4966812920602
2183,5041,-819.029402496574,77.73672910845221
2183,5043,2201.986458572512,-366.49228413269225
2184,5041,-885.7135076813418,61.85134150517092
2184,5043,2224.315675624899,-395.4878869733243
2185,5041,-952.3976128661102,45.965953901889634
2185,5043,2246.644892677286,-424.48348981395634
2186,5041,-1019.0817180508782,30.080566298608346
2186,5043,2268.974109729673,-453.4790926545884
2187,5041,-1085.765823235646,14.195178695327058
2213,5047,1704.1856834303476,574.0361503000307
2213,5048,1246.6955835380836,414.9048074230094
2214,5047,1905.8526355677986,557.0704240044842
2214,5048,823.5601493873817,410.4046319358211
2215,5047,2107.5195877052493,540.1046977089376
2215,5048,722.6770191712221,370.9031431226024
2216,5047,2309.1865398427003,523.138971413391
2216,5048,621.7938889550628,331.4016543093837
2217,5047,2510.8534919801514,506.17324511784443
2217,5048,520.9107587389033,291.90016549616496
2218,5047,2712.520444117602,489.20751882229774
2218,5048,420.027628522744,252.39867668294622
2219,5047,2914.1873962550535,472.24179252675117
2219,5048,319.1444983065845,212.89718786972753
2220,5047,3115.854348392505,455.2760662312045
2220,5048,218.2613680904251,173.39569905650885
2221,5047,3317.5213005299556,438.3103399356579
2221,5048,117.37823787426566,133.8942102432901
2222,5047,3519.1882526674062,421.3446136401112
2222,5048,16.495107658106235,94.39272143007145
2223,5047,3720.8552048048577,404.37888734456465
2223,5048,-84.3880225580532,54.891232616852676
2224,5047,3922.522156942309,387.41316104901796
2224,5048,-185.27115277421262,15.389743803634019
2225,5047,4124.18910907976,370.4474347534714
2225,5048,-286.15428299037205,-24.11174500958475
2226,5047,4325.8560612172105,353.4817084579247
2226,5048,-387.0374132065316,-63.61323382280341
2227,5047,4527.523013354661,336.5159821623781
2227,5048,-487.9205434226908,-103.11472263602207
2228,5047,4729.189965492111,319.55025586683144
2228,5048,-588.8036736388503,-142.61621144924084
2229,5047,4930.856917629562,302.58452957128486
2229,5048,-689.6868038550098,-182.1177002624595
2230,5047,5132.523869767013,285.6188032757382
2230,5048,-790.5699340711691,-221.61918907567815
2231,5047,5334.1908219044635,268.6530769801916
2231,5048,-891.4530642873285,-261.1206778888969
2232,5047,5535.857774041915,251.68735068464494
2232,5048,-992.3361945034881,-300.6221667021157
2233,5047,5737.524726179365,234.7216243890983
2233,5048,-1093.2193247196471,-340.12365551533424
2234,5047,5939.191678316816,217.75589809355168
2234,5048,-1194.1024549358067,-379.625144328553
2235,5047,6140.858630454266,200.79017179800505
2235,5048,-1294.985585151966,-419.1266331417718
2236,5047,6342.525582591717,183.82444550245842
2236,5048,-1395.8687153681255,-458.62812195499055
2237,5047,6544.192534729167,166.8587192069118
2237,5048,-1496.7518455842849,-498.1296107682092
2238,5047,6745.859486866618,149.89299291136516
2238,5048,-1597.634975800444,-537.6310995814279
2239,5047,6947.526439004068,132.92726661581852
2239,5048,-1698.5181060166035,-577.1325883946465
2240,5047,7149.19339114152,115.9615403202719
2240,5048,-1799.4012362327626,-616.6340772078652
2241,5047,7350.86034327897,98.99581402472526
2241,5048,-1900.2843664489221,-656.1355660210838
2242,5047,7552.527295416419,82.03008772917863
2242,5048,-2001.167496665081,-695.6370548343025
2243,5047,7754.194247553871,65.064361433632
2243,5048,-2102.0506268812405,-735.1385436475211
2244,5048,-2202.9337570974,-774.6400324607398
2269,5051,1374.8794545755293,531.007607719641
2270,5051,1453.0205459165672,418.1287531849273
2271,5051,1500.7593381397403,365.9664420677104
2272,5051,1548.4981303629133,313.80413095049346
2273,5051,1596.2369225860864,261.64181983327654
2274,5051,1643.9757148092594,209.47950871605963
2275,5051,1691.7145070324325,157.31719759884274
2276,5051,1739.4532992556055,105.15488648162591
2277,5051,1787.1920914787786,52.99257536440899
2278,5051,1834.9308837019516,0.8302642471920763
2279,5051,1882.6696759251245,-51.33204687002478
2280,5051,1930.4084681482975,-103.49435798724164
2281,5051,1978.1472603714708,-155.65666910445862
2282,5051,2025.8860525946438,-207.81898022167547
2283,5051,2073.6248448178167,-259.98129133889233
2284,5051,2121.3636370409895,-312.1436024561093
2285,5051,2169.1024292641623,-364.3059135733263
2286,5051,2216.841221487335,-416.468224690543
2287,5051,2264.580013710508,-468.63053580776
2288,5051,2312.318805933681,-520.792846924977
2289,5051,2360.0575981568536,-572.9551580421937
2290,5051,2407.7963903800264,-625.1174691594107
2291,5051,2455.5351826031992,-677.2797802766277
2292,5051,2503.273974826372,-729.4420913938444
2293,5051,2551.012767049545,-781.6044025110612
2294,5051,2598.7515592727177,-833.7667136282781
2295,5051,2646.4903514958905,-885.9290247454951
2296,5051,2694.2291437190634,-938.0913358627118
2297,5051,2741.967935942236,-990.2536469799286
2298,5051,2789.706728165409,-1042.415958097146
2299,5051,2837.445520388582,-1094.5782692143625
2300,5051,2885.1843126117546,-1146.7405803315792
2328,5056,1773.1122666563242,388.05585281211455
2329,5056,1884.3140804054215,366.0596536690042
2330,5056,1927.2903794551764,409.9941176833463
2331,5056,1360.0335319955714,422.70145161501887
2332,5056,1419.2448537618411,404.5448989060718
2333,5056,1478.4561755281109,386.38834619712486
2334,5056,1537.6674972943806,368.2317934881778
2335,5056,1596.8788190606504,350.07524077923085
2336,5056,1656.09014082692,331.9186880702839
2337,5056,1715.3014625931899,313.76213536133685
2338,5056,1774.5127843594596,295.6055826523898
2339,5056,1833.7241061257296,277.44902994344284
2340,5056,1892.935427891999,259.2924772344959
2341,5056,1952.146749658269,241.13592452554883
2342,5056,2011.3580714245386,222.9793718166018
2343,5056,2070.5693931908086,204.82281910765482
2344,5056,2129.7807149570785,186.66626639870788
2345,5056,2188.9920367233485,168.50971368976082
2346,5056,2248.2033584896185,150.35316098081375
2347,5056,2307.4146802558885,132.1966082718668
2348,5056,2366.6260020221584,114.04005556291986
2349,5056,2425.8373237884284,95.8835028539728
2350,5056,2485.0486455546984,77.72695014502574
2351,5056,2544.259967320969,59.57039743607879
2352,5056,2603.4712890872383,41.413844727131846
2353,5056,2662.682610853509,23.257292018184785
2354,5056,2721.8939326197783,5.100739309237838
2355,5056,2781.1052543860483,-13.055813399709223
2356,5056,2840.3165761523187,-31.21236610865617
2357,5056,2899.527897918588,-49.36891881760312
2358,5056,2958.7392196848577,-67.52547152655029
2359,5056,3017.9505414511286,-85.68202423549724
2360,5056,3077.1618632173986,-103.83857694444418
2361,5056,3136.373184983668,-121.99512965339113
2384,5058,1872.976759132548,400.5363637885822
2385,5058,1332.35206741994,461.22470256258964
2386,5058,1407.8711000138742,469.207245908068
2387,5058,1483.3901326078085,477.1897892535462
2388,5058,1558.9091652017428,485.17233259902446
2389,5058,1634.428197795677,493.1548759445028
2390,5058,1709.9472303896114,501.13741928998115
2391,5058,1785.4662629835457,509.11996263545933
2392,5058,1860.98529557748,517.1025059809376
2393,5058,1936.5043281714143,525.0850493264161
2394,5058,2012.0233607653486,533.0675926718943
2395,5058,2087.542393359283,541.0501360173728
2396,5058,2163.061425953217,549.032679362851
2397,5058,2238.5804585471515,557.0152227083295
2398,5058,2314.099491141086,564.9977660538077
2399,5058,2389.61852373502,572.9803093992862
2400,5058,2465.137556328955,580.9628527447644
2401,5058,2540.6565889228887,588.9453960902429
2402,5058,2616.1756215168225,596.9279394357211
2403,5058,2691.6946541107573,604.9104827811996
2404,5058,2767.213686704691,612.893026126678
2405,5058,2842.732719298626,620.8755694721563
2406,5058,2918.25175189256,628.8581128176345
2407,5058,2993.7707844864944,636.840656163113
2408,5058,3069.2898170804287,644.8231995085914
2409,5058,3144.808849674363,652.8057428540696
2410,5058,3220.3278822682973,660.7882861995479
2411,5058,3295.8469148622316,668.7708295450263
2412,5058,3371.365947456166,676.7533728905048
2413,5058,3446.8849800501002,684.7359162359829
2414,5058,3522.4040126440345,692.7184595814613
2415,5058,3597.923045237969,700.7010029269397
2440,5063,2439.6124681339006,578.1899578844824
2441,5063,2605.2691539608854,582.7822882301202
2442,5063,2770.9258397878702,587.3746185757582
2443,5063,2936.582525614855,591.9669489213961
2444,5063,3102.23921144184,596.5592792670341
2445,5063,3267.8958972688247,601.151609612672
2446,5063,3433.5525830958095,605.74393995831
2447,5063,3599.2092689227943,610.3362703039479
2448,5063,3764.865954749779,614.9286006495859
2449,5063,3930.5226405767635,619.5209309952238
2450,5063,4096.179326403749,624.1132613408618
2451,5063,4261.836012230733,628.7055916864997
2452,5063,4427.492698057717,633.2979220321376
2453,5063,4593.149383884702,637.8902523777756
2454,5063,4758.806069711685,642.4825827234135
2455,5063,4924.4627555386705,647.0749130690515
2456,5063,5090.119441365655,651.6672434146894
2457,5063,5255.776127192639,656.2595737603274
2458,5063,5421.432813019623,660.8519041059653
2459,5063,5587.089498846608,665.4442344516033
2460,5063,5752.746184673592,670.0365647972412
2461,5063,5918.402870500577,674.6288951428792
2462,5063,6084.05955632756,679.2212254885171
2463,5063,6249.716242154545,683.8135558341551
2464,5063,6415.37292798153,688.405886179793
2465,5063,6581.029613808514,692.998216525431
2466,5063,6746.6862996354985,697.5905468710689
2467,5063,6912.342985462483,702.1828772167069
2468,5063,7077.999671289468,706.7752075623448
2469,5063,7243.6563571164515,711.3675379079828
2470,5063,7409.313042943435,715.9598682536207
2500,5066,1537.3022035245901,436.27131403594353
2501,5066,1573.6319598932662,381.9741856104455
2501,5068,847.6977881955258,493.3343276787541
2502,5066,1609.9617162619425,327.67705718494744
2502,5068,712.2653372654238,516.7181014631261
2503,5066,1646.2914726306183,273.3799287594494
2503,5068,576.8328863353217,540.1018752474981
2504,5066,1682.6212289992943,219.08280033395133
2504,5068,441.40043540521964,563.4856490318701
2505,5066,1718.9509853679704,164.78567190845334
2505,5068,305.96798447511765,586.8694228162421
2506,5066,1755.2807417366462,110.48854348295524
2506,5068,170.53553354501565,610.2531966006142
2507,5066,1791.6104981053224,56.19141505745728
2507,5068,35.103082614913546,633.6369703849862
2508,5066,1827.9402544739985,1.8942866319592326
2508,5068,-100.3293683151885,657.0207441693582
2509,5066,1864.2700108426745,-52.402841793538755
2509,5068,-235.76181924529055,680.4045179537302
2510,5066,1900.5997672113506,-106.6999702190368
2510,5068,-371.1942701753924,703.7882917381022
2511,5066,1936.9295235800269,-160.99709864453484
2511,5068,-506.6267211054944,727.1720655224742
2512,5066,1973.259279948703,-215.2942270700329
2512,5068,-642.0591720355965,750.5558393068462
2513,5066,2009.5890363173785,-269.59135549553093
2513,5068,-777.4916229656985,773.9396130912182
2514,5066,2045.918792686055,-323.888483921029
2514,5068,-912.9240738958008,797.3233868755904
2515,5066,2082.2485490547306,-378.185612346527
2515,5068,-1048.3565248259024,820.7071606599623
2516,5066,2118.5783054234066,-432.4827407720252
2516,5068,-1183.7889757560044,844.0909344443342
2517,5066,2154.9080617920827,-486.7798691975231
2517,5068,-1319.2214266861067,867.4747082287063
2518,5066,2191.2378181607587,-541.076997623021
2518,5068,-1454.6538776162085,890.8584820130784
2519,5066,2227.5675745294348,-595.3741260485192
2519,5068,-1590.0863285463106,914.2422557974502
2520,5066,2263.897330898111,-649.6712544740174
2520,5068,-1725.518779476413,937.6260295818222
2521,5066,2300.227087266787,-703.9683828995153
2521,5068,-1860.951230406515,961.0098033661943
2522,5066,2336.556843635463,-758.2655113250132
2522,5068,-1996.383681336617,984.3935771505664
2523,5066,2372.886600004139,-812.5626397505114
2523,5068,-2131.8161322667193,1007.7773509349385
2524,5066,2409.216356372815,-866.8597681760095
2524,5068,-2267.24858319682,1031.1611247193102
2525,5066,2445.546112741491,-921.1568966015075
2525,5068,-2402.681034126922,1054.544898503682
2526,5066,2481.875869110167,-975.4540250270054
2526,5068,-2538.1134850570243,1077.928672288054
2527,5066,2518.205625478843,-1029.7511534525036
2527,5068,-2673.5459359871256,1101.3124460724262
2528,5066,2554.535381847519,-1084.0482818780015
2528,5068,-2808.9783869172275,1124.6962198567978
2529,5066,2590.865138216195,-1138.3454103034994
2529,5068,-2944.4108378473297,1148.0799936411695
2530,5066,2627.1948945848712,-1192.6425387289976
2530,5068,-3079.8432887774316,1171.4637674255416
2531,5068,-3215.2757397075334,1194.8475412099137
2559,5072,1372.5456389191786,416.77368482223324
2560,5072,1504.102605316447,368.53190925180024
2561,5072,1635.6595717137156,320.29013368136725
2562,5072,1767.216538110984,272.04835811093426
2563,5072,1898.7735045082527,223.80658254050127
2564,5072,2030.3304709055215,175.56480697006825
2565,5072,2161.8874373027897,127.32303139963517
2566,5072,2293.444403700058,79.08125582920218
2567,5072,2425.0013700973263,30.839480258769186
2568,5072,2556.5583364945946,-17.40229531166392
2569,5072,2688.115302891863,-65.64407088209691
2570,5072,2819.6722692891312,-113.8858464525299
2571,5072,2951.2292356863995,-162.1276220229629
2572,5072,3082.786202083668,-210.3693975933959
2573,5072,3214.343168480936,-258.611173163829
2574,5072,3345.9001348782044,-306.852948734262
2575,5072,3477.4571012754727,-355.094724304695
2576,5072,3609.014067672741,-403.33649987512797
2577,5072,3740.5710340700093,-451.57827544556096
2578,5072,3872.1280004672776,-499.82005101599384
2579,5072,4003.684966864546,-548.061826586427
2580,5072,4135.241933261815,-596.30360215686
2581,5072,4266.798899659083,-644.5453777272929
2582,5072,4398.355866056351,-692.7871532977258
2583,5072,4529.91283245362,-741.0289288681589
2584,5072,4661.469798850888,-789.270704438592
2585,5072,4793.026765248156,-837.5124800090249
2586,5072,4924.583731645425,-885.7542555794578
2587,5072,5056.140698042693,-933.9960311498909
2588,5072,5187.697664439961,-982.237806720324
2589,5072,5319.254630837229,-1030.4795822907572
2617,5077,2096.688698915958,439.158102033508
2618,5077,2222.673455873907,464.1340145672914
2619,5077,2158.393510649383,445.32869254251153
2620,5077,2142.9919847921747,441.0087781680553
2621,5077,887.4581964786059,507.6464373221719
2622,5077,781.1888611575739,515.5330513335316
2623,5077,674.9195258365419,523.4196653448914
2624,5077,568.6501905155098,531.3062793562513
2625,5077,462.3808551944778,539.1928933676111
2626,5077,356.1115198734458,547.0795073789709
2627,5077,249.84218455241376,554.9661213903307
2628,5077,143.57284923138172,562.8527354016906
2629,5077,37.303513910349665,570.7393494130504
2630,5077,-68.96582141068234,578.6259634244102
2631,5077,-175.23515673171437,586.51257743577
2632,5077,-281.5044920527464,594.3991914471299
2633,5077,-387.77382737377843,602.2858054584897
2634,5077,-494.0431626948106,610.1724194698495
2635,5077,-600.3124980158426,618.0590334812093
2636,5077,-706.5818333368744,625.9456474925692
2637,5077,-812.8511686579066,633.832261503929
2638,5077,-919.1205039789386,641.7188755152888
2639,5077,-1025.3898392999704,649.6054895266486
2640,5077,-1131.6591746210029,657.4921035380085
2641,5077,-1237.9285099420347,665.3787175493683
2642,5077,-1344.1978452630667,673.2653315607281
2643,5077,-1450.467180584099,681.1519455720879
2644,5077,-1556.7365159051305,689.0385595834477
2645,5077,-1663.005851226163,696.9251735948076
2646,5077,-1769.2751865471946,704.8117876061674
2647,5077,-1875.5445218682266,712.6984016175272
2648,5077,-1981.813857189259,720.585015628887
2649,5077,-2088.083192510291,728.4716296402469
2650,5077,-2194.352527831323,736.3582436516067
2651,5077,-2300.621863152355,744.2448576629665
2675,5083,706.8288842552117,494.1668314464042
2676,5083,131.8301783417512,529.645549869499
2677,5083,-443.1685275717093,565.1242682925936
2678,5083,-1018.1672334851698,600.6029867156884
2679,5083,-1593.1659393986304,636.0817051387833
2680,5083,-2168.164645312091,671.5604235618779
2681,5083,-2743.163351225552,707.0391419849725
2682,5083,-3318.162057139012,742.5178604080673
