frame,track_id,x_center,y_center
2394,17912,1451.980621269989,635.3539146193905
2394,17913,1932.3574645737604,659.5908012122056
2395,17907,4638.822778525166,764.6333231748608
2395,17908,-1828.7044152031708,78.90689669373403
2395,17909,2902.9986321481524,284.0264894731836
2395,17912,1029.9869479119925,571.4361134454872
2395,17913,875.0000017701377,580.8676303596764
2396,17907,4748.549620096213,766.9952729591212
2396,17908,-1920.7749387913586,61.8484847617251
2396,17909,2958.7349125912415,269.0806384451654
2396,17912,1427.146898838541,655.7059840164328
2396,17913,1434.2770279946171,661.5956034016087
2397,17907,4858.276461667261,769.3572227433815
2397,17908,-2012.8454623795471,44.79007282971618
2397,17909,1422.3703483715087,730.620307274542
2397,17912,1221.0991151839048,704.1028221712461
2397,17913,1313.5120821764267,711.0513182035119
2398,17907,4968.003303238309,771.7191725276418
2398,17908,-2104.9159859677357,27.731660897707286
2398,17909,1408.547915662239,736.4920569080148
2398,17912,828.2737122330498,528.0081486265715
2398,17913,1579.644939335864,527.0585386320182
2399,17907,5077.730144809357,774.0811223119022
2399,17908,-2196.9865095559235,10.673248965698406
2399,17909,1394.725482952969,742.3638065414875
2399,17912,715.6385063237701,498.78365479963367
2399,17913,2282.263868681504,522.9130141047503
2400,17907,5187.4569863804045,776.4430720961625
2400,17908,-2289.057033144112,-6.385162966310531
2400,17909,1380.9030502436992,748.2355561749603
2400,17912,603.0033004144905,469.55916097269585
2400,17913,2372.419399784905,496.6593872791675
2401,17907,5297.183827951452,778.8050218804228
2401,17908,-2381.127556732301,-23.44357489831941
2401,17909,1367.0806175344292,754.107305808433
2401,17912,490.3680945052108,440.33466714575803
2401,17913,2462.5749308883064,470.4057604535848
2402,17907,5406.9106695225,781.1669716646832
2402,17908,-2473.1980803204888,-40.50198683032835
2402,17909,1612.9059941101514,721.2511127772501
2402,17912,377.7328885959312,411.1101733188202
2402,17913,2552.7304619917077,444.15213362800205
2403,17909,1555.8845572483624,703.164323302155
2403,17912,265.0976826866515,381.8856794918824
2403,17913,2642.885993095109,417.8985068024192
2404,17909,1563.751914945286,701.6822197159981
2404,17912,152.46247677737188,352.6611856649446
2404,17913,2733.04152419851,391.64487997683636
2404,17915,309.50478378047495,695.7076445425832
2405,17909,1571.6192726422096,700.2001161298415
2405,17912,39.82727086809223,323.4366918380068
2405,17913,2823.1970553019114,365.39125315125364
2405,17915,196.4854464527649,582.6465979333699
2406,17909,1579.4866303391332,698.7180125436847
2406,17912,-72.80793504118742,294.21219801106895
2406,17913,2913.3525864053126,339.1376263256709
2406,17915,176.62564013574922,410.13723334876784
2407,17909,1587.3539880360568,697.235908957528
2407,17912,-185.44314095046707,264.9877041841311
2407,17913,3003.508117508714,312.88399950008807
2407,17915,-94.90313142378113,350.32068753301655
2408,17909,1595.2213457329804,695.7538053713713
2408,17912,-298.07834685974694,235.76321035719332
2408,17913,3093.663648612115,286.6303726745052
2408,17915,-366.4319029833114,290.50414171726527
2409,17909,1603.088703429904,694.2717017852144
2409,17912,-410.71355276902636,206.53871653025553
2409,17913,3183.8191797155164,260.3767458489225
2409,17915,-637.9606745428418,230.68759590151396
2410,17909,1610.9560611268275,692.7895981990577
2410,17912,-523.3487586783062,177.31422270331768
2410,17913,3273.9747108189176,234.12311902333974
2410,17915,-909.4894461023721,170.8710500857627
2411,17909,1618.8234188237511,691.3074946129009
2411,17912,-635.9839645875857,148.08972887637984
2411,17913,3364.130241922319,207.86949219775693
2411,17915,-1181.0182176619028,111.05450427001142
2411,17918,111.09879289017383,603.2457652455352
2412,17909,1626.6907765206747,689.825391026744
2412,17912,-748.6191704968653,118.86523504944205
2412,17913,3454.28577302572,181.61586537217408
2412,17915,-1452.546989221433,51.23795845426014
2412,17918,87.46020056719345,547.3740505116319
2413,17909,1634.5581342175983,688.3432874405873
2413,17912,-861.2543764061452,89.64074122250429
2413,17913,3544.441304129121,155.36223854659136
2413,17915,-1724.0757607809633,-8.578587361491088
2413,17918,91.40036478745326,553.491441398714
2414,17909,1642.425491914522,686.8611838544306
2414,17912,-973.8895823154246,60.416247395566415
2414,17913,3634.5968352325226,129.10861172100863
2414,17915,-1995.6045323404937,-68.39513317724237
2414,17918,1562.9846886896617,541.7742089653536
2415,17909,1650.2928496114455,685.3790802682738
2415,17912,-1086.5247882247047,31.191753568628656
2415,17913,3724.752366335924,102.85498489542579
2415,17915,-2267.133303900024,-128.21167899299365
2415,17918,1854.029792639838,522.0280343231109
2416,17909,1658.160207308369,683.8969766821172
2416,17912,-1199.1599941339841,1.967259741690782
2416,17913,3814.907897439325,76.60135806984295
2416,17915,-2538.6620754595547,-188.028224808745
2416,17918,2145.0748965900148,502.28185968086814
2417,17909,1666.0275650052927,682.4148730959603
2417,17912,-1311.7952000432638,-27.257234085246978
2417,17913,3905.0634285427263,50.34773124426022
2417,17915,-2810.190847019085,-247.84477062449622
2417,17918,2436.1200005401915,482.5356850386253
2418,17909,1673.8949227022163,680.9327695098035
2418,17912,-1424.4304059525437,-56.48172791218485
2418,17913,3995.2189596461276,24.09410441867749
2418,17915,-3081.7196185786156,-307.66131644024745
2418,17918,2727.1651044903683,462.7895103963824
2419,17909,1681.7622803991399,679.4506659236467
2419,17912,-1537.065611861823,-85.70622173912261
2419,17913,4085.3744907495293,-2.159522406905353
2419,17915,-3353.2483901381465,-367.4778622559988
2419,17918,3018.210208440545,443.0433357541396
2420,17909,1689.6296380960634,677.9685623374899
2420,17912,-1649.7008177711027,-114.93071556606048
2420,17913,4175.53002185293,-28.41314923248808
2420,17915,-3624.777161697677,-427.2944080717501
2420,17918,3309.255312390722,423.2971611118969
2421,17909,1697.496995792987,676.4864587513332
2421,17912,-1762.3360236803821,-144.15520939299824
2421,17913,4265.685552956331,-54.66677605807092
2421,17915,-3896.305933257207,-487.11095388750135
2421,17918,3600.3004163408987,403.55098646965405
2422,17909,1705.3643534899106,675.0043551651764
2422,17912,-1874.9712295896618,-173.37970321993612
2422,17913,4355.841084059732,-80.92040288365365
2422,17915,-4167.834704816736,-546.9274997032526
2422,17918,3891.3455202910754,383.8048118274112
2423,17909,1713.2317111868342,673.5222515790197
2423,17912,-1987.6064354989417,-202.60419704687388
2423,17913,4445.996615163132,-107.17402970923649
2423,17915,-4439.3634763762675,-606.7440455190037
2423,17918,4182.390624241252,364.0586371851685
2424,17909,1721.0990688837578,672.040147992863
2424,17912,-2100.2416414082218,-231.82869087381175
2424,17913,4536.152146266533,-133.4276565348191
2424,17915,-4710.892247935799,-666.5605913347553
2424,17918,4473.435728191429,344.3124625429257
2425,17909,1728.9664265806814,670.5580444067061
2425,17912,-2212.8768473175005,-261.0531847007495
2425,17913,4626.307677369934,-159.68128336040195
2425,17915,-4982.421019495328,-726.3771371505065
2425,17918,4764.480832141606,324.5662879006828
2426,17909,1736.833784277605,669.0759408205494
2426,17912,-2325.5120532267806,-290.27767852768727
2426,17913,4716.463208473335,-185.9349101859848
2426,17915,-5253.949791054859,-786.1936829662577
2426,17918,5055.525936091783,304.82011325843996
2427,17909,1744.7011419745286,667.5938372343926
2427,17912,-2438.1472591360607,-319.50217235462526
2427,17913,4806.618739576736,-212.18853701156763
2427,17915,-5525.478562614389,-846.0102287820089
2427,17918,5346.571040041959,285.07393861619715
2428,17909,1752.5684996714522,666.1117336482357
2428,17912,-2550.7824650453394,-348.726666181563
2428,17913,4896.774270680136,-238.44216383715047
2428,17915,-5797.00733417392,-905.8267745977602
2428,17918,5637.616143992136,265.32776397395446
2429,17909,1760.4358573683758,664.6296300620791
2429,17913,4986.929801783537,-264.6957906627331
2429,17915,-6068.53610573345,-965.6433204135117
2429,17918,5928.661247942313,245.5815893317116
2430,17909,1768.3032150652996,663.1475264759223
2430,17915,-6340.064877292981,-1025.4598662292628
2430,17918,6219.70635189249,225.83541468946873
2431,17909,1776.170572762223,661.6654228897655
2431,17915,-6611.593648852511,-1085.276412045014
2431,17918,6510.7514558426665,206.08924004722604
2432,17909,1784.0379304591465,660.1833193036089
2432,17915,-6883.122420412042,-1145.0929578607652
2432,17918,6801.796559792843,186.34306540498324
2433,17909,1791.9052881560701,658.701215717452
2433,17915,-7154.651191971572,-1204.9095036765164
2433,17918,7092.84166374302,166.59689076274037
2434,17915,-7426.179963531104,-1264.7260494922675
2434,17918,7383.886767693197,146.8507161204975
2435,17915,-7697.708735090632,-1324.5425953080187
2435,17918,7674.931871643374,127.1045414782547
2436,17915,-7969.237506650163,-1384.3591411237699
2436,17918,7965.97697559355,107.35836683601201
2437,17918,8257.022079543727,87.61219219376915
2438,17918,8548.067183493902,67.86601755152628
2439,17918,8839.11228744408,48.11984290928359
2440,17918,9130.157391394256,28.373668267040784
2440,17928,994.6695666350967,715.7743759241487
2441,17918,9421.202495344434,8.627493624798035
2441,17928,1346.933767831371,689.9346146540864
2442,17918,9712.247599294611,-11.118681017444942
2442,17928,1698.6127882683681,623.6904706074419
2442,17929,1974.5170044683443,606.196824712311
2443,17918,10003.292703244788,-30.86485565968769
2443,17928,2361.758328181352,616.8387960835148
2443,17929,1224.0500626106373,555.107621105698
2444,17918,10294.337807194965,-50.61103030193044
2444,17928,2264.798475946361,616.1948808430482
2444,17929,707.0200070943174,531.0781597603593
2445,17928,2304.1020730587315,611.28367322853
2445,17929,567.6433960572962,498.71551319661796
2446,17928,2431.398250707785,560.8453833629552
2446,17929,428.26678502027494,466.3528666328766
2447,17928,2598.179313380082,545.2053287832348
2447,17929,288.8901739832537,433.99022006913526
2448,17928,2764.9603760523796,529.5652742035144
2448,17929,149.51356294623247,401.6275735053939
2449,17928,2931.7414387246763,513.925219623794
2449,17929,10.136951909211234,369.26492694165256
2450,17928,3098.5225013969734,498.28516504407355
2450,17929,-129.23965912781,336.9022803779112
2451,17928,3265.3035640692706,482.64511046435325
2451,17929,-268.61627016483123,304.53963381416986
2452,17928,3432.0846267415673,467.00505588463284
2452,17929,-407.9928812018524,272.1769872504285
2453,17928,3598.865689413865,451.36500130491254
2453,17929,-547.3694922388737,239.81434068668716
2454,17928,3765.646752086162,435.7249467251921
2454,17929,-686.7461032758949,207.45169412294592
2455,17928,3932.427814758459,420.0848921454718
2455,17929,-826.1227143129161,175.08904755920457
2456,17928,4099.208877430757,404.4448375657515
2456,17929,-965.4993253499374,142.72640099546322
2457,17928,4265.989940103054,388.8047829860311
2457,17929,-1104.8759363869585,110.36375443172187
2458,17928,4432.771002775352,373.1647284063107
2458,17929,-1244.2525474239796,78.00110786798052
2459,17928,4599.5520654476495,357.5246738265904
2459,17929,-1383.6291584610008,45.638461304239286
2460,17928,4766.333128119947,341.8846192468701
2460,17929,-1523.005769498022,13.275814740497935
2461,17928,4933.114190792245,326.2445646671497
2461,17929,-1662.382380535043,-19.086831823243415
2462,17928,5099.895253464543,310.6045100874293
2462,17929,-1801.7589915720641,-51.44947838698465
2462,17932,1698.967494554336,434.506645643311
2463,17928,5266.67631613684,294.964455507709
2463,17929,-1941.1356026090853,-83.81212495072612
2463,17932,1651.4140182325962,405.6529273131231
2463,17933,1234.6575757946619,434.5151116359043
2463,17934,1569.202117639857,513.0961290629808
2463,17935,1049.5238218572808,423.59545699193416
2464,17928,5433.457378809138,279.3244009279887
2464,17929,-2080.5122136461064,-116.17477151446747
2464,17932,1487.8760406522713,388.03682573703065
2464,17933,1209.3045490210945,411.2448716823012
2464,17934,2056.9202846609896,503.9440364841949
2464,17935,975.0184788454201,395.7842335089442
2465,17928,5600.238441481435,263.68434634826826
2465,17929,-2219.8888246831275,-148.5374180782087
2465,17932,1324.3380630719464,370.4207241609382
2465,17933,1183.9515222475272,387.9746317286981
2465,17934,2234.573517443281,494.2221453172181
2465,17935,900.5131358335591,367.9730100259543
2466,17928,5767.019504153732,248.04429176854788
2466,17929,-2359.2654357201486,-180.90006464194994
2466,17932,1160.8000854916213,352.8046225848458
2466,17933,1158.59849547396,364.704391775095
2466,17934,2412.2267502255727,484.50025415024135
2466,17935,826.0077928216982,340.16178654296436
2467,17928,5933.80056682603,232.40423718882755
2467,17929,-2498.6420467571697,-213.2627112056914
2467,17932,997.2621079112968,335.18852100875336
2467,17933,1133.2454687003926,341.4341518214919
2467,17934,2589.879983007864,474.77836298326457
2467,17935,751.5024498098373,312.35056305997443
2468,17928,6100.581629498328,216.76418260910722
2468,17929,-2638.0186577941913,-245.62535776943264
2468,17932,833.7241303309718,317.5724194326609
2468,17933,1107.8924419268253,318.1639118678888
2468,17934,2767.5332157901557,465.0564718162878
2468,17935,676.9971067979765,284.5393395769845
2469,17928,6267.362692170625,201.12412802938684
2469,17929,-2777.395268831212,-277.9880043331739
2469,17932,670.1861527506469,299.9563178565685
2469,17933,1082.539415153258,294.89367191428573
2469,17934,2945.1864485724473,455.334580649311
2469,17935,602.4917637861156,256.7281160939946
2470,17928,6434.143754842922,185.48407344966643
2470,17929,-2916.771879868233,-310.35065089691534
2470,17932,506.648175170322,282.34021628047606
2470,17933,1057.1863883796907,271.62343196068264
2470,17934,3122.839681354739,445.61268948233425
2470,17935,527.9864207742548,228.91689261100467
2471,17928,6600.924817515221,169.84401886994613
2471,17929,-3056.148490905254,-342.7132974606568
2471,17932,343.11019758999714,264.7241147043836
2471,17933,1031.8333616061234,248.3531920070795
2471,17934,3300.4929141370303,435.8907983153575
2471,17935,453.48107776239385,201.10566912801474
2472,17928,6767.705880187519,154.20396429022583
2472,17929,-3195.5251019422753,-375.07594402439804
2472,17932,179.57222000967226,247.10801312829125
2472,17933,1006.4803348325561,225.08295205347648
2472,17934,3478.146146919322,426.1689071483807
2472,17935,378.9757347505329,173.2944456450248
2473,17928,6934.486942859816,138.5639097105054
2473,17929,-3334.9017129792965,-407.4385905881393
2473,17932,16.034242429347387,229.49191155219881
2473,17933,981.1273080589888,201.81271209987332
2473,17934,3655.7993797016134,416.4470159814039
2473,17935,304.4703917386721,145.48322216203488
2474,17928,7101.2680055321125,122.923855130785
2474,17929,-3474.278324016317,-439.80123715188074
2474,17932,-147.5037351509775,211.87580997610638
2474,17933,955.7742812854215,178.54247214627026
2474,17934,3833.452612483905,406.72512481442715
2474,17935,229.96504872681123,117.67199867904495
2475,17928,7268.049068204411,107.2838005510647
2475,17932,-311.0417127313026,194.25970840001398
2475,17933,930.4212545118542,155.27223219266716
2475,17934,4011.1058452661964,397.0032336474504
2475,17935,155.45970571495036,89.86077519605502
2476,17928,7434.830130876709,91.6437459713444
2476,17932,-474.5796903116275,176.64360682392163
2476,17933,905.0682277382869,132.00199223906407
2476,17934,4188.759078048488,387.2813424804736
2476,17935,80.95436270308937,62.049551713065085
2477,17932,-638.1176678919521,159.02750524782917
2477,17933,879.7152009647195,108.73175228546097
2477,17934,4366.4123108307795,377.5594513134968
2477,17935,6.4490196912285,34.238328230075126
2478,17932,-801.6556454722772,141.41140367173682
2478,17933,854.3621741911522,85.46151233185788
2478,17934,4544.065543613071,367.83756014652005
2478,17935,-68.05632332063237,6.427104747085195
2479,17932,-965.1936230526021,123.79530209564439
2479,17933,829.0091474175849,62.19127237825478
2479,17934,4721.7187763953625,358.1156689795433
2479,17935,-142.56166633249336,-21.38411873590468
2480,17932,-1128.7316006329272,106.17920051955196
2480,17933,803.6561206440176,38.921032424651685
2480,17934,4899.372009177654,348.3937778125665
2480,17935,-217.06700934435423,-49.19534221889461
2481,17932,-1292.2695782132519,88.56309894345961
2481,17933,778.3030938704503,15.650792471048476
2481,17934,5077.025241959946,338.6718866455897
2481,17935,-291.5723523562152,-77.00656570188454
2482,17932,-1455.8075557935765,70.9469973673672
2482,17933,752.950067096883,-7.6194474825546195
2482,17934,5254.678474742237,328.94999547861295
2482,17935,-366.077695368076,-104.81778918487447
2483,17932,-1619.3455333739018,53.33089579127477
2483,17933,727.5970403233157,-30.889687436157715
2483,17934,5432.331707524529,319.2281043116362
2483,17935,-440.58303837993674,-132.6290126678644
2484,17932,-1782.8835109542263,35.71479421518234
2484,17933,702.2440135497484,-54.15992738976081
2484,17934,5609.98494030682,309.5062131446594
2484,17935,-515.0883813917978,-160.44023615085433
2485,17932,-1946.4214885345516,18.098692639089904
2485,17933,676.8909867761811,-77.4301673433639
2485,17934,5787.638173089112,299.7843219776826
2485,17935,-589.5937244036586,-188.25145963384426
2485,17937,1359.4480850655964,652.6905273201401
2485,17938,1113.400900624335,742.7063265986867
2485,17939,2115.826964903538,430.5330312443615
2486,17932,-2109.959466114876,0.48259106299747145
2486,17933,651.5379600026138,-100.700407296967
2486,17934,5965.291405871403,290.06243081070585
2486,17935,-664.0990674155195,-216.06268311683414
2486,17937,1522.689887076011,648.1000338947595
2486,17938,1254.336954347104,754.0151154886427
2486,17939,691.7666548643608,517.9089356828629
2487,17932,-2273.497443695201,-17.133510513094848
2487,17933,626.1849332290465,-123.9706472505701
2487,17934,6142.944638653695,280.3405396437291
2487,17935,-738.6044104273803,-243.87390659982407
2487,17937,1833.6251223258516,712.1572089038228
2487,17938,917.5019572608899,588.4801658941658
2487,17939,440.3937930155954,522.4256783970982
2488,17932,-2437.035421275526,-34.74961208918728
2488,17933,1123.2305997559565,422.0839521885524
2488,17934,6320.597871435986,270.6186484767523
2488,17935,-813.1097534392411,-271.685130082814
2488,17937,1622.0532418290875,498.9774777665855
2488,17938,733.1309254700229,463.56970204598133
2488,17939,47.48398058338557,550.353043913509
2489,17932,-2600.5733988558504,-52.36571366527971
2489,17933,1119.4464076840509,422.3200370207745
2489,17934,6498.251104218278,260.8967573097755
2489,17935,-887.6150964511022,-299.49635356580393
2489,17937,1654.811611266945,460.9214736312111
2489,17938,631.2892308056093,403.8674000471859
2489,17939,-345.4258318488244,578.2804094299199
2490,17932,-2764.1113764361753,-69.98181524137215
2490,17933,1115.6622156121452,422.5561218529966
2490,17934,6675.904337000569,251.17486614279875
2490,17935,-962.120439462963,-327.30757704879386
2490,17937,1687.5699807048024,422.8654694958367
2490,17938,529.4475361411958,344.1650980483905
2490,17939,-738.3356442810341,606.2077749463308
2491,17932,-2927.6493540165,-87.59791681746447
2491,17933,1111.8780235402396,422.79220668521884
2491,17934,6853.557569782861,241.45297497582192
2491,17935,-1036.6257824748238,-355.1188005317838
2491,17937,1720.32835014266,384.8094653604623
2491,17938,427.60584147678225,284.4627960495951
2491,17939,-1131.245456713244,634.1351404627417
2492,17932,-3091.1873315968255,-105.2140183935569
2492,17933,1108.093831468334,423.02829151744106
2492,17934,7031.210802565152,231.73108380884509
2492,17935,-1111.131125486685,-382.9300240147737
2492,17937,1753.0867195805172,346.7534612250879
2492,17938,325.7641468123686,224.76049405079965
2492,17939,-1524.1552691454538,662.0625059791525
2493,17932,-3254.72530917715,-122.83011996964933
2493,17933,1104.3096393964283,423.26437634966317
2493,17934,7208.864035347444,222.0091926418683
2493,17935,-1185.636468498546,-410.74124749776365
2493,17937,1785.845089018375,308.6974570897135
2493,17938,223.92245214795503,165.05819205200422
2493,17939,-1917.065081577664,689.9898714955634
2494,17933,1100.5254473245227,423.50046118188527
2494,17934,7386.517268129735,212.28730147489154
2494,17937,1818.6034584562324,270.6414529543391
2494,17938,122.08075748354145,105.35589005320878
2494,17939,-2309.9748940098734,717.9172370119743
2495,17933,1385.7969974895007,549.8413696533081
2495,17937,1851.3618278940899,232.58544881896472
2495,17938,20.23906281912798,45.653588054413376
2495,17939,-2702.8847064420834,745.8446025283852
2496,17933,1362.0193484837364,445.9549154291329
2496,17937,1884.1201973319476,194.52944468359033
2496,17938,-81.6026318452856,-14.04871394438203
2496,17939,-3095.7945188742933,773.771968044796
2497,17933,1387.0994446153416,621.9327786201466
2497,17937,1916.8785667698048,156.47344054821593
2497,17938,-183.44432650969907,-73.75101594317744
2497,17939,-3488.7043313065037,801.6993335612069
2497,17941,885.7403561772798,504.80245153750184
2497,17942,821.7981633820752,510.9709693968295
2497,17943,1716.454878151782,504.50943115703126
2498,17933,1396.8537025828668,561.3781272884903
2498,17937,1949.636936207662,118.41743641284154
2498,17938,-285.28602117411265,-133.45331794197284
2498,17939,-3881.614143738713,829.6266990776178
2498,17941,739.1863173761647,528.930572353388
2498,17942,164.7244476178621,540.2795240451063
2498,17943,1661.7229666116277,524.1650848073873
2499,17933,1917.5785229748662,466.82278814132206
2499,17937,1982.3953056455198,80.36143227746715
2499,17938,-387.12771583852634,-193.15561994076836
2499,17939,-4274.523956170922,857.5540645940287
2499,17941,592.6322785750497,553.0586931692742
2499,17942,-492.3492681463508,569.5880786933832
2499,17943,1606.991055071474,543.8207384577433
2500,17933,2222.95954898657,559.5831837276571
2500,17937,2015.153675083377,42.30542814209278
2500,17938,-488.9694105029398,-252.85792193956377
2500,17939,-4667.433768603132,885.4814301104396
2500,17941,446.0782397739347,577.1868139851604
2500,17942,-1149.4229839105637,598.89663334166
2500,17943,1552.2591435313198,563.4763921080994
2501,17933,1854.7579344504722,577.1239543501014
2501,17937,2047.912044521235,4.249424006718414
2501,17938,-590.8111051673535,-312.5602239383592
2501,17939,-5060.343581035342,913.4087956268503
2501,17941,299.52420097281953,601.3149348010465
2501,17942,-1806.4966996747764,628.2051879899369
2501,17943,1497.527231991166,583.1320457584554
2502,17933,1495.1322415829277,565.1418097320137
2502,17937,2080.670413959092,-33.80658012865592
2502,17938,-692.6527998317669,-372.2625259371547
2502,17939,-5453.253393467554,941.3361611432613
2502,17941,152.9701621717045,625.4430556169327
2502,17942,-2463.5704154389896,657.5137426382138
2502,17943,1442.7953204510122,602.7876994088115
2503,17933,1914.9058710199076,614.5066093018462
2503,17937,2113.4287833969493,-71.86258426403037
2503,17938,-794.4944944961807,-431.9648279359501
2503,17939,-5846.163205899764,969.2635266596722
2503,17941,6.416123370589503,649.5711764328189
2503,17942,-3120.644131203203,686.8222972864907
2503,17943,1388.063408910858,622.4433530591675
2504,17933,1945.9924106504345,634.0372196203699
2504,17937,2146.1871528348065,-109.91858839940471
2504,17938,-896.3361891605941,-491.6671299347455
2504,17939,-6239.073018331973,997.1908921760831
2504,17941,-140.13791543052548,673.6992972487051
2504,17942,-3777.7178469674154,716.1308519347675
2504,17943,1333.3314973707038,642.0990067095236
2505,17933,1863.552077614921,654.9722503498568
2505,17937,2178.9455222726638,-147.97459253477916
2505,17938,-998.1778838250079,-551.3694319335409
2505,17939,-6631.982830764183,1025.118257692494
2505,17941,-286.69195423164047,697.8274180645913
2505,17942,-4434.791562731629,745.4394065830444
2505,17943,1278.59958583055,661.7546603598796
2506,17933,1783.456900233898,633.0757760659557
2506,17937,2211.703891710521,-186.0305966701535
2506,17938,-1100.0195784894213,-611.0717339323363
2506,17939,-7024.892643196394,1053.0456232089048
2506,17941,-433.2459930327557,721.9555388804774
2506,17942,-5091.865278495842,774.7479612313213
2506,17943,1223.8676742903958,681.4103140102357
2507,17933,1802.8376332657322,593.5204066936574
2507,17937,2244.4622611483783,-224.08660080552784
2507,17938,-1201.861273153835,-670.7740359311317
2507,17939,-7417.802455628603,1080.9729887253156
2507,17941,-579.8000318338704,746.0836596963636
2507,17942,-5748.938994260056,804.0565158795981
2507,17943,1169.135762750242,701.0659676605917
2508,17933,1882.8308730150939,547.610832572997
2508,17937,2277.2206305862355,-262.1426049409023
2508,17938,-1303.7029678182487,-730.4763379299271
2508,17939,-7810.712268060812,1108.9003542417265
2508,17941,-726.3540706349856,770.2117805122498
2508,17942,-6406.01271002427,833.365070527875
2508,17943,1114.4038512100883,720.7216213109477
2509,17933,1680.8403189974244,529.3095346243623
2509,17937,2309.979000024093,-300.19860907627674
2509,17938,-1405.5446624826618,-790.1786399287225
2509,17939,-8203.622080493022,1136.8277197581374
2509,17941,-872.9081094361004,794.339901328136
2509,17942,-7063.086425788483,862.6736251761517
2509,17943,1059.671939669934,740.3772749613038
2510,17933,1680.873661566906,526.4990896966452
2510,17937,2342.73736946195,-338.2546132116511
2510,17938,-1507.3863571470756,-849.8809419275179
2510,17939,-8596.531892925232,1164.755085274548
2510,17941,-1019.4621482372156,818.4680221440221
2510,17942,-7720.160141552695,891.9821798244286
2510,17943,1004.94002812978,760.0329286116598
2511,17933,1680.9070041363877,523.6886447689282
2511,17937,2375.4957388998073,-376.3106173470254
2511,17938,-1609.228051811489,-909.5832439263133
2511,17939,-8989.441705357442,1192.6824507909591
2511,17941,-1166.0161870383306,842.5961429599083
2511,17942,-8377.23385731691,921.2907344727055
2511,17943,950.2081165896261,779.6885822620159
2512,17933,1680.9403467058694,520.8781998412111
2512,17937,2408.2541083376645,-414.36662148239986
2512,17938,-1711.0697464759028,-969.2855459251087
2512,17939,-9382.351517789652,1220.60981630737
2512,17941,-1312.5702258394458,866.7242637757945
2512,17942,-9034.307573081122,950.5992891209823
2512,17943,895.476205049472,799.3442359123719
2513,17933,1680.9736892753508,518.067754913494
2513,17937,2441.012477775522,-452.4226256177743
2513,17938,-1812.9114411403166,-1028.9878479239042
2513,17939,-9775.261330221863,1248.5371818237809
2513,17941,-1459.1242646405603,890.8523845916807
2513,17942,-9691.381288845334,979.9078437692592
2513,17943,840.7442935093181,818.999889562728
2514,17933,1681.0070318448327,515.2573099857769
2514,17937,2473.770847213379,-490.47862975314877
2514,17938,-1914.7531358047297,-1088.6901499226997
2514,17939,-10168.171142654071,1276.464547340192
2514,17941,-1605.6783034416758,914.9805054075669
2514,17942,-10348.455004609546,1009.2163984175361
2514,17943,786.0123819691643,838.6555432130839
2515,17933,1681.0403744143143,512.4468650580599
2515,17937,2506.5292166512363,-528.534633888523
2515,17938,-2016.5948304691435,-1148.3924519214952
2515,17939,-10561.080955086283,1304.3919128566026
2515,17941,-1752.2323422427908,939.108626223453
2515,17942,-11005.528720373759,1038.524953065813
2515,17943,731.2804704290102,858.31119686344
2516,17933,1681.0737169837957,509.6364201303428
2516,17937,2539.2875860890936,-566.5906380238972
2516,17938,-2118.436525133557,-1208.0947539202907
2516,17939,-10953.990767518491,1332.3192783730137
2516,17941,-1898.7863810439053,963.2367470393392
2516,17942,-11662.602436137971,1067.8335077140898
2516,17943,676.5485588888561,877.9668505137962
2517,17933,1681.1070595532776,506.8259752026257
2517,17937,2572.045955526951,-604.6466421592717
2517,17938,-2220.2782197979705,-1267.7970559190862
2517,17939,-11346.900579950701,1360.2466438894244
2517,17941,-2045.3404198450207,987.3648678552254
2517,17942,-12319.676151902182,1097.1420623623667
2517,17943,621.8166473487022,897.6225041641521
2518,17933,1681.1404021227595,504.01553027490866
2518,17937,2604.804324964808,-642.7026462946461
2518,17938,-2322.1199144623843,-1327.4993579178818
2518,17941,-2191.8944586461353,1011.4929886711116
2518,17942,-12976.749867666396,1126.4506170106436
2518,17943,567.084735808548,917.2781578145081
2519,17933,1681.173744692241,501.2050853471916
2519,17941,-2338.4484974472507,1035.6211094869977
2519,17942,-13633.823583430609,1155.7591716589204
2519,17943,2023.143117088607,442.29675564106697
2520,17933,1648.4714025013805,412.35283434482653
2520,17941,-2485.0025362483657,1059.749230302884
2520,17942,-14290.897299194821,1185.0677263071973
2520,17943,2335.679201938795,392.602278679224
2520,17947,2762.5208173549618,445.5922754349449
2521,17933,1646.4817060403102,404.22507489558575
2521,17941,-2631.55657504948,1083.87735111877
2521,17942,-14947.971014959032,1214.3762809554742
2521,17943,2104.083252775918,442.0233517966244
2521,17947,2761.114440201012,464.4391416372064
2521,17948,2521.9912279326354,439.9205663724483
2521,17949,328.9988027658202,655.5020014682977
2522,17933,1644.49200957924,396.09731544634485
2522,17941,-2778.1106138505957,1108.0054719346563
2522,17942,-15605.044730723246,1243.684835603751
2522,17943,2040.2385358395873,456.84850191543205
2522,17947,2759.708063047062,483.28600783946774
2522,17948,2494.4625231616797,463.5495126900304
2522,17949,421.3895252579822,715.6709950960527
2523,17933,1642.5023131181697,387.96955599710395
2523,17941,-2924.664652651711,1132.1335927505424
2523,17942,-16262.118446487457,1272.993390252028
2523,17943,1976.3938189032565,471.6736520342397
2523,17947,2758.301685893111,502.1328740417291
