frame,track_id,x_center,y_center
3689,16683,3029.7596041353954,74.78428364163469
3689,16684,1566.447845796511,385.46413258287043
3689,16685,-164.91814950399464,77.93772400000682
3689,16686,-873.2192638110753,60.79949376896218
3689,16687,-1206.839392712758,356.9699503386412
3690,16682,-2132.396472182219,-71.25022034243204
3690,16683,3072.037027754117,55.3912664488611
3690,16684,1566.2064594460858,376.6706065152773
3690,16685,-208.8781936436128,59.44665676425279
3690,16686,-933.7733271209626,41.481005248319434
3690,16687,-1361.1440675448298,350.4997405690692
3691,16682,-2252.883812704518,-94.10748799443797
3691,16683,3114.3144513728394,35.99824925608749
3691,16684,1565.9650730956605,367.8770804476843
3691,16685,-252.83823778323097,40.95558952849876
3691,16686,-994.3273904308495,22.16251672767669
3691,16687,-1515.4487423769015,344.02953079949737
3692,16682,-2373.3711532268167,-116.9647556464439
3692,16683,3156.59187499156,16.605232063313906
3692,16684,1565.7236867452352,359.0835543800912
3692,16685,-296.79828192284924,22.464522292744732
3692,16686,-1054.8814537407368,2.8440282070339435
3692,16687,-1669.7534172089736,337.5593210299255
3693,16682,-2493.8584937491155,-139.82202329844984
3693,16683,3198.869298610282,-2.787785129459735
3693,16684,1565.48230039481,350.2900283124982
3693,16685,-340.7583260624674,3.9734550569907015
3693,16686,-1115.4355170506237,-16.4744603136088
3693,16687,-1824.0580920410453,331.08911126035355
3694,16682,-2614.3458342714143,-162.67929095045577
3694,16683,3241.1467222290034,-22.180802322233262
3694,16684,1565.2409140443847,341.49650224490506
3694,16685,-384.71837020208545,-14.51761217876333
3694,16686,-1175.9895803605114,-35.79294883425155
3694,16687,-1978.3627668731174,324.6189014907816
3695,16682,-2734.8331747937136,-185.5365586024617
3695,16684,1564.9995276939594,332.70297617731205
3695,16685,-428.6784143417036,-33.00867941451736
3695,16686,-1236.5436436703983,-55.11143735489429
3695,16687,-2132.667441705189,318.14869172120973
3696,16684,1564.7581413435341,323.90945010971893
3696,16687,-2286.972116537261,311.6784819516379
3697,16684,1564.5167549931089,315.1159240421259
3697,16687,-2441.2767913693333,305.2082721820659
3698,16684,1564.2753686426836,306.3223979745328
3698,16687,-2595.5814662014054,298.73806241249395
3698,16694,752.5241124597783,476.81918580750335
3699,16684,1564.0339822922583,297.5288719069398
3699,16687,-2749.8861410334775,292.2678526429221
3699,16694,379.7548687588391,435.00372762141376
3700,16684,1563.792595941833,288.7353458393467
3700,16687,-2904.1908158655497,285.79764287335024
3700,16694,6.985625057899824,393.1882694353242
3701,16684,1563.5512095914078,279.94181977175367
3701,16687,-3058.495490697622,279.3274331037783
3701,16694,-365.7836186430393,351.3728112492345
3702,16684,1563.3098232409825,271.14829370416055
3702,16687,-3212.800165529694,272.8572233342063
3702,16694,-738.5528623439784,309.5573530631448
3703,16687,-3367.104840361766,266.38701356463446
3703,16694,-1111.322106044918,267.7418948770552
3704,16687,-3521.409515193838,259.9168037950626
3704,16694,-1484.0913497458569,225.92643669096557
3705,16687,-3675.7141900259103,253.4465940254907
3705,16694,-1856.8605934467957,184.1109785048759
3706,16687,-3830.0188648579824,246.97638425591867
3706,16694,-2229.629837147735,142.2955203187862
3707,16694,-2602.3990808486747,100.48006213269662
3708,16694,-2975.1683245496133,58.66460394660692
3708,16696,313.63261557715936,493.74499105856376
3709,16694,-3347.937568250552,16.84914576051733
3709,16696,318.6083137658802,459.84463279950137
3710,16694,-3720.706811951492,-24.96631242557237
3710,16696,323.584011954601,425.944274540439
3711,16694,-4093.4760556524307,-66.78177061166207
3711,16696,328.5597101433218,392.0439162813766
3712,16694,-4466.24529935337,-108.59722879775177
3712,16696,333.5354083320426,358.1435580223142
3713,16694,-4839.014543054309,-150.41268698384135
3713,16696,338.5111065207634,324.2431997632518
3714,16694,-5211.783786755248,-192.22814516993094
3714,16696,343.4868047094842,290.34284150418944
3715,16694,-5584.553030456187,-234.04360335602064
3715,16696,348.462502898205,256.44248324512705
3716,16694,-5957.322274157126,-275.85906154211034
3716,16696,353.4382010869258,222.54212498606464
3717,16694,-6330.091517858065,-317.67451972820004
3717,16696,358.4138992756466,188.64176672700225
3717,16698,1287.9551447027025,664.5964765538386
3717,16699,1466.4929317883725,680.1961217281896
3718,16694,-6702.860761559004,-359.4899779142895
3718,16696,363.3895974643674,154.74140846793986
3718,16698,1285.8049857643982,625.9196462544226
3718,16699,1499.2148392594474,644.9800895158763
3719,16694,-7075.630005259944,-401.3054361003792
3719,16696,368.3652956530882,120.8410502088775
3719,16698,1102.7564468809219,658.4349653759738
3719,16699,1613.407542679393,625.9189237596547
3720,16694,-7448.399248960883,-443.1208942864689
3720,16696,373.340993841809,86.94069194981512
3720,16698,975.8967518543978,659.4260830275347
3720,16699,1727.6002460993384,606.8577580034331
3720,16700,609.8560840798337,624.2722612023177
3721,16694,-7821.168492661822,-484.9363524725584
3721,16696,537.7650589963662,566.7744326363887
3721,16698,347.66070665925463,545.0005295277983
3721,16699,1841.7929495192839,587.7965922472115
3721,16700,618.2256697617155,655.5984336823972
3722,16694,-8193.937736362761,-526.7518106586483
3722,16696,553.6530651938497,568.0329463618862
3722,16698,210.26178089622204,520.0695542976856
3722,16699,1955.9856529392296,568.7354264909899
3722,16700,626.5952554435972,686.9246061624766
3723,16694,-8566.7069800637,-568.5672688447378
3723,16696,569.5410713913332,569.2914600873836
3723,16698,72.86285513318946,495.1385790675729
3723,16699,2070.178356359175,549.6742607347683
3723,16700,634.9648411254791,718.250778642556
3724,16694,-8939.47622376464,-610.3827270308277
3724,16696,585.4290775888167,570.549973812881
3724,16698,-64.53607062984315,470.20760383746017
3724,16699,2184.3710597791205,530.6130949785467
3724,16700,643.3344268073608,749.5769511226356
3725,16694,-9312.245467465578,-652.1981852169172
3725,16696,601.3170837863001,571.8084875383785
3725,16698,-201.93499639287577,445.27662860734745
3725,16699,2298.563763199066,511.55192922232504
3725,16700,651.7040124892425,780.9031236027149
3726,16694,-9685.014711166517,-694.0136434030071
3726,16696,617.2050899837836,573.0670012638759
3726,16698,-339.3339221559084,420.3456533772347
3726,16699,2412.756466619012,492.49076346610343
3726,16700,660.0735981711242,812.2292960827945
3727,16694,-10057.783954867456,-735.8291015890966
3727,16696,633.0930961812671,574.3255149893733
3727,16698,-476.732847918941,395.414678147122
3727,16699,2526.949170038957,473.4295977098818
3727,16700,668.4431838530061,843.5554685628738
3728,16694,-10430.553198568396,-777.6445597751865
3728,16696,648.9811023787506,575.5840287148708
3728,16698,-614.1317736819735,370.4837029170093
3728,16699,2641.1418734589033,454.3684319536602
3728,16700,676.8127695348878,874.8816410429533
3729,16696,664.8691085762341,576.8425424403682
3729,16698,-751.5306994450061,345.55272768689656
3729,16699,2755.334576878849,435.3072661974386
3729,16700,685.1823552167695,906.2078135230327
3730,16696,401.70220473028223,591.0858489154771
3730,16698,-888.9296252080387,320.62175245678384
3730,16699,2869.5272802987947,416.246100441217
3730,16700,693.5519408986512,937.5339860031122
3731,16696,294.4120449537645,548.2574707095426
3731,16698,-1026.3285509710713,295.6907772266711
3731,16699,2983.7199837187404,397.18493468499537
3731,16700,701.921526580533,968.8601584831915
3731,16703,883.1242781539698,587.4719028906609
3732,16696,277.1749711604321,546.7471858128205
3732,16698,-1163.727476734104,270.7598019965584
3732,16699,3097.912687138686,378.12376892877376
3732,16700,710.2911122624147,1000.1863309632711
3732,16703,860.2054994979401,586.6817421163548
3733,16696,259.9378973670997,545.2369009160983
3733,16698,-1301.1264024971365,245.8288267664457
3733,16699,3212.1053905586314,359.06260317255214
3733,16700,718.6606979442964,1031.5125034433504
3733,16703,837.2867208419102,585.8915813420488
3734,16696,242.7008235737673,543.7266160193761
3734,16698,-1438.525328260169,220.89785153633298
3734,16699,3326.2980939785775,340.00143741633053
3734,16700,727.0302836261783,1062.8386759234297
3734,16703,814.3679421858805,585.1014205677427
3735,16696,225.4637497804349,542.216331122654
3735,16698,-1575.9242540232017,195.96687630622026
3735,16699,3440.490797398523,320.9402716601089
3735,16700,735.39986930806,1094.164848403509
3735,16703,791.4491635298507,584.3112597934366
3736,16696,208.2266759871025,540.7060462259318
3736,16698,-1713.3231797862343,171.03590107610754
3736,16699,3554.683500818469,301.8791059038873
3736,16700,743.7694549899416,1125.4910208835884
3736,16703,768.5303848738209,583.5210990191306
3736,16704,1193.7085668414657,404.99271173390594
3737,16696,190.9896021937701,539.1957613292097
3737,16698,-1850.7221055492666,146.1049258459948
3737,16699,3668.876204238414,282.8179401476657
3737,16700,752.1390406718235,1156.8171933636677
3737,16703,745.6116062177912,582.7309382448245
3737,16704,1800.9967966720506,440.3401247841342
3738,16696,173.7525284004377,537.6854764324875
3738,16698,-1988.1210313122995,121.17395061588209
3738,16699,3783.0689076583603,263.7567743914441
3738,16700,760.508626353705,1188.143365843747
3738,16703,722.6928275617614,581.9407774705185
3738,16704,2431.8035754349885,486.8988135326358
3739,16696,156.5154546071053,536.1751915357652
3739,16698,-2125.519957075332,96.24297538576928
3739,16699,3897.261611078306,244.69560863522247
3739,16700,768.8782120355869,1219.4695383238263
3739,16703,699.7740489057317,581.1506166962124
3739,16704,2865.410570425197,501.91804321612017
3740,16696,139.2783808137729,534.6649066390431
3740,16698,-2262.918882838365,71.31200015565656
3740,16699,4011.4543144982517,225.63444287900086
3740,16700,777.2477977174688,1250.7957108039056
3740,16703,676.8552702497019,580.3604559219064
3740,16704,3299.017565415406,516.9372728996045
3741,16696,122.04130702044051,533.1546217423211
3741,16698,-2400.3178086013977,46.38102492554384
3741,16699,4125.647017918197,206.57327712277925
3741,16700,785.6173833993503,1282.121883283985
3741,16703,653.9364915936721,579.5702951476003
3741,16704,3732.624560405615,531.9565025830889
3742,16696,104.80423322710807,531.6443368455988
3742,16698,-2537.7167343644305,21.45004969543112
3742,16699,4239.839721338142,187.51211136655763
3742,16700,793.9869690812321,1313.4480557640643
3742,16703,631.0177129376424,578.7801343732942
3742,16704,4166.231555395823,546.9757322665732
3743,16696,87.56715943377566,530.1340519488765
3743,16698,-2675.1156601274633,-3.480925534681603
3743,16699,4354.032424758087,168.45094561033602
3743,16700,802.3565547631139,1344.7742282441436
3743,16703,608.0989342816126,577.9899735989882
3743,16704,4599.838550386032,561.9949619500576
3744,16696,70.33008564044326,528.6237670521544
3744,16698,-2812.514585890496,-28.41190076479438
3744,16699,4468.225128178034,149.3897798541144
3744,16700,810.7261404449957,1376.100400724223
3744,16703,585.1801556255828,577.1998128246821
3744,16704,5033.44554537624,577.0141916335419
3744,16706,1400.84303760121,693.4788927161
3745,16696,53.09301184711086,527.1134821554324
3745,16698,-2949.913511653529,-53.34287599490705
3745,16699,4582.417831597978,130.3286140978928
3745,16700,819.0957261268775,1407.4265732043023
3745,16703,562.2613769695531,576.409652050376
3745,16704,5467.052540366449,592.0334213170263
3745,16706,1420.5674831182362,675.0076628115079
3746,16696,35.8559380537784,525.6031972587101
3746,16698,-3087.312437416562,-78.27385122501988
3746,16699,4696.610535017923,111.26744834167118
3746,16700,827.4653118087592,1438.7527456843816
3746,16703,539.3425983135234,575.61949127607
3746,16704,5900.659535356657,607.0526510005107
3746,16706,1402.0019317392748,695.2047287942041
3747,16696,18.618864260446003,524.0929123619878
3747,16698,-3224.7113631795946,-103.2048264551326
3747,16699,4810.8032384378685,92.20628258544959
3747,16700,835.834897490641,1470.078918164461
3747,16703,516.4238196574936,574.8293305017639
3747,16704,6334.266530346866,622.071880683995
3747,16706,1423.869515570993,699.6710411376283
3748,16696,1.3817904671136034,522.5826274652658
3748,16698,-3362.1102889426274,-128.13580168524533
3748,16699,4924.995941857813,73.14511682922802
3748,16700,844.2044831725227,1501.4050906445402
3748,16703,493.50504100146384,574.0391697274579
3748,16704,6767.873525337074,637.0911103674794
3748,16706,1415.4479070182465,703.2821419094666
3749,16696,-15.855283326218796,521.0723425685437
3749,16698,-3499.5092147056603,-153.06677691535805
3749,16700,852.5740688544045,1532.7312631246195
3749,16703,470.58626234543414,573.2490089531518
3749,16704,7201.480520327283,652.1103400509637
3749,16706,1407.0262984655,706.893242681305
3750,16696,-33.092357119551195,519.5620576718214
3750,16698,-3636.908140468693,-177.9977521454707
3750,16700,860.9436545362861,1564.0574356046989
3750,16703,447.6674836894043,572.4588481788458
3750,16704,7635.087515317491,667.1295697344481
3750,16706,1398.6046899127537,710.5043434531433
3751,16696,-50.329430912883595,518.0517727750992
3751,16698,-3774.307066231726,-202.92872737558343
3751,16703,424.74870503337456,571.6686874045397
3751,16704,8068.6945103077,682.1487994179324
3751,16706,1390.1830813600072,714.1154442249816
3751,16709,1144.9521716096397,476.77080773691506
3752,16696,-67.56650470621605,516.5414878783771
3752,16703,401.8299263773448,570.8785266302336
3752,16704,8502.301505297908,697.1680291014168
3752,16706,1381.7614728072608,717.7265449968199
3752,16709,439.0510990132,512.1384393216304
3753,16696,-84.80357849954845,515.031202981655
3753,16703,378.91114772131505,570.0883658559276
3753,16704,8935.908500288115,712.1872587849011
3753,16706,1373.3398642545144,721.3376457686583
3753,16709,1770.1160771440218,433.54339988876137
3754,16696,-102.04065229288085,513.5209180849328
3754,16703,355.9923690652853,569.2982050816215
3754,16704,9369.515495278325,727.2064884683855
3754,16706,1364.918255701768,724.9487465404966
3754,16709,2047.4024468994155,433.3380608659064
3755,16696,-119.27772608621325,512.0106331882105
3755,16703,333.07359040925553,568.5080443073155
3755,16704,9803.122490268535,742.2257181518698
3755,16706,1356.4966471490216,728.5598473123349
3755,16709,2256.1017720558216,486.9942281965516
3756,16696,-136.5147998795457,510.5003482914884
3756,16703,310.1548117532258,567.7178835330094
3756,16704,10236.729485258742,757.2449478353542
3756,16706,1348.0750385962751,732.1709480841732
3756,16709,1612.1533162575383,434.68550000704545
3757,16696,-153.75187367287805,508.99006339476614
3757,16703,287.236033097196,566.9277227587033
3757,16704,10670.33648024895,772.2641775188386
3757,16706,1339.6534300435287,735.7820488560116
3757,16709,1454.4396856091346,395.47761513871865
3758,16696,-170.98894746621045,507.47977849804386
3758,16703,264.31725444116626,566.1375619843973
3758,16704,11103.943475239159,787.2834072023229
3758,16706,1331.2318214907823,739.3931496278499
3758,16709,749.0490076003696,442.5037221685127
3759,16696,-188.2260212595429,505.96949360132174
3759,16703,241.3984757851365,565.3474012100912
3759,16704,11537.550470229367,802.3026368858073
3759,16706,1322.8102129380359,743.0042503996882
3759,16709,444.18377491125966,483.2866617870051
3760,16696,-205.46309505287525,504.4592087045995
3760,16703,218.47969712910674,564.5572404357852
3760,16704,11971.157465219576,817.3218665692916
3760,16706,1314.3886043852895,746.6153511715265
3760,16709,977.0033137112134,516.4821342235928
3761,16696,-222.70016884620765,502.94892380787724
3761,16703,195.56091847307698,563.7670796614791
3761,16704,12404.764460209786,832.341096252776
3761,16706,1305.966995832543,750.2264519433649
3761,16709,344.38606436379695,547.5881601281734
3762,16704,12838.371455199991,847.3603259362603
3762,16706,1297.5453872797966,753.8375527152032
3762,16709,709.1793678335625,588.7387298281493
3763,16704,13271.978450190203,862.3795556197447
3763,16706,1289.1237787270502,757.4486534870414
3763,16709,765.695047451891,607.3329198805164
3764,16704,13705.58544518041,877.398785303229
3764,16706,1280.7021701743038,761.0597542588798
3764,16709,702.434582059312,578.4119163977404
3765,16704,14139.192440170618,892.4180149867134
3765,16706,1272.2805616215574,764.6708550307181
3765,16709,520.1396302851609,506.2240275801357
3765,16712,2267.863387296761,578.7594679015541
3766,16704,14572.799435160829,907.4372446701977
3766,16706,1263.858953068811,768.2819558025565
3766,16709,304.4668371744436,524.208736772573
3766,16712,2398.064569097116,570.6098295797614
3767,16704,15006.406430151035,922.4564743536821
3767,16706,1255.4373445160645,771.8930565743949
3767,16709,198.10474654171855,521.2747591314086
3767,16712,2439.2962568353805,578.6176761702477
3768,16704,15440.013425141246,937.4757040371665
3768,16706,1247.015735963318,775.5041573462331
3768,16709,91.74265590899347,518.3407814902441
3768,16712,2480.527944573644,586.625522760734
3769,16706,1238.5941274105717,779.1152581180714
3769,16709,-14.619434723731501,515.4068038490797
3769,16712,2521.7596323119083,594.6333693512204
3770,16706,1230.1725188578253,782.7263588899098
3770,16709,-120.98152535645659,512.4728262079152
3770,16712,2562.9913200501724,602.6412159417067
3771,16706,1221.7509103050788,786.337459661748
3771,16709,-227.34361598918156,509.53884856675074
3771,16712,2604.2230077884365,610.649062532193
3772,16706,1213.3293017523324,789.9485604335864
3772,16709,-333.70570662190653,506.6048709255863
3772,16712,2645.4546955267006,618.6569091226794
3773,16706,1204.907693199586,793.5596612054247
3773,16709,-440.0677972546317,503.6708932844218
3773,16712,2686.6863832649647,626.6647557131657
3774,16706,1196.4860846468396,797.170761977263
3774,16709,-546.4298878873566,500.73691564325736
3774,16712,2727.9180710032288,634.6726023036521
3774,16714,1192.7567568954612,908.3642041389816
3774,16715,812.64454577999,554.8445160407871
3775,16706,1188.0644760940932,800.7818627491015
3775,16709,-652.7919785200816,497.8029380020929
3775,16712,2769.149758741493,642.6804488941384
3775,16714,1120.9485354914198,917.573710226587
3775,16715,477.17663807950953,487.0778665290393
3776,16706,1179.6428675413467,804.3929635209397
3776,16709,-759.1540691528065,494.86896036092844
3776,16712,2810.381446479757,650.6882954846247
3776,16714,1029.9604909493,931.43973300115
3776,16715,346.54356503962424,460.87708758994637
3777,16706,1171.2212589886003,808.004064292778
3777,16709,-865.5161597855316,491.934982719764
3777,16712,2851.6131342180206,658.6961420751111
3777,16714,975.719058494431,942.5383472009498
3777,16715,215.9104919997389,434.67630865085346
3778,16709,-971.8782504182565,489.0010050785995
3778,16712,2892.844821956285,666.7039886655975
3778,16714,921.477626039562,953.6369614007496
3778,16715,85.2774189598536,408.47552971176054
3779,16709,-1078.2403410509812,486.06702743743506
3779,16712,2934.0765096945493,674.7118352560838
3779,16714,867.236193584693,964.7355756005493
3779,16715,-45.35565408003174,382.27475077266763
3780,16709,-1184.6024316837063,483.1330497962706
3780,16712,2581.002799738191,589.6075745454557
3780,16714,812.9947611298239,975.834189800349
3780,16715,-175.98872711991703,356.0739718335747
3781,16709,-1290.9645223164318,480.19907215510614
3781,16712,2596.492651903106,591.5366898529135
3781,16714,758.7533286749549,986.9328040001487
3781,16715,-306.6218001598023,329.8731928944818
3782,16709,-1397.3266129491565,477.2650945139417
3782,16712,2611.9825040680207,593.4658051603712
3782,16714,704.5118962200859,998.0314181999485
3782,16715,-437.25487319968767,303.6724139553889
3782,16716,1092.9813529903286,551.227080793342
3782,16717,2240.6597733457616,578.7745032793805
3783,16709,-1503.6887035818816,474.3311168727772
3783,16712,2627.4723562329364,595.394920467829
3783,16714,650.2704637652168,1009.1300323997482
3783,16715,-567.8879462395728,277.471635016296
3783,16716,1247.1523641696451,559.0029442297036
3783,16717,1987.5534722380205,569.4835277442879
3784,16709,-1610.0507942146069,471.39713923161275
3784,16712,2642.962208397851,597.3240357752868
3784,16714,596.0290313103478,1020.2286465995479
3784,16715,-698.5210192794582,251.27085607720306
3784,16716,1401.3233753489617,566.7788076660653
3784,16717,1516.7563083664006,517.2609891336161
3785,16709,-1716.4128848473317,468.4631615904483
3785,16712,2658.4520605627667,599.2531510827446
3785,16714,541.7875988554788,1031.3272607993476
3785,16715,-829.1540923193435,225.07007713811007
3785,16716,1555.4943865282783,574.5546711024269
3785,16717,1341.1869323298017,486.3643396905748
3786,16709,-1822.774975480057,465.52918394928383
3786,16712,2673.9419127276824,601.1822663902024
3786,16714,487.54616640060976,1042.4258749991475
3786,16715,-959.7871653592287,198.86929819901718
3786,16716,1709.6653977075948,582.3305345387886
3786,16717,1128.963266485387,486.3727863624189
3787,16709,-1929.137066112782,462.5952063081194
3787,16712,2689.431764892597,603.1113816976601
3787,16714,433.3047339457408,1053.5244891989473
3787,16715,-1090.4202383991142,172.6685192599242
3787,16716,1863.8364088869114,590.1063979751502
3787,16717,916.7396006409724,486.38123303426295
3788,16709,-2035.4991567455072,459.6612286669549
3788,16712,2704.9216170575123,605.0404970051179
3788,16714,379.06330149087177,1064.6231033987472
3788,16715,-1221.0533114389996,146.46774032083124
3788,16716,2018.007420066228,597.8822614115119
3788,16717,704.5159347965578,486.389679706107
3789,16709,-2141.8612473782323,456.72725102579045
3789,16712,2720.4114692224275,606.9696123125757
3789,16714,324.8218690360026,1075.721717598547
3789,16715,-1351.686384478885,120.26696138173835
3789,16716,2172.1784312455443,605.6581248478735
3789,16717,492.2922689521431,486.3981263779511
3790,16709,-2248.2233380109574,453.793273384626
3790,16712,2735.9013213873427,608.8987276200335
3790,16714,270.58043658113365,1086.8203317983468
3790,16715,-1482.3194575187704,94.06618244264541
3790,16716,2326.3494424248606,613.4339882842352
3790,16717,280.0686031077286,486.40657304979516
3791,16709,-2354.5854286436825,450.85929574346153
3791,16712,2751.391173552258,610.8278429274912
3791,16714,216.33900412626463,1097.9189459981467
3791,16715,-1612.9525305586558,67.86540350355244
3791,16716,2480.520453604177,621.2098517205968
3791,16717,67.84493726331402,486.4150197216392
3792,16709,-2460.9475192764075,447.92531810229707
3792,16712,2766.881025717173,612.756958234949
3792,16714,162.0975716713956,1109.0175601979465
3792,16715,-1743.5856035985412,41.66462456445947
3792,16716,2634.6914647834933,628.9857151569583
3792,16717,-144.37872858110063,486.4234663934833
3793,16709,-2567.3096099091326,444.9913404611326
3793,16712,2782.3708778820883,614.6860735424068
3793,16714,107.85613921652657,1120.1161743977464
3793,16715,-1874.2186766384268,15.463845625366616
3793,16716,2788.8624759628096,636.7615785933201
3793,16717,-356.6023944255153,486.4319130653274
3794,16709,-2673.6717005418577,442.05736281996815
3794,16712,2797.8607300470035,616.6151888498646
3794,16714,53.614706761657544,1131.2147885975462
3794,16715,-2004.8517496783118,-10.736933313726354
3794,16716,2943.033487142126,644.5374420296819
3794,16717,-568.8260602699297,486.44035973717143
3795,16709,-2780.0337911745833,439.1233851788037
3795,16712,2813.3505822119187,618.5443041573224
3795,16714,-0.6267256932114833,1142.313402797346
3795,16715,-2135.4848227181974,-36.937712252819324
3795,16716,3097.2044983214423,652.3133054660434
3795,16717,-781.0497261143444,486.44880640901545
3796,16709,-2886.395881807308,436.1894075376392
3796,16712,2828.8404343768343,620.4734194647801
3796,16714,-54.86815814808051,1153.4120169971459
3796,16715,-2266.117895758083,-63.138491191912294
3796,16716,3251.375509500758,660.0891689024049
3796,16717,-993.2733919587588,486.45725308085963
3797,16712,2844.330286541749,622.4025347722379
3797,16714,-109.10959060294965,1164.5106311969457
3797,16715,-2396.750968797968,-89.33927013100515
3797,16716,3405.546520680075,667.8650323387668
3797,16717,-1205.4970578031737,486.4656997527037
3798,16712,2859.8201387066642,624.3316500796957
3798,16714,-163.35102305781868,1175.6092453967456
3798,16715,-2527.384041837854,-115.54004907009812
3798,16716,3559.717531859392,675.6408957751285
3798,16717,-1417.7207236475883,486.4741464245477
3799,16712,2875.3099908715794,626.2607653871535
3799,16714,-217.5924555126877,1186.7078595965454
3799,16715,-2658.017114877739,-141.7408280091911
3799,16716,3713.8885430387077,683.41675921149
3799,16717,-1629.9443894920028,486.4825930963917
3800,16712,2890.7998430364946,628.1898806946112
3800,16714,-271.83388796755685,1197.8064737963452
3800,16715,-2788.650187917625,-167.94160694828395
3800,16716,3868.0595542180235,691.1926226478515
3800,16717,-1842.1680553364179,486.4910397682358
3800,16720,1356.6762266351275,692.5293650534104
3801,16712,2906.28969520141,630.118996002069
3801,16714,-326.07532042242576,1208.905087996145
3801,16715,-2919.28326095751,-194.14238588737692
3801,16716,4022.23056539734,698.9684860842132
3801,16717,-2054.391721180832,486.49948644008
3801,16720,1390.550906436209,703.3541708047634
3802,16712,2921.7795473663255,632.0481113095268
3802,16714,-380.3167528772948,1220.003702195945
3802,16715,-3049.9163339973948,-220.3431648264699
3802,16716,4176.401576576657,706.744349520575
3802,16717,-2266.6153870252465,486.507933111924
3802,16720,1932.5979651469138,645.19927914224
3803,16712,2937.26939953124,633.9772266169846
3803,16714,-434.55818533216393,1231.1023163957448
3803,16715,-3180.5494070372806,-246.54394376556286
3803,16716,4330.5725877559735,714.5202129569366
3803,16717,-2478.839052869661,486.516379783768
3803,16720,1114.5979224981918,482.51418943109456
3804,16712,2952.7592516961554,635.9063419244424
3804,16714,-488.79961778703284,1242.2009305955446
3804,16715,-3311.1824800771665,-272.7447227046558
3804,16716,4484.74359893529,722.2960763932981
3804,16717,-2691.0627187140753,486.5248264556122
3804,16720,1445.6502491479787,445.91036634949324
3805,16712,2968.2491038610706,637.8354572319001
3805,16714,-543.0410502419019,1253.2995447953444
3805,16715,-3441.815553117051,-298.9455016437487
3805,16716,4638.914610114606,730.07193982966
3805,16717,-2903.28638455849,486.53327312745625
3805,16720,1848.9639125087344,450.94191834881894
3806,16712,2983.7389560259853,639.7645725393579
3806,16714,-597.282482696771,1264.3981589951443
3806,16716,4793.0856212939225,737.8478032660216
3806,16717,-3115.510050402904,486.54171979930027
3806,16720,1891.9535656636267,414.07813866981405
3807,16712,2999.228808190901,641.6936878468157
3807,16716,4947.256632473239,745.6236667023832
3807,16717,-3327.733716247318,486.5501664711443
3807,16720,1934.943218818519,377.21435899080916
3808,16712,3014.7186603558157,643.6228031542735
3808,16716,5101.427643652555,753.3995301387447
3808,16717,-3539.957382091733,486.55861314298835
3808,16720,1977.9328719734117,340.35057931180427
3809,16712,3030.2085125207313,645.5519184617312
3809,16716,5255.5986548318715,761.1753935751063
3809,16717,-3752.1810479361475,486.56705981483253
3809,16720,2020.9225251283042,303.4867996327994
3810,16712,3045.6983646856465,647.481033769189
3810,16716,5409.769666011188,768.951257011468
3810,16717,-3964.4047137805624,486.57550648667655
3810,16720,2063.912178283196,266.6230199537945
3810,16722,1125.7852023677974,477.26902042520084
3811,16716,5563.940677190504,776.7271204478297
3811,16717,-4176.628379624976,486.58395315852056
3811,16720,2106.901831438089,229.7592402747896
3811,16722,593.3332973610945,431.103583416471
3812,16716,5718.1116883698205,784.5029838841915
3812,16717,-4388.852045469391,486.59239983036474
3812,16720,2149.8914845929817,192.89546059578473
3812,16722,60.88139235439144,384.9381464077412
3813,16717,-4601.075711313805,486.6008465022088
3813,16720,2192.881137747874,156.03168091677992
3813,16722,-471.57051265231166,338.77270939901143
3814,16717,-4813.29937715822,486.6092931740528
3814,16720,2235.8707909027667,119.16790123777503
3814,16722,-1004.0224176590148,292.60727239028165
3815,16717,-5025.523043002634,486.61773984589684
3815,16720,2278.860444057659,82.30412155877013
3815,16722,-1536.4743226657179,246.44183538155187
3816,16720,2321.8500972125516,45.440341879765356
3816,16722,-2068.926227672421,200.2763983728221
3817,16720,2364.839750367444,8.576562200760463
3817,16722,-2601.3781326791236,154.1109613640923
3818,16720,2407.8294035223366,-28.28721747824443
3818,16722,-3133.830037685827,107.94552435536252
3819,16720,2450.819056677229,-65.15099715724932
3819,16722,-3666.2819426925294,61.78008734663263
3819,16723,1654.408760554717,482.51396911838566
3820,16720,2493.8087098321216,-102.01477683625421
3820,16722,-4198.733847699233,15.614650337902845
3820,16723,1807.3912531567316,481.83434619444415
3821,16720,2536.798362987014,-138.878556515259
3821,16722,-4731.185752705935,-30.550786670826938
3821,16723,1960.3737457587463,481.1547232705027
3822,16720,2579.7880161419066,-175.74233619426377
3822,16722,-5263.637657712638,-76.71622367955672
3822,16723,2113.3562383607614,480.4751003465611
3823,16720,2622.777669296799,-212.60611587326866
3823,16722,-5796.089562719342,-122.88166068828662
3823,16723,2266.338730962775,479.79547742261957
3824,16720,2665.7673224516916,-249.46989555227356
3824,16722,-6328.541467726044,-169.0470976970164
3824,16723,2419.3212235647898,479.1158544986781
3824,16724,1754.512660410864,552.1669967249007
3825,16720,2708.756975606584,-286.33367523127845
3825,16722,-6860.993372732746,-215.2125347057463
3825,16723,2572.303716166805,478.43623157473667
3825,16724,2478.2363193593146,494.81410490313215
3826,16720,2751.746628761477,-323.19745491028334
3826,16722,-7393.44527773945,-261.37797171447596
