frame,track_id,x_center,y_center
3694,6324,1917.4082691438916,1322.7261572047248
3694,6325,1417.031922542792,236.84385941220626
3694,6327,2509.67359061332,545.6068570728276
3694,6328,2058.4419966166306,553.3526403430649
3694,6329,856.6593575796408,581.0883938751016
3694,6330,2373.710667797776,387.1364106395515
3694,6331,2263.732666383656,574.5243809779225
3695,6320,5083.459485784262,-174.00145185862402
3695,6324,1934.5701418281399,1351.0011244570542
3695,6325,1430.226960208814,218.37662764580787
3695,6327,1294.6665579798475,469.6619020669568
3695,6328,1501.7509184153218,430.96664828312515
3695,6329,848.6752005151582,533.8875939921569
3695,6330,1505.5221711447953,455.1848559155401
3695,6331,2270.373607318301,564.1312227816777
3696,6324,1951.7320145123877,1379.2760917093835
3696,6325,1443.421997874836,199.90939587940943
3696,6327,1319.1236684063156,438.2875783541474
3696,6328,644.1010412980909,426.8288088146836
3696,6329,759.0782478393162,434.1727437282814
3696,6330,1508.9841789933757,435.5820201737648
3696,6331,2277.014548252945,553.7380645854329
3697,6324,1968.8938871966357,1407.551058961713
3697,6325,1456.617035540858,181.442164113011
3697,6327,1343.580778832783,406.91325464133786
3697,6328,1002.9916946127596,406.86642109934303
3697,6329,537.0219889762762,503.6288769232892
3697,6330,1512.4461868419562,415.97918443198955
3697,6331,2283.6554891875894,543.344906389188
3698,6324,1986.0557598808837,1435.8260262140423
3698,6325,1469.81207320688,162.9749323466126
3698,6327,1368.037889259251,375.53893092852843
3698,6328,894.2518028792385,471.0858911540081
3698,6329,439.56070759505064,490.0265681408225
3698,6330,1515.9081946905367,396.3763486902144
3698,6331,2290.2964301222332,532.9517481929432
3699,6324,2003.2176325651317,1464.1009934663716
3699,6325,1483.007110872902,144.5077005802142
3699,6327,1392.494999685719,344.1646072157189
3699,6328,1047.6471790875187,533.1134050582943
3699,6329,342.09942621382504,476.4242593583557
3699,6330,1519.3702025391171,376.77351294843925
3699,6331,2296.9373710568775,522.5585899966984
3699,6333,100.29848595795576,528.7859533707144
3700,6324,2020.3795052493797,1492.375960718701
3700,6325,1496.2021485389241,126.04046881381578
3700,6327,1416.9521101121866,312.79028350290946
3700,6328,1080.8888632930227,475.49898034916555
3700,6329,244.63814483259938,462.8219505758889
3700,6330,1522.8322103876976,357.170677206664
3700,6331,2303.578311991522,512.1654318004536
3700,6333,1560.1122493751814,528.1290794871376
3701,6325,1509.3971862049461,107.57323704741736
3701,6327,1441.4092205386546,281.4159597900999
3701,6328,1020.9181478928941,448.49494505770633
3701,6329,147.1768634513738,449.21964179342217
3701,6330,1526.294218236278,337.5678414648887
3701,6331,2310.2192529261656,501.77227360420875
3701,6333,2041.741203531509,503.8191131916899
3701,6335,332.44073767870367,438.5904534201243
3702,6325,1522.5922238709682,89.10600528101895
3702,6327,1465.8663309651222,250.04163607729055
3702,6328,841.454388525137,400.92573317927236
3702,6329,49.71558207014817,435.61733301095546
3702,6330,1529.7562260848586,317.96500572311356
3702,6331,2316.860193860811,491.3791154079639
3702,6333,1700.1370773693652,479.8017966043796
3702,6335,214.27398211338178,492.7993568930783
3703,6325,1535.7872615369902,70.63877351462054
3703,6327,1490.3234413915898,218.66731236448106
3703,6328,645.9160049575437,379.7453246535578
3703,6329,-47.74569931107743,422.01502422848864
3703,6330,1533.218233933439,298.3621699813384
3703,6331,2323.5011347954546,480.9859572117191
3703,6333,1990.7710700100417,482.97730712867707
3703,6335,135.38013868334934,431.77036246974126
3703,6336,1020.2301390223174,436.82576827837374
3704,6325,1548.9822992030122,52.171541748222126
3704,6327,1514.780551818058,187.29298865167158
3704,6328,496.74623312470226,376.1824060909275
3704,6329,-145.2069806923031,408.4127154460218
3704,6330,1536.6802417820195,278.75933423956315
3704,6331,2330.142075730099,470.59279901547427
3704,6333,2281.4050626507187,486.15281765297453
3704,6335,68.43424358383459,418.2144102989678
3704,6336,777.260673035458,534.0491451768368
3705,6325,1562.1773368690342,33.70430998182371
3705,6327,1539.2376622445256,155.91866493886218
3705,6328,383.621293017482,384.8405600743489
3705,6329,-242.6682620735287,394.8104066635551
3705,6330,1540.1422496306,259.1564984977879
3705,6331,2336.783016664743,460.19964081922944
3705,6333,2572.039055291395,489.328328177272
3705,6335,-5.335174747866006,415.74566398626746
3705,6336,659.4205179311786,578.5449070571011
3706,6325,1575.3723745350562,15.2370782154253
3706,6327,1563.6947726709934,124.54434122605272
3706,6328,270.71554027048376,369.1801105573506
3706,6329,-340.1295434547544,381.2080978810884
3706,6330,1543.6042574791804,239.55366275601273
3706,6331,2343.4239575993874,449.8064826229846
3706,6333,2862.6730479320713,492.50383870156946
3706,6335,-79.1045930795666,413.27691767356714
3706,6336,532.3444344128352,555.1301884370309
3707,6325,1588.5674122010782,-3.230153550973114
3707,6327,1588.1518830974612,93.17001751324324
3707,6328,157.8097875234854,353.5196610403523
3707,6329,-437.59082483598,367.6057890986216
3707,6330,1547.066265327761,219.95082701423755
3707,6331,2350.0648985340317,439.4133244267398
3707,6333,3153.3070405727476,495.67934922586693
3707,6335,-152.8740114112672,410.8081713608668
3707,6336,367.96458090654596,480.57658477558834
3708,6325,1601.7624498671003,-21.697385317371527
3708,6327,1612.608993523929,61.79569380043375
3708,6328,44.90403477648704,337.8592115233541
3708,6329,-535.0521062172056,354.00348031615476
3708,6330,1550.5282731763414,200.3479912724623
3708,6331,2356.705839468676,429.02016623049497
3708,6333,3443.941033213424,498.8548597501644
3708,6335,-226.64342974296778,408.3394250481665
3708,6336,231.1147473683784,456.8015591056136
3709,6325,1614.9574875331223,-40.16461708376994
3709,6327,1637.0661039503968,30.421370087624325
3709,6328,-68.00171797051121,322.1987620063559
3709,6329,-632.5133875984311,340.40117153368806
3709,6330,1553.9902810249218,180.74515553068707
3709,6331,2363.34678040332,418.62700803425014
3709,6333,3734.5750258541,502.03037027446186
3709,6335,-300.4128480746684,405.8706787354662
3709,6336,94.26491383021087,433.02653343563884
3710,6325,1628.1525251991443,-58.63184885016835
3710,6327,1661.5232143768646,-0.9529536251851596
3710,6328,-180.90747071750957,306.53831248935757
3710,6329,-729.9746689796569,326.79886275122135
3710,6330,1557.4522888735023,161.1423197889119
3710,6331,2369.9877213379646,408.2338498380053
3710,6333,4025.2090184947765,505.2058807987593
3710,6335,-374.182266406369,403.40193242276587
3710,6336,-42.58491970795666,409.2515077656641
3711,6325,1641.3475628651663,-77.09908061656677
3711,6327,1685.9803248033327,-32.32727733799459
3711,6328,-293.8132234645079,290.87786297235925
3711,6329,-827.4359503608824,313.19655396875453
3711,6330,1560.9142967220828,141.5394840471367
3711,6331,2376.628662272609,397.8406916417605
3711,6333,4315.843011135452,508.38139132305685
3711,6335,-447.9516847380696,400.93318611006555
3711,6336,-179.43475324612416,385.47648209568933
3712,6325,1654.5426005311883,-95.56631238296507
3712,6327,1710.4374352298,-63.70160105080407
3712,6328,-406.7189762115063,275.21741345536105
3712,6329,-924.897231742108,299.5942451862877
3712,6330,1564.3763045706633,121.93664830536147
3712,6331,2383.269603207253,387.44753344551566
3712,6333,4606.477003776129,511.5569018473543
3712,6335,-521.7211030697702,398.46443979736523
3712,6336,-316.28458678429166,361.7014564257146
3713,6325,1667.7376381972103,-114.03354414936359
3713,6327,1734.894545656268,-95.07592476361356
3713,6328,-519.6247289585045,259.55696393836286
3713,6329,-1022.3585131233336,285.991936403821
3713,6330,1567.8383124192437,102.33381256358624
3713,6331,2389.9105441418974,377.05437524927083
3713,6333,4897.110996416805,514.7324123716517
3713,6335,-595.4905214014707,395.9956934846649
3713,6336,-453.1344203224592,337.92643075573983
3714,6325,1680.9326758632324,-132.5007759157619
3714,6327,1759.351656082736,-126.45024847642304
3714,6328,-632.530481705503,243.89651442136454
3714,6329,-1119.8197945045592,272.3896276213543
3714,6330,1571.3003202678242,82.73097682181105
3714,6331,2396.5514850765417,366.661217053026
3714,6333,5187.744989057482,517.9079228959491
3714,6335,-669.2599397331712,393.5269471719646
3714,6336,-589.9842538606268,314.1514050857651
3715,6325,1694.1277135292544,-150.96800768216042
3715,6327,1783.8087665092037,-157.8245721892324
3715,6328,-745.4362344525013,228.23606490436634
3715,6329,-1217.281075885785,258.7873188388875
3715,6330,1574.7623281164047,63.128141080035874
3715,6331,2403.192426011186,356.2680588567812
3715,6333,5478.378981698158,521.0834334202466
3715,6335,-743.0293580648718,391.0582008592643
3715,6336,-726.8340873987945,290.3763794157903
3716,6327,1808.2658769356717,-189.1988959020419
3716,6328,-858.3419871994997,212.57561538736815
3716,6329,-1314.7423572670104,245.18501005642068
3716,6330,1578.2243359649851,43.52530533826064
3716,6331,2409.83336694583,345.87490066053635
3716,6333,5769.012974338833,524.2589439445441
3716,6335,-816.7987763965723,388.58945454656396
3716,6336,-863.6839209369618,266.6013537458156
3717,6327,1832.7229873621393,-220.57321961485138
3717,6328,-971.247739946498,196.91516587036986
3717,6329,-1412.2036386482364,231.58270127395394
3717,6330,1581.6863438135656,23.9224695964854
3717,6331,2416.4743078804745,335.48174246429153
3717,6333,6059.6469669795115,527.4344544688415
3717,6335,-890.5681947282728,386.12070823386364
3717,6336,-1000.5337544751295,242.82632807584082
3718,6327,1857.1800977886069,-251.94754332766087
3718,6328,-1084.1534926934964,181.25471635337163
3718,6329,-1509.6649200294623,217.9803924914872
3718,6330,1585.148351662146,4.319633854710219
3718,6331,2423.115248815119,325.0885842680467
3718,6333,6350.280959620188,530.6099649931391
3718,6335,-964.3376130599734,383.6519619211633
3718,6336,-1137.383588013297,219.0513024058661
3718,6337,749.3457158811087,376.1478448973562
3719,6327,1881.6372082150751,-283.32186704047035
3719,6328,-1197.0592454404948,165.59426683637344
3719,6329,-1607.1262014106878,204.37808370902042
3719,6330,1588.6103595107265,-15.283201887065047
3719,6331,2429.756189749763,314.6954260718019
3719,6333,6640.914952260862,533.7854755174365
3719,6335,-1038.107031391674,381.183215608463
3719,6336,-1274.2334215514645,195.27627673589132
3719,6337,610.9529917666171,399.280506673334
3719,6338,1828.0800247785583,686.5633399971766
3720,6327,1906.0943186415425,-314.69619075327984
3720,6328,-1309.9649981874932,149.93381731937524
3720,6329,-1704.5874827919138,190.77577492655362
3720,6330,1592.072367359307,-34.8860376288402
3720,6331,2436.3971306844073,304.30226787555705
3720,6333,6931.5489449015395,536.9609860417338
3720,6335,-1111.8764497233747,378.7144692957627
3720,6336,-1411.083255089632,171.50125106591656
3720,6337,392.6504566208272,436.5917317022112
3720,6338,1828.3963941920827,691.2463303397046
3721,6327,1930.5514290680105,-346.0705144660893
3721,6328,-1422.8707509344918,134.273367802377
3721,6329,-1802.0487641731393,177.1734661440869
3721,6330,1595.5343752078875,-54.488873370615465
3721,6331,2443.0380716190516,293.9091096793122
3721,6333,7222.182937542216,540.1364965660314
3721,6335,-1185.645868055075,376.24572298306236
3721,6336,-1547.9330886277996,147.7262253959418
3721,6337,246.73805912863043,502.51943482598415
3721,6338,1881.284402000099,679.8510108336706
3722,6327,1955.0085394944783,-377.44483817889875
3722,6328,-1535.7765036814899,118.61291828537873
3722,6329,-1899.5100455543648,163.57115736162015
3722,6330,1598.996383056468,-74.09170911239062
3722,6331,2449.679012553696,283.5159514830674
3722,6333,7512.816930182892,543.3120070903288
3722,6335,-1259.4152863867755,373.77697667036205
3722,6336,-1684.7829221659672,123.95119972596706
3722,6337,134.15681029759776,523.8099373002506
3722,6338,1972.8367570281835,657.5317110393654
3723,6327,1979.4656499209461,-408.8191618917083
3723,6328,-1648.6822564284882,102.95246876838053
3723,6329,-1996.9713269355905,149.96884857915336
3723,6330,1602.4583909050484,-93.69454485416588
3723,6331,2456.31995348834,273.12279328682257
3723,6333,7803.450922823568,546.4875176146263
3723,6335,-1333.184704718476,371.3082303576617
3723,6336,-1821.6327557041348,100.17617405599232
3723,6337,21.169184575837733,541.2524164208354
3723,6338,2152.206134705484,620.215697195032
3724,6327,2003.922760347414,-440.1934856045177
3724,6328,-1761.5880091754866,87.29201925138233
3724,6329,-2094.432608316816,136.36653979668657
3724,6330,1605.920398753629,-113.29738059594115
3724,6331,2462.9608944229844,262.72963509057774
3724,6333,8094.084915464246,549.6630281389238
3724,6335,-1406.9541230501763,368.8394840449614
3724,6336,-1958.482589242302,76.40114838601761
3724,6337,-91.81844114592229,558.6948955414202
3724,6338,2453.917942585107,537.4883030115437
3725,6327,2028.3798707738817,-471.56780931732715
3725,6328,-1874.4937619224847,71.63156973438404
3725,6329,-2191.8938896980417,122.76423101421983
3725,6330,1609.3824066022094,-132.9002163377163
3725,6333,8384.718908104922,552.8385386632212
3725,6335,-1480.723541381877,366.3707377322611
3725,6336,-2095.3324227804696,52.62612271604286
3725,6337,-204.80606686768226,576.1373746620051
3725,6338,2547.836690947169,514.0309891030477
3726,6328,-1987.3995146694836,55.97112021738582
3726,6329,-2289.355171079267,109.16192223175312
3726,6333,8675.352900745598,556.0140491875188
3726,6335,-1554.4929597135774,363.9019914195608
3726,6336,-2232.182256318637,28.851097046068105
3726,6337,-317.79369258944234,593.5798537825899
3726,6338,2641.7554393092314,490.5736751945517
3727,6328,-2100.3052674164815,40.31067070038762
3727,6329,-2386.8164524604927,95.55961344928639
3727,6333,8965.986893386274,559.1895597118162
3727,6335,-1628.2623780452782,361.43324510686045
3727,6336,-2369.0320898568043,5.0760713760934095
3727,6337,-430.7813183112023,611.0223329031747
3727,6338,2735.6741876712936,467.1163612860556
3728,6328,-2213.2110201634796,24.650221183389363
3728,6333,9256.62088602695,562.3650702361135
3728,6335,-1702.031796376979,358.96449879416014
3728,6336,-2505.8819233949716,-18.698954293881343
3728,6337,-543.7689440329624,628.4648120237596
3728,6338,2829.5929360333557,443.65904737755955
3728,6339,1372.1174445858237,664.2727075843851
3729,6328,-2326.1167729104773,8.989771666391164
3729,6333,9547.254878667627,565.5405807604111
3729,6335,-1775.8012147086793,356.4957524814598
3729,6336,-2642.731756933139,-42.473979963856095
3729,6337,-656.7565697547222,645.9072911443444
3729,6338,2923.511684395418,420.2017334690636
3729,6339,1324.0352439497337,718.0815329186074
3730,6328,-2439.022525657476,-6.670677850607092
3730,6333,9837.888871308303,568.7160912847087
3730,6335,-1849.5706330403796,354.0270061687595
3730,6336,-2779.5815904713063,-66.24900563383085
3730,6337,-769.7441954764822,663.3497702649292
3730,6338,3017.43043275748,396.7444195605676
3730,6339,1300.3040093895224,711.7711694675447
3731,6328,-2551.928278404474,-22.33112736760529
3731,6333,10128.52286394898,571.891601809006
3731,6335,-1923.3400513720803,351.55825985605924
3731,6336,-2916.4314240094736,-90.0240313038056
3731,6337,-882.7318211982423,680.7922493855141
3731,6338,3111.349181119542,373.28710565207155
3731,6339,1299.1419823742467,695.1117630735605
3732,6328,-2664.834031151472,-37.991576884603546
3732,6333,10419.156856589656,575.0671123333035
3732,6335,-1997.1094697037809,349.08951354335886
3732,6336,-3053.281257547641,-113.7990569737803
3732,6337,-995.7194469200022,698.2347285060989
3732,6338,3205.2679294816044,349.82979174357547
3732,6339,1380.0157007116577,706.5161694624642
3733,6328,-2777.7397838984703,-53.6520264016018
3733,6335,-2070.8788880354814,346.6207672306585
3733,6336,-3190.1310910858083,-137.57408264375505
3733,6337,-1108.7070726417624,715.6772076266838
3733,6338,3299.186677843667,326.3724778350795
3733,6339,1460.8894190490687,717.9205758513679
3733,6340,1315.448639255218,629.015003445971
3734,6328,-2890.6455366454684,-69.3124759186
3734,6335,-2144.648306367182,344.1520209179582
3734,6336,-3326.9809246239756,-161.3491083137298
3734,6337,-1221.694698363522,733.1196867472686
3734,6338,3393.1054262057287,302.91516392658355
3734,6339,1541.7631373864797,729.3249822402715
3734,6340,1401.6856597850538,633.53134133813
3735,6328,-3003.551289392466,-84.9729254355982
3735,6336,-3463.830758162143,-185.1241339837046
3735,6337,-1334.6823240852823,750.5621658678534
3735,6338,3487.0241745677913,279.45785001808747
3735,6339,1622.6368557238907,740.7293886291752
3735,6340,1440.115686581114,641.5668471808002
3736,6336,-3600.6805917003103,-208.8991596536793
3736,6337,-1447.6699498070425,768.0046449884383
3736,6338,3580.9429229298526,256.0005361095914
3736,6339,1703.5105740613017,752.1337950180789
3736,6340,1351.7093586396895,675.5342192824135
3737,6336,-3737.5304252384776,-232.674185323654
3737,6337,-1560.6575755288022,785.4471241090231
3737,6338,3674.8616712919156,232.54322220109543
3737,6339,1784.3842923987127,763.5382014069826
3737,6340,1458.8550468177223,688.0090673031746
3737,6341,890.8299273414588,599.8446172830169
3738,6337,-1673.6452012505624,802.8896032296079
3738,6338,3768.7804196539773,209.08590829259944
3738,6339,1865.2580107361237,774.9426077958863
3738,6340,1504.2255526760405,686.0798264718784
3738,6341,802.8308002984521,569.5779997436181
3739,6337,-1786.6328269723222,820.3320823501928
3739,6338,3862.6991680160395,185.6285943841034
3739,6339,1946.1317290735346,786.3470141847899
3739,6340,1527.2412817545655,676.7974203507697
3739,6341,650.7813834658953,521.8418877081259
3739,6342,993.3571047960143,660.3783950242042
3740,6337,-1899.6204526940824,837.7745614707776
3740,6338,3956.6179163781017,162.17128047560735
3740,6339,2027.0054474109456,797.7514205736936
3740,6340,1553.9929597789337,657.7848112057329
3740,6341,427.15119346472386,434.78298517140206
3740,6342,946.2291182134846,636.6069373372309
3741,6337,-2012.608078415842,855.2170405913625
3741,6338,4050.536664740164,138.71396656711136
3741,6339,2107.8791657483566,809.1558269625973
3741,6340,1627.673702895012,640.3114447072772
3741,6341,205.6128959541707,438.1348286858919
3741,6342,940.766606853671,612.8263211734246
3742,6337,-2125.5957041376023,872.6595197119473
3742,6338,4144.455413102226,115.2566526586154
3742,6339,2188.7528840857676,820.560233351501
3742,6340,1664.2343559463316,620.9347647522623
3742,6341,667.1385123558482,541.9017433048798
3742,6342,868.7434449684602,578.9232259601282
3743,6337,-2238.5833298593625,890.101998832532
3743,6338,4238.374161464289,91.79933875011932
3743,6339,2269.626602423178,831.9646397404047
3743,6340,1650.8672798587234,584.7256576581267
3743,6341,626.6260479832661,512.3528771814297
3743,6342,938.8503274665107,529.3355191671267
3744,6337,-2351.5709555811227,907.5444779531169
3744,6338,4332.29290982635,68.34202484162324
3744,6339,2350.5003207605896,843.3690461293083
3744,6340,1613.6113559118191,540.1149608663832
3744,6341,403.3940715580148,436.54274231604245
3744,6342,745.7718330731814,445.50230192850927
3745,6337,-2464.558581302883,924.9869570737019
3745,6338,4426.211658188415,44.88471093312728
3745,6339,2431.374039098001,854.7734525182121
3745,6340,1700.4680207019617,484.93288033254555
3745,6341,330.21290969402935,412.44702490568704
3745,6342,703.1344684233131,411.74446280855494
3746,6337,-2577.546207024643,942.4294361942865
3746,6338,4520.130406550476,21.427397024631205
3746,6339,2512.2477574354116,866.1778589071157
3746,6340,1747.3361716241807,422.97817689082694
3746,6341,257.03174783004374,388.35130749533164
3746,6342,660.4971037734447,377.9866236886006
3747,6337,-2690.5338327464033,959.8719153148713
3747,6338,4614.049154912539,-2.0299168838647574
3747,6339,2593.1214757728226,877.5822652960193
3747,6340,2181.678937870692,439.96191264932486
3747,6341,183.8505859660583,364.2555900849761
3747,6342,617.8597391235763,344.2287845686463
3748,6337,-2803.5214584681635,977.3143944354563
3748,6338,4707.967903274603,-25.487230792360833
3748,6339,2673.9951941102336,888.9866716849231
3748,6340,2253.404078698412,423.6981142904626
3748,6341,110.66942410207284,340.1598726746206
3748,6342,575.222374473708,310.47094544869196
3749,6337,-2916.5090841899237,994.7568735560412
3749,6338,4801.886651636665,-48.944544700856795
3749,6339,2754.868912447644,900.3910780738267
3749,6340,2325.1292195261317,407.4343159316004
3749,6341,37.48826223808726,316.0641552642652
3749,6342,532.5850098238398,276.71310632873764
3750,6337,-3029.496709911684,1012.1993526766261
3750,6338,4895.805399998727,-72.40185860935287
3750,6339,2835.7426307850556,911.7954844627304
3750,6340,2396.8543603538515,391.17051757273816
3750,6341,-35.692899625898235,291.9684378539098
3750,6342,489.9476451739713,242.95526720878334
3751,6337,-3142.484335633444,1029.6418317972107
3751,6338,4989.7241483607895,-95.85917251784883
3751,6339,2916.6163491224665,923.1998908516341
3751,6340,2468.5795011815712,374.90671921387593
3751,6341,-108.87406148988367,267.8727204435543
3751,6342,447.31028052410295,209.19742808882899
3752,6337,-3255.4719613552043,1047.0843109177954
3752,6338,5083.642896722852,-119.31648642634491
3752,6339,2997.4900674598775,934.6042972405377
3752,6340,2540.304642009291,358.6429208550137
3752,6341,-182.05522335386922,243.77700303319875
3752,6342,404.6729158742346,175.43958896887463
3752,6344,1979.759473373896,479.6889485262003
3753,6338,5177.561645084915,-142.77380033484098
3753,6339,3078.3637857972885,946.0087036294415
3753,6340,2612.0297828370108,342.37912249615147
3753,6341,-255.23638521785472,219.68128562284332
3753,6342,362.03555122436626,141.68174984892033
3753,6344,2111.444157827248,425.71623994652373
3754,6338,5271.480393446977,-166.23111424333695
3754,6339,3159.2375041346995,957.4131100183452
3754,6340,2683.7549236647305,326.11532413728924
3754,6341,-328.41754708184027,195.58556821248783
3754,6342,319.3981865744979,107.92391072896604
3754,6344,2328.7060723325253,410.84039798955985
3754,6345,1418.1485135054038,656.5820443594666
3755,6339,3240.11122247211,968.8175164072488
3755,6340,2755.4800644924503,309.851525778427
3755,6341,-401.5987089458257,171.4898508021323
3755,6342,276.76082192462957,74.16607160901168
3755,6344,2483.667249243933,383.0702607442304
3755,6345,1456.1171641044675,620.9424405767297
3756,6339,3320.9849408095215,980.2219227961525
3756,6340,2827.20520532017,293.58772741956477
3756,6341,-474.77987080981114,147.3941333917768
3756,6342,234.12345727476122,40.40823248905744
3756,6344,2638.6284261553405,355.3001234989009
3756,6345,1428.8172512706283,612.4792601688983
3756,6347,1210.3843772707612,611.7547572918143
3756,6348,2476.5758479368515,567.5220743663548
3757,6339,3401.858659146933,991.6263291850562
3757,6340,2898.93034614789,277.32392906070254
3757,6341,-547.9610326737966,123.2984159814213
3757,6342,191.48609262489288,6.650393369103085
3757,6344,2793.589603066748,327.52998625357145
3757,6345,1455.0392561790447,559.3650521796968
3757,6347,365.2690427675607,466.6689963476388
3757,6348,2612.3307655217204,541.0774064218364
3758,6339,3482.7323774843435,1003.0307355739599
3758,6340,2970.6554869756096,261.0601307018403
3758,6341,-621.1421945377822,99.20269857106587
3758,6342,148.84872797502453,-27.107445750851184
3758,6344,2948.5507799781562,299.759849008242
3758,6345,2249.9650803407176,447.5188819410847
3758,6347,320.6207610037445,467.60950973900117
3758,6348,2748.0856831065894,514.632738477318
3759,6339,3563.6060958217545,1014.4351419628636
3759,6340,3042.380627803329,244.79633234297808
3759,6341,-694.3233564017678,75.10698116071035
3759,6342,106.21136332515619,-60.86528487080557
3759,6344,3103.5119568895634,271.9897117629125
3759,6345,961.3382232388904,565.8829782837137
3759,6347,471.438972747873,418.2544692242386
3759,6348,2883.8406006914583,488.18807053279954
3760,6339,3644.4798141591655,1025.8395483517672
3760,6340,3114.1057686310487,228.53253398411593
3760,6341,-767.5045182657532,51.01126375035486
3760,6342,63.57399867528784,-94.62312399075984
3760,6344,3258.4731338009706,244.21957451758306
3760,6345,1056.9973856221213,580.4218527833432
3760,6347,726.2173584104783,472.6019245828338
3760,6348,3019.5955182763273,461.7434025882811
3761,6339,3725.3535324965765,1037.243954740671
3761,6340,3185.830909458769,212.26873562525373
3761,6341,-840.6856801297386,26.915546339999395
3761,6342,20.936634025419494,-128.3809631107141
3761,6344,3413.434310712379,216.44943727225368
3761,6345,1064.3520876160928,589.2405793314622
3761,6347,650.9030549917161,459.935869172318
3761,6348,3155.3504358611963,435.2987346437627
3761,6349,1546.8333706055446,546.7233766277062
3761,6350,1342.3324323510337,594.4601832936055
3762,6340,3257.5560502864887,196.0049372663915
3762,6341,-913.8668419937243,2.8198289296439043
3762,6342,-21.700730624448966,-162.1388022306685
3762,6344,3568.3954876237863,188.67930002692424
3762,6345,1140.4627362235142,542.9355281664205
3762,6347,502.5784339501479,450.79293196688093
3762,6348,3291.1053534460652,408.8540666992443
3762,6349,1794.3596389395877,601.4348669467026
3762,6350,1667.9402285579042,592.6730544014209
3762,6351,1422.9477584780418,585.942023887339
3763,6340,3329.2811911142085,179.74113890752926
3763,6341,-987.0480038577097,-21.275888480711615
3763,6342,-64.33809527431731,-195.89664135062287
3763,6344,3723.3566645351934,160.90916278159477
3763,6345,912.8763793607388,572.7539473620222
3763,6347,504.25764620836003,411.85791804198664
3763,6348,3426.860271030934,382.4093987547259
3763,6349,2041.885907273631,656.1463572656991
3763,6350,1993.5480247647747,590.8859255092364
3763,6351,1326.2829775894202,580.0729158802889
3764,6340,3401.0063319419287,163.47734054866706
3764,6341,-1060.2291657216952,-45.37160589106702
3764,6342,-106.97545992418566,-229.65448047057714
3764,6344,3878.3178414466015,133.1390255362653
3764,6345,777.0352346812114,583.6186179233001
3764,6347,468.9360642468836,508.08924952028997
3764,6348,3562.615188615803,355.96473081020747
3764,6349,2289.4121756076743,710.8578475846955
3764,6350,2319.155820971645,589.0987966170518
3764,6351,1322.2203136959538,539.4895730716585
3765,6340,3472.731472769648,147.2135421898049
3765,6341,-1133.4103275856805,-69.46732330142254
3765,6342,-149.612824574054,-263.4123195905314
3765,6344,4033.279018358009,105.36888829093587
3765,6345,629.5361226379123,569.4542839016024
3765,6347,425.5624617997241,556.7536874768916
3765,6348,3698.370106200672,329.52006286568906
3765,6349,2536.9384439417177,765.5693379036919
3765,6350,2644.7636171785152,587.3116677248672
3765,6351,1355.0981176716457,558.2141089856599
3766,6340,3544.4566135973673,130.94974383094268
3766,6341,-1206.5914894496664,-93.56304071177806
3766,6342,-192.25018922392235,-297.1701587104858
3766,6344,4188.240195269416,77.59875104560638
3766,6345,375.03225825025925,542.4304437216281
3766,6347,184.53580973593623,501.33039747982656
3766,6348,3834.125023785541,303.07539492117064
3766,6349,2784.464712275761,820.2808282226883
3766,6350,2970.3714133853855,585.5245388326827
3766,6351,1736.8511836221305,486.09980336414384
3767,6340,3616.181754425087,114.68594547208045
3767,6341,-1279.7726513136522,-117.65875812213346
3767,6342,-234.8875538737907,-330.9279978304402
3767,6344,4343.2013721808235,49.828613800277026
3767,6345,309.84542732488603,598.7511468986806
3767,6347,49.86478756560541,475.42086609766415
3767,6348,3969.87994137041,276.6307269766522
3767,6349,3031.9909806098044,874.9923185416849
3767,6350,3295.9792095922558,583.7374099404981
3767,6351,1972.6488788685401,396.73469388113153
3768,6340,3687.9068952528078,98.42214711321833
3768,6341,-1352.9538131776376,-141.75447553248898
3768,6342,-277.52491852365904,-364.68583695039445
3768,6344,4498.162549092231,22.05847655494756
3768,6345,220.241650256271,597.1008613931577
3768,6347,-51.87805457495608,462.0585082252764
3768,6348,4105.634858955279,250.18605903213376
3768,6349,3279.517248943848,929.7038088606811
3768,6350,3621.587005799126,581.9502810483135
3768,6351,2190.870909306278,393.90776609421596
3769,6340,3759.632036080527,82.1583487543561
3769,6341,-1426.134975041623,-165.8501929428445
3769,6342,-320.1622831735274,-398.4436760703487
3769,6344,4653.123726003638,-5.711660690381905
3769,6345,130.637873187656,595.4505758876348
3769,6347,-153.62089671551763,448.69615035288865
3769,6348,4241.389776540148,223.74139108761534
3769,6349,3527.043517277891,984.4152991796776
3769,6350,3947.1948020059963,580.163152156129
3769,6351,2335.7645824917827,412.8106835041988
3770,6340,3831.357176908247,65.89455039549387
3770,6341,-1499.3161369056088,-189.94591035320002
3770,6342,-362.7996478233956,-432.2015151903032
3770,6344,4808.084902915045,-33.48179793571137
3770,6345,41.03409611904101,593.8002903821119
3770,6347,-255.36373885607912,435.3337924805009
3770,6348,4377.144694125017,197.29672314309693
3770,6349,3774.5697856119345,1039.126789498674
3770,6350,4272.8025982128665,578.3760232639444
3770,6351,2455.6426442001903,390.78975811176895
3771,6340,3903.0823177359666,49.630752036631634
3771,6341,-1572.4972987695944,-214.04162776355554
3771,6342,-405.43701247326396,-465.9593543102575
3771,6344,4963.046079826452,-61.251935181040835
