frame,track_id,x_center,y_center
2020,11123,1250.68334239548,247.91206469046324
2020,11124,1962.379641467644,483.16566290316155
2020,11125,1375.9479447343201,640.9423767748731
2020,11126,775.2801994146222,595.0197034824408
2021,11115,9097.649548889052,-5.215018138316765
2021,11117,7776.245664318272,-282.17716313571395
2021,11121,783.6847112335518,740.7724634854183
2021,11122,-1557.3475426478208,374.62078986454094
2021,11123,1317.141630904228,206.0306822426349
2021,11124,1989.4278988515316,429.3537861022204
2021,11125,1362.941238233916,651.9237959033068
2021,11126,751.6478686089838,590.3428800224109
2022,11115,9376.126847240977,-25.66582617173222
2022,11117,8083.953927053666,-320.704114562674
2022,11121,826.8208738249175,756.6946093603237
2022,11122,-1753.2987203944558,360.30259067682437
2022,11123,1383.5999194129763,164.14929979480655
2022,11124,1750.7055755371666,398.49118577499814
2022,11125,1349.934531733512,662.9052150317405
2022,11126,728.0155378033454,585.666056562381
2023,11115,9654.604145592903,-46.116634205147705
2023,11117,8391.662189789062,-359.2310659896342
2023,11121,869.957036416283,772.6167552352292
2023,11122,-1949.2498981410906,345.9843914891078
2023,11123,1450.0582079217243,122.26791734697812
2023,11124,2190.788498099568,410.2731381263195
2023,11125,1336.9278252331078,673.8866341601741
2023,11126,704.383206997707,580.989233102351
2024,11115,9933.081443944828,-66.56744223856316
2024,11117,8699.370452524458,-397.7580174165944
2024,11121,913.0931990076486,788.5389011101347
2024,11122,-2145.201075887726,331.6661923013912
2024,11123,1516.5164964304727,80.38653489914975
2024,11124,2574.290604438555,446.69326104679624
2024,11125,1323.9211187327037,684.8680532886078
2024,11126,680.7508761920686,576.3124096423211
2025,11115,10211.558742296755,-87.01825027197862
2025,11117,9007.078715259853,-436.28496884355445
2025,11121,956.2293615990143,804.4610469850402
2025,11122,-2341.152253634361,317.34799311367465
2025,11123,1582.9747849392209,38.50515245132138
2025,11124,2658.9317075326544,433.34731467806046
2025,11125,1310.9144122322996,695.8494724170415
2025,11126,657.1185453864302,571.6355861822911
2026,11115,10490.036040648678,-107.46905830539406
2026,11117,9314.786977995249,-474.81192027051475
2026,11121,999.36552419038,820.3831928599456
2026,11122,-2537.103431380996,303.0297939259581
2026,11123,1649.433073447969,-3.376229996506936
2026,11124,2743.5728106267543,420.00136830932456
2026,11125,1297.9077057318955,706.8308915454752
2026,11126,633.486214580792,566.9587627222612
2027,11115,10768.513339000605,-127.91986633880953
2027,11117,9622.495240730645,-513.338871697475
2027,11121,1042.5016867817455,836.305338734851
2027,11122,-2733.054609127631,288.7115947382415
2027,11123,1715.891361956717,-45.25761244433534
2027,11124,2828.2139137208533,406.6554219405888
2027,11125,1284.9009992314914,717.8123106739089
2027,11126,609.8538837751535,562.2819392622313
2028,11117,9930.20350346604,-551.8658231244351
2028,11121,1085.6378493731113,852.2274846097565
2028,11122,-2929.005786874266,274.39339555052493
2028,11123,1782.3496504654654,-87.13899489216374
2028,11124,2912.8550168149527,393.3094755718529
2028,11125,1271.8942927310873,728.7937298023426
2028,11126,586.2215529695151,557.6051158022013
2029,11117,10237.911766201436,-590.3927745513952
2029,11121,1128.774011964477,868.149630484662
2029,11122,-3124.956964620901,260.07519636280836
2029,11123,1848.8079389742134,-129.02037733999202
2029,11124,2997.496119909052,379.9635292031171
2029,11125,1258.8875862306832,739.7751489307763
2029,11126,562.5892221638767,552.9282923421714
2029,11127,537.6284729888785,610.0126019246379
2029,11128,1227.1542430593072,439.0052853729313
2029,11129,522.427878523217,436.6362896627587
2030,11117,10545.620028936832,-628.9197259783555
2030,11121,1171.9101745558428,884.0717763595675
2030,11122,-3320.908142367536,245.75699717509178
2030,11123,1915.2662274829615,-170.90175978782042
2030,11124,3082.137223003151,366.6175828343813
2030,11125,1245.880879730279,750.7565680592099
2030,11126,538.9568913582383,548.2514688821415
2030,11127,455.8452534112468,644.7703714792755
2030,11128,1397.9305835326563,432.80133610431915
2030,11129,1873.5941274882412,432.68754342635907
2031,11117,10853.328291672227,-667.4466774053158
2031,11121,1215.0463371472085,899.993922234473
2031,11122,-3516.859320114171,231.43879798737518
2031,11123,1981.7245159917097,-212.78314223564882
2031,11124,3166.778326097251,353.27163646564543
2031,11125,1232.874173229875,761.7379871876436
2031,11126,515.3245605525999,543.5746454221115
2031,11127,478.82531746926765,699.2115987437871
2031,11128,1478.658836649859,406.16714835150424
2031,11129,2508.867149718739,508.1060964845269
2032,11117,11161.036554407623,-705.9736288322758
2032,11121,1258.1824997385743,915.9160681093784
2032,11122,-3712.810497860806,217.12059879965852
2032,11123,2048.182804500458,-254.6645246834771
2032,11124,3251.4194291913504,339.92569009690953
2032,11125,1219.8674667294708,772.7194063160773
2032,11126,491.6922297469615,538.8978219620816
2032,11127,501.8053815272886,753.6528260082987
2032,11128,1559.3870897670618,379.53296059868944
2032,11129,2762.8093862260575,523.1006233262192
2033,11117,11468.744817143019,-744.5005802592359
2033,11121,1301.31866232994,931.8382139842839
2033,11122,-3908.7616756074412,202.80239961194195
2033,11123,2114.641093009206,-296.5459071313055
2033,11124,3336.0605322854494,326.57974372817375
2033,11125,1206.8607602290667,783.700825444511
2033,11126,468.0598989413231,534.2209985020517
2033,11127,524.7854455853094,808.0940532728105
2033,11128,1640.1153428842645,352.89877284587465
2033,11129,3016.7516227333763,538.0951501679115
2034,11117,11776.453079878414,-783.0275316861962
2034,11121,1344.4548249213058,947.7603598591894
2034,11122,-4104.712853354076,188.48420042422538
2034,11123,2181.099381517954,-338.4272895791339
2034,11124,3420.7016353795493,313.233797359438
2034,11125,1193.8540537286626,794.6822445729447
2034,11126,444.42756813568474,529.5441750420217
2034,11127,547.7655096433302,862.5352805373223
2034,11128,1720.8435960014672,326.26458509305974
2034,11129,3270.693859240695,553.0896770096035
2035,11121,1387.5909875126713,963.6825057340949
2035,11122,-4300.664031100712,174.16600123650875
2035,11123,2247.557670026702,-380.3086720269622
2035,11124,3505.3427384736488,299.8878509907021
2035,11125,1180.8473472282585,805.6636637013784
2035,11126,420.79523733004635,524.8673515819918
2035,11127,570.7455737013511,916.9765078018338
2035,11128,1801.57184911867,299.6303973402448
2035,11129,3524.6360957480138,568.0842038512958
2036,11121,1430.7271501040373,979.6046516090004
2036,11122,-4496.615208847346,159.84780204879212
2036,11123,2314.01595853545,-422.1900544747905
2036,11124,3589.9838415677486,286.5419046219662
2036,11125,1167.8406407278544,816.645082829812
2036,11126,397.16290652440796,520.1905281219618
2036,11127,593.7256377593719,971.4177350663454
2036,11128,1882.3001022358724,272.99620958743003
2036,11129,3778.5783322553325,583.0787306929878
2037,11121,1473.8633126954028,995.5267974839059
2037,11122,-4692.566386593981,145.52960286107555
2037,11123,2380.474247044198,-464.0714369226188
2037,11124,3674.6249446618476,273.1959582532304
2037,11125,1154.8339342274503,827.6265019582457
2037,11126,373.53057571876957,515.5137046619319
2037,11127,616.7057018173928,1025.8589623308571
2037,11128,1963.0283553530753,246.36202183461523
2037,11129,4032.5205687626512,598.0732575346801
2038,11121,1516.9994752867688,1011.4489433588113
2038,11122,-4888.517564340616,131.21140367335897
2038,11123,2446.9325355529463,-505.9528193704473
2038,11124,3759.2660477559475,259.8500118844946
2038,11125,1141.8272277270462,838.6079210866794
2038,11126,349.8982449131312,510.836881201902
2038,11127,639.6857658754136,1080.300189595369
2038,11128,2043.756608470278,219.7278340818004
2038,11129,4286.46280526997,613.0677843763722
2039,11121,1560.1356378781347,1027.3710892337167
2039,11122,-5084.468742087252,116.89320448564234
2039,11123,2513.390824061694,-547.8342018182756
2039,11124,3843.9071508500465,246.50406551575873
2039,11125,1128.820521226642,849.5893402151131
2039,11126,326.2659141074928,506.16005774187204
2039,11127,662.6658299334345,1134.7414168598807
2039,11128,2124.4848615874807,193.09364632898553
2039,11129,4540.405041777289,628.0623112180645
2039,11131,1637.1887768976728,551.649081559794
2040,11121,1603.2718004695002,1043.2932351086224
2040,11123,2579.8491125704422,-589.7155842661039
2040,11124,3928.548253944146,233.15811914702283
2040,11125,1115.813814726238,860.5707593435468
2040,11126,302.6335833018544,501.4832342818421
2040,11127,685.6458939914553,1189.1826441243925
2040,11128,2205.213114704684,166.45945857617073
2040,11129,4794.3472782846075,643.0568380597565
2040,11131,1136.6851646452033,638.6992273896368
2040,11132,35.059316214447236,538.6511767955634
2040,11133,1235.415006854871,661.5411057794784
2041,11121,1646.4079630608662,1059.215380983528
2041,11123,2646.3074010791897,-631.5969667139324
2041,11124,4013.189357038246,219.81217277828694
2041,11125,1102.8071082258339,871.5521784719804
2041,11126,279.001252496216,496.80641082181216
2041,11127,708.6259580494761,1243.6238713889043
2041,11128,2285.941367821886,139.82527082335594
2041,11129,5048.289514791926,658.0513649014488
2041,11131,955.4728017050683,670.2081493912603
2041,11132,67.0008320921846,663.605762828791
2041,11133,1046.8451686014316,652.6676264603192
2042,11121,1689.5441256522317,1075.1375268584334
2042,11123,2712.7656895879377,-673.4783491617609
2042,11124,4097.830460132344,206.46622640955107
2042,11125,1089.8004017254298,882.533597600414
2042,11126,255.36892169057762,492.1295873617822
2042,11127,731.606022107497,1298.065098653416
2042,11128,2366.669620939089,113.19108307054103
2042,11129,5302.231751299245,673.0458917431408
2042,11131,1528.7170144707077,700.9657598630424
2042,11132,60.450943713664635,711.510802233676
2042,11133,1629.6457078838353,666.9421210707982
2042,11135,1793.4057812357044,643.4605548065059
2042,11136,1692.0640778832822,582.8490475291592
2043,11123,2779.2239780966856,-715.3597316095892
2043,11124,4182.471563226443,193.12028004081526
2043,11125,1076.7936952250257,893.5150167288479
2043,11126,231.73659088493932,487.4527639017523
2043,11127,754.5860861655178,1352.5063259179278
2043,11128,2447.3978740562916,86.55689531772623
2043,11129,5556.173987806564,688.0404185848331
2043,11131,1475.3598243774475,728.4716289855999
2043,11132,49.4560104481221,648.83033311818
2043,11133,1628.9246906694905,666.0396267545481
2043,11135,2199.8056627382693,616.6189409577896
2043,11136,2239.3559151001296,567.3555119603564
2043,11137,687.8720513735859,497.11420950987883
2044,11123,2845.682266605434,-757.2411140574175
2044,11124,4267.112666320542,179.77433367207936
2044,11125,1063.7869887246216,904.4964358572817
2044,11126,208.10426007930096,482.77594044172235
2044,11127,777.5661502235387,1406.9475531824396
2044,11128,2528.1261271734943,59.922707564911434
2044,11129,5810.116224313882,703.0349454265252
2044,11131,1422.002634284187,755.9774981081573
2044,11132,76.12963838403229,657.48738970683
2044,11133,1628.2036734551457,665.137132438298
2044,11135,2606.2055442408337,589.7773271090733
2044,11136,2786.647752316977,551.8619763915535
2044,11137,432.883391991415,445.7829667443198
2045,11123,2912.1405551141816,-799.122496505246
2045,11124,4351.753769414641,166.42838730334347
2045,11125,1050.7802822242174,915.4778549857153
2045,11126,184.47192927366257,478.0991169816924
2045,11127,800.5462142815595,1461.3887804469514
2045,11128,2608.854380290697,33.28851981209664
2045,11129,6064.058460821201,718.0294722682174
2045,11131,1368.645444190927,783.4833672307147
2045,11132,119.66662967332235,562.5802025442871
2045,11133,1627.482656240801,664.2346381220478
2045,11135,3012.605425743399,562.935713260357
2045,11136,3333.9395895338243,536.3684408227507
2045,11137,320.7245094243142,411.3736810480033
2046,11123,2978.59884362293,-841.0038789530745
2046,11124,4436.394872508739,153.0824409346077
2046,11125,1037.7735757238133,926.4592741141489
2046,11126,160.83959846802418,473.4222935216625
2046,11127,823.5262783395804,1515.8300077114632
2046,11128,2689.5826334079,6.654332059281728
2046,11129,6318.00069732852,733.0239991099095
2046,11131,1315.2882540976668,810.9892363532723
2046,11132,127.38289564593026,560.6424909512607
2046,11133,1626.7616390264561,663.3321438057977
2046,11135,3419.0053072459636,536.0940994116407
2046,11136,3881.2314267506717,520.8749052539479
2046,11137,208.56562685721337,376.9643953516867
2047,11124,4521.035975602839,139.7364945658718
2047,11125,1024.7668692234092,937.4406932425826
2047,11126,137.20726766238587,468.74547006163255
2047,11127,846.5063423976012,1570.271234975975
2047,11128,2770.3108865251024,-19.979855693533068
2047,11129,6571.942933835839,748.0185259516018
2047,11131,1261.9310640044066,838.4951054758297
2047,11132,135.09916161853815,558.7047793582342
2047,11133,1847.7859096527827,584.6838175106493
2047,11135,3825.4051887485284,509.25248556292445
2047,11136,4428.523263967518,505.38136968514505
2047,11137,96.40674429011256,342.5551096553701
2048,11124,4605.677078696938,126.3905481971359
2048,11125,1011.760162723005,948.4221123710163
2048,11126,113.57493685674751,464.0686466016026
2048,11127,869.486406455622,1624.7124622404867
2048,11128,2851.039139642305,-46.614043446347864
2048,11129,6825.885170343157,763.0130527932938
2048,11131,1208.5738739111464,866.0009745983872
2048,11132,142.8154275911461,556.7670677652079
2048,11133,1550.4343747239504,585.3634455934005
2048,11135,4231.805070251094,482.41087171420816
2048,11136,4975.815101184366,489.8878341163422
2048,11137,-15.752138276988262,308.1458239590535
2049,11124,4690.318181791037,113.0446018284
2049,11125,998.753456222601,959.4035314994499
2049,11126,89.94260605110912,459.3918231415727
2049,11127,892.4664705136429,1679.1536895049985
2049,11128,2931.767392759508,-73.24823119916277
2049,11129,7079.827406850476,778.0075796349859
2049,11131,1155.2166838178862,893.5068437209446
2049,11132,150.53169356375398,554.8293561721814
2049,11133,1625.4950583958976,461.12845997455236
2049,11135,4638.204951753659,455.56925786549186
2049,11136,5523.106938401213,474.3942985475394
2049,11137,-127.91102084408908,273.7365382627369
2050,11124,4774.959284885136,99.69865545966411
2050,11126,66.31027524547073,454.71499968154274
2050,11127,915.4465345716637,1733.5949167695103
2050,11128,3012.4956458767106,-99.88241895197757
2050,11129,7333.769643357795,793.0021064766781
2050,11131,1101.859493724626,921.0127128435021
2050,11132,158.2479595363619,552.8916445791551
2050,11133,1942.1531298628202,586.6176602661159
2050,11135,5044.604833256224,428.72764401677557
2050,11136,6070.3987756180595,458.90076297873657
2050,11137,-240.0699034111899,239.32725256642027
2051,11124,4859.600387979235,86.35270909092833
2051,11127,938.4265986296846,1788.036144034022
2051,11128,3093.2238989939133,-126.51660670479237
2051,11129,7587.711879865114,807.9966333183704
2051,11131,1048.5023036313657,948.5185819660595
2051,11132,165.9642255089698,550.9539329861286
2051,11133,1972.0507719842874,578.5268569935969
2051,11135,5451.004714758789,401.8860301680593
2051,11136,6617.690612834906,443.40722740993374
2051,11137,-352.22878597829083,204.9179668701037
2052,11124,4944.241491073335,73.00676272219243
2052,11127,961.4066626877054,1842.4773712985339
2052,11128,3173.9521521111155,-153.15079445760716
2052,11129,7841.654116372432,822.9911601600625
2052,11131,995.1451135381055,976.024451088617
2052,11132,173.68049148157772,549.0162213931023
2052,11133,2001.9484141057546,570.4360537210779
2052,11135,5857.4045962613545,375.044416319343
2052,11136,7164.982450051753,427.9136918411309
2052,11137,-464.38766854539153,170.50868117378718
2053,11124,5028.882594167433,59.66081635345654
2053,11127,984.3867267457263,1896.9185985630456
2053,11128,3254.6804052283187,-179.78498221042196
2053,11129,8095.596352879751,837.9856870017545
2053,11131,941.7879234448453,1003.5303202111744
2053,11132,181.39675745418563,547.0785098000758
2053,11133,2031.846056227222,562.3452504485589
2053,11135,6263.80447776392,348.2028024706267
2053,11136,7712.2742872686,412.4201562723281
2053,11137,-576.5465511124924,136.09939547747058
2054,11124,5113.523697261532,46.31486998472076
2054,11127,1007.3667908037471,1951.3598258275574
2054,11128,3335.408658345522,-206.41916996323675
2054,11129,8349.53858938707,852.9802138434469
2054,11131,888.4307333515851,1031.0361893337317
2054,11132,189.11302342679352,545.1407982070496
2054,11133,2061.7436983486887,554.2544471760399
2054,11135,6670.204359266485,321.3611886219104
2054,11136,8259.566124485447,396.92662070352526
2054,11137,-688.7054336795932,101.69010978115398
2055,11127,1030.346854861768,2005.8010530920692
2055,11128,3416.1369114627237,-233.05335771605178
2055,11129,8603.480825894389,867.9747406851391
2055,11131,835.0735432583249,1058.5420584562894
2055,11132,196.82928939940146,543.203086614023
2055,11133,2091.6413404701566,546.1636439035209
2055,11135,7076.60424076905,294.5195747731941
2055,11136,8806.857961702295,381.43308513472243
2055,11137,-800.8643162466941,67.28082408483749
2056,11127,1053.3269189197888,2060.2422803565814
2056,11128,3496.8651645799273,-259.6875454688666
2056,11129,8857.423062401707,882.9692675268311
2056,11131,781.7163531650647,1086.0479275788466
2056,11132,204.54555537200935,541.2653750209968
2056,11133,2121.538982591624,538.0728406310019
2056,11135,7483.004122271615,267.6779609244778
2056,11136,9354.149798919143,365.9395495659196
2056,11137,-913.0231988137949,32.87153838852089
2057,11127,1076.3069829778096,2114.6835076210928
2057,11128,1213.5698864774718,462.1304408117642
2057,11129,9111.365298909026,897.9637943685232
2057,11131,728.3591630718045,1113.5537967014043
2057,11132,23.66611294635132,602.655815432134
2057,11133,2151.436624713091,529.9820373584829
2057,11135,7889.40400377418,240.83634707576152
2057,11136,9901.44163613599,350.4460139971168
2057,11137,-1025.1820813808956,-1.537747307795712
2058,11127,1099.2870470358305,2169.124734885604
2058,11128,1198.1977379534362,465.92173469396647
2058,11129,9365.307535416345,912.9583212102153
2058,11131,675.0019729785442,1141.0596658239615
2058,11132,20.00964944013414,604.5369284945252
2058,11133,2181.334266834559,521.8912340859639
2058,11135,8295.803885276746,213.99473322704523
2058,11136,10448.733473352839,334.95247842831395
2058,11137,-1137.3409639479964,-35.94703300411231
2059,11127,1122.2671110938513,2223.5659621501163
2059,11128,1182.8255894294007,469.71302857616877
2059,11129,9619.249771923664,927.9528480519077
2059,11131,621.644782885284,1168.5655349465192
2059,11132,16.35318593391695,606.4180415569165
2059,11133,2211.2319089560265,513.8004308134449
2059,11135,8702.20376677931,187.15311937832894
2059,11136,10996.025310569687,319.4589428595111
2059,11137,-1249.4998465150973,-70.35631870042891
2060,11127,1145.2471751518724,2278.0071894146276
2060,11128,1167.4534409053651,473.50432245837106
2060,11129,9873.192008430982,942.9473748935998
2060,11131,568.2875927920238,1196.0714040690764
2060,11132,12.696722427699768,608.2991546193077
2060,11133,2479.3511102167813,471.4670227374711
2060,11135,9108.603648281874,160.31150552961265
2060,11136,11543.317147786536,303.9654072907083
2060,11137,-1361.658729082198,-104.76560439674552
2061,11128,1152.0812923813296,477.29561634057336
2061,11129,10127.134244938301,957.9419017352918
2061,11131,514.9304026987636,1223.577273191634
2061,11132,9.04025892148259,610.180267681699
2061,11133,2540.1262839973474,567.0883536890967
2061,11135,9515.003529784439,133.46989168089635
2061,11136,12090.608985003382,288.4718717219055
2061,11137,-1473.8176116492991,-139.17489009306212
2062,11128,1136.709143857294,481.08691022277566
2062,11131,461.57321260550333,1251.0831423141913
2062,11132,5.383795415265411,612.0613807440902
2062,11133,2587.902770769536,564.1934099978565
2062,11135,9921.403411287003,106.62827783218006
2062,11136,12637.90082222023,272.97833615310265
2062,11137,-1585.9764942163997,-173.5841757893785
2063,11128,1121.3369953332585,484.87820410497795
2063,11131,408.21602251224306,1278.589011436749
2063,11132,1.7273319090482175,613.9424938064815
2063,11133,2635.6792575417244,561.2984663066163
2063,11135,10327.803292789567,79.78666398346375
2063,11136,13185.192659437078,257.4848005842998
2063,11137,-1698.1353767835008,-207.9934614856952
2064,11128,1105.964846809223,488.66949798718025
2064,11131,354.8588324189828,1306.0948805593061
2064,11132,-1.9291315971689613,615.8236068688727
2064,11133,2683.455744313913,558.4035226153761
2064,11135,10734.203174292132,52.94505013474742
2064,11136,13732.484496653926,241.991265015497
2064,11137,-1810.2942593506011,-242.4027471820118
2065,11128,1090.5926982851875,492.46079186938255
2065,11131,301.5016423257225,1333.6007496818638
2065,11132,-5.58559510338614,617.704719931264
2065,11133,2731.2322310861014,555.5085789241359
2065,11135,11140.603055794694,26.103436286031126
2065,11136,14279.776333870774,226.4977294466941
2065,11137,-1922.4531419177022,-276.8120328783282
2065,11151,2154.872326776436,489.8545474518457
2066,11128,1075.220549761152,496.25208575158484
2066,11131,248.14445223246224,1361.106618804421
2066,11132,-9.242058609603333,619.5858329936552
2066,11133,2779.00871785829,552.6136352328957
2066,11135,11547.00293729726,-0.7381775626851663
2066,11136,14827.068171087623,211.00419387789123
2066,11137,-2034.6120244848028,-311.221318574645
2066,11151,1893.2783075557218,470.36428885378075
2067,11128,1059.8484012371164,500.04337963378714
2067,11131,194.787262139202,1388.6124879269787
2067,11132,-12.898522115820512,621.4669460560465
2067,11133,2826.785204630479,549.7186915416555
2067,11135,11953.402818799825,-27.57979141140146
2067,11136,15374.36000830447,195.5106583090884
2067,11137,-2146.770907051904,-345.6306042709614
2067,11151,1908.3751453329817,405.12545851647064
2068,11128,1044.4762527130808,503.83467351598944
2068,11131,141.43007204594173,1416.118357049536
2068,11132,-16.55498562203769,623.3480591184377
2068,11133,2874.561691402667,546.8237478504153
2068,11135,12359.802700302389,-54.42140526011781
2068,11136,15921.651845521315,180.01712274028557
2068,11137,-2258.9297896190046,-380.0398899672782
2068,11151,2045.3289824904327,399.26790441472343
2069,11128,1029.1041041890453,507.62596739819173
2069,11131,88.07288195268143,1443.6242261720936
2069,11132,-20.21144912825487,625.229172180829
2069,11133,2922.3381781748553,543.9288041591751
2069,11135,12766.202581804955,-81.2630191088341
2069,11136,16468.943682738165,164.5235871714827
2069,11137,-2371.088672186105,-414.4491756635946
2069,11151,1998.2976656214162,373.77377041483874
2070,11128,1013.7319556650098,511.41726128039403
2070,11131,34.715691859421156,1471.1300952946508
2070,11132,-23.867912634472063,627.1102852432202
2070,11133,2970.114664947044,541.0338604679349
2070,11135,13172.602463307518,-108.1046329575504
2070,11136,17016.235519955015,149.0300516026798
2070,11137,-2483.247554753206,-448.8584613599114
2070,11151,1951.2663487523996,348.27963641495404
2071,11128,998.3598071409742,515.2085551625963
2071,11131,-18.641498233839116,1498.6359644172085
2071,11132,-27.52437614068924,628.9913983056115
2071,11133,3017.8911517192323,538.1389167766947
2071,11135,13579.002344810082,-134.94624680626669
2071,11136,17563.527357171857,133.53651603387698
2071,11137,-2595.4064373203064,-483.2677470562278
2071,11151,1904.235031883383,322.78550241506935
2072,11128,982.9876586169387,518.9998490447986
2072,11131,-71.99868832709939,1526.1418335397657
2072,11132,-31.18083964690642,630.8725113680027
2072,11133,3065.667638491421,535.2439730854545
2072,11135,13985.402226312646,-161.78786065498298
2072,11136,18110.819194388707,118.04298046507414
2072,11137,-2707.565319887407,-517.6770327525446
2072,11151,1857.2037150143665,297.29136841518465
2072,11152,1314.5616845960512,450.85195752270306
2072,11153,571.7671138074832,668.6197323118396
2072,11155,620.4978295153572,661.3775402302599
2073,11128,967.6155100929032,522.7911429270008
2073,11132,88.19900839434001,718.8854319035706
2073,11133,3113.4441252636097,532.3490293942143
2073,11137,-2819.7242024545076,-552.086318448861
2073,11151,1810.17239814535,271.79723441529995
2073,11152,1333.2489987379472,399.0544639504757
2073,11153,-7.6338041914362975,771.4553485983338
2073,11155,297.44267269362706,720.0442716998489
2074,11128,952.2433615688676,526.582436809203
2074,11132,39.55182577352031,701.2158669307099
2074,11133,3161.220612035798,529.4540857029741
2074,11137,-2931.8830850216077,-586.4956041451778
2074,11151,1763.1410812763334,246.30310041541526
2074,11152,1322.4327412837952,407.1871615515107
2074,11153,-587.0347221903558,874.2909648848281
2074,11155,24.745659545617855,779.8717531369316
2074,11156,119.10348813028102,721.5837719886822
2075,11128,936.8712130448321,530.3737306914053
2075,11132,775.2684179014625,662.1121657490876
2075,11133,3208.9970988079867,526.5591420117339
2075,11151,1716.1097644073166,220.8089664155306
2075,11152,1332.440690780134,543.8513449593781
2075,11153,-1166.435640189275,977.1265811713222
2075,11155,-247.9513536023913,839.6992345740141
2075,11156,2033.909483614307,545.1277600516597
2076,11128,921.4990645207965,534.1650245736075
2076,11132,1591.7487037503852,511.77538779659096
2076,11133,3256.7735855801748,523.6641983204937
2076,11151,1669.0784475383002,195.31483241564598
2076,11152,1478.3507707325348,663.0133157979633
2076,11153,-1745.8365581881942,1079.9621974578163
2076,11155,-520.6483667504006,899.5267160110968
2076,11156,2359.3298004656685,482.64229825298406
2077,11128,906.126915996761,537.9563184558098
2077,11132,1781.2711508882048,490.70420704366904
2077,11133,3304.5500723523633,520.7692546292535
2077,11151,1622.0471306692837,169.82069841576129
2077,11152,1480.7886459505712,699.6878326709019
2077,11153,-2325.2374761871138,1182.7978137443104
2077,11155,-793.3453798984098,959.3541974481793
2077,11156,2793.0652824036133,485.15840176867175
2077,11157,1532.245485528311,704.7191748029617
2078,11128,890.7547674727255,541.747612338012
2078,11132,1970.7935980260245,469.6330262907471
2078,11133,3352.3265591245517,517.8743109380133
2078,11151,1575.015813800267,144.32656441587665
2078,11152,1492.836996199549,676.4714408072399
2078,11153,-2904.638394186033,1285.6334300308044
2078,11155,-1066.042393046419,1019.181678885262
2078,11156,2930.0248261864863,488.34499568554304
2078,11157,1576.600716602207,680.7928998325094
2079,11128,875.3826189486899,545.5389062202142
2079,11132,2160.316045163844,448.5618455378252
2079,11133,3400.1030458967402,514.9793672467731
2079,11151,1527.9844969312503,118.83243041599192
2079,11152,1508.4491838659692,669.6633595134779
2079,11153,-3484.0393121849525,1388.4690463172988
2079,11155,-1338.7394061944283,1079.0091603223448
2079,11156,3432.2696012484575,444.9148145965248
2079,11157,1625.0261619834873,674.4044883095544
2080,11128,860.0104704246544,549.3302001024165
2080,11132,2349.838492301664,427.4906647849033
2080,11133,3447.8795326689283,512.0844235555329
2080,11151,1480.953180062234,93.33829641610726
2080,11152,1520.2022069891673,653.312975193717
2080,11153,-4063.440230183872,1491.3046626037926
2080,11155,-1611.4364193424376,1138.8366417594275
2080,11156,3934.5143763104284,401.4846335075066
2080,11157,1657.3162480019291,656.5660783183156
2080,11158,1752.8153208880829,642.037060674512
2081,11128,844.6383219006188,553.1214939846187
2081,11132,2539.3609394394834,406.41948403198137
2081,11133,3495.656019441117,509.1894798642927
2081,11151,1433.9218631932174,67.84416241622259
2081,11152,1540.585098032652,633.6073962520849
2081,11153,-4642.841148182792,1594.1402788902865
2081,11155,-1884.133432490447,1198.6641231965102
2081,11156,4436.7591513724,358.0544524184884
2081,11157,1685.5173176801775,638.2880028928677
2081,11158,1800.7757408603502,620.0818708568738
2082,11128,829.2661733765833,556.912787866821
2082,11132,2728.883386577303,385.34830327905945
2082,11133,3543.4325062133057,506.2945361730525
2082,11151,1386.8905463242008,42.350028416337864
2082,11152,1557.908590579193,613.880780974407
2082,11153,-5222.242066181712,1696.9758951767808
2082,11155,-2156.8304456384562,1258.491604633593
2082,11156,4939.003926434371,314.62427132947016
2082,11157,1825.217901085522,609.104707870716
2082,11158,1731.1612147334395,620.9030159368638
2083,11128,813.8940248525478,560.7040817490232
2083,11132,2918.4058337151228,364.27712252613753
2083,11133,3591.2089929854938,503.3995924818123
2083,11151,1339.8592294551845,16.855894416453225
2083,11152,1581.8641893282263,590.4392620333821
2083,11153,-5801.642984180631,1799.8115114632749
2083,11155,-2429.527458786465,1318.3190860706757
2083,11156,5441.248701496343,271.19409024045194
2083,11157,1927.5615450675998,578.3690455815387
2083,11158,1747.7824349470584,595.5825188649349
2083,11159,1424.2099849162746,638.4215362155458
2084,11128,798.5218763285122,564.4953756312254
2084,11132,3107.9282808529424,343.2059417732156
2084,11133,3638.9854797576827,500.5046487905721
2084,11151,1292.8279125861677,-8.638239583431414
2084,11152,1592.607502686599,563.149152092627
2084,11153,-6381.043902179552,1902.647127749769
2084,11155,-2702.224471934475,1378.1465675077584
2084,11156,5943.493476558314,227.76390915143372
2084,11157,2035.3521892106226,539.1898904706463
2084,11158,1759.7556577808423,570.6532109611724
2084,11159,1483.4296077006707,623.2691418443998
2085,11128,783.1497278044767,568.2866695134278
2085,11132,3297.450727990762,322.1347610202937
2085,11133,3686.7619665298707,497.6097050993319
2085,11151,1245.796595717151,-34.132373583316166
2085,11152,1646.1575519815474,516.6585854314692
2085,11153,-6960.444820178471,2005.4827440362628
2085,11155,-2974.9214850824837,1437.9740489448411
2085,11156,6445.738251620285,184.3337280624154
